HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521013245@319291@101112250@1846@101006@201590,OTHER,POSAFORCE,MANKIND PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6000.00,600.00,Dec-2025
1521013245@319291@101112250@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6249.38,624.94,Dec-2025
1521013245@319291@101112250@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,6,TABLET,Non-Scheduled,-1,4000.00,666.67,Dec-2025
1521013245@319291@101112250@1846@101006@201590,OTHER,POSOXIL GR,HETERO HEALTHCARE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521013245@319291@101112250@1846@101006@201590,OTHER,BDPOSA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7478.63,747.86,Dec-2025
1521013245@319291@101112250@1846@101006@201590,OTHER,POSACAD GR,CADILA PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,8430.00,843.00,Dec-2025
1521013245@319291@101112250@1846@101006@201590,OTHER,NOXAFIL,MSD PHARMACEUTICALS PRIVATE LTD.,POSACONAZOLE TABLET 100 MG,12,TABLET,Non-Scheduled,-1,12960.00,1080.00,Dec-2025
1521096699@347063@101112250@3426@101006@201590,MAIN,CANDIPOZ GR 300 MG TABLET 10,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,8469.37,846.94,Dec-2025
1521096699@347063@101112250@3426@101006@201590,OTHER,POSACAD GR,CADILA PHARMACEUTICALS LTD,POSACONAZOLE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,8430.00,843.00,Dec-2025
1521096699@347063@101112250@3426@101006@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,8512.50,851.25,Dec-2025
1521096699@347063@101112250@3426@101006@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,10536.55,1053.66,Dec-2025
1521063191@265122@101120372@2852@101068@201590,MAIN,CRITPOSA 18 MG INJECTION 1,CIPLA LTD.,POSACONAZOLE INJECTION 18 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,7136.61,7136.61,Dec-2025
1521158540@702924@101120372@-1@101006@201590,MAIN,CRITPOSA TABLET 10,CIPLA LTD.,POSACONAZOLE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,4017.86,401.79,Dec-2025
1521045812@328542@101151594@1846@101006@201590,MAIN,NOXAFIL 100 MG TABLET 12,MSD PHARMACEUTICALS PRIVATE LTD.,POSACONAZOLE TABLET 100 MG,12 TABLET,TABLET,Non-Scheduled,-1,12960.00,1080.00,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,2619.04,261.90,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSATRAL,VIATRIS,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,3712.50,371.25,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4185.27,418.53,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,CANDIPOZ GR,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4811.25,481.13,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSAFUNG GR,GUFIC BIOSCIENCE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5356.25,535.63,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSAONE,MSN LABORATORIES LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5357.16,535.72,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,PICASA GR,INTAS PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5661.56,566.16,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSAFORCE,MANKIND PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6000.00,600.00,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6249.38,624.94,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,6,TABLET,Non-Scheduled,-1,4000.00,666.67,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSOXIL GR,HETERO HEALTHCARE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,BDPOSA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7478.63,747.86,Dec-2025
1521045812@328542@101151594@1846@101006@201590,OTHER,POSACAD GR,CADILA PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,8430.00,843.00,Dec-2025
1521069264@179245@101151594@3650@101140@201590,MAIN,NOXAFIL 40 MG SUSPENSION 105 ML,MSD PHARMACEUTICALS PRIVATE LTD.,POSACONAZOLE ORAL SUSPENSION 40 MG,105 ML ORAL SUSPENSION,ORAL SUSPENSION,Non-Scheduled,-1,20500.00,195.24,Dec-2025
1521069264@179245@101151594@3650@101140@201590,OTHER,CANDIPOZ,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE ORAL SUSPENSION 40 MG,105,ORAL SUSPENSION,Non-Scheduled,-1,14500.00,138.10,Dec-2025
1521061659@262557@101164486@3426@101068@201590,MAIN,PICASA 300 MG INJECTION 16.7 ML,INTAS PHARMACEUTICALS LTD,POSACONAZOLE INJECTION 300 MG,16.7 ML INJECTION,INJECTION,Non-Scheduled,-1,6199.00,364.65,Dec-2025
1521061659@262557@101164486@3426@101068@201590,OTHER,POSHOPE,ABBOTT HEALTHCARE PVT. LTD,POSACONAZOLE INJECTION 300 MG,16,INJECTION,Non-Scheduled,-1,6000.00,352.94,Dec-2025
1521061659@262557@101164486@3426@101068@201590,OTHER,CANDIPOZ,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE INJECTION 300 MG,16,INJECTION,Non-Scheduled,-1,7500.00,441.18,Dec-2025
1521061659@262557@101164486@3426@101068@201590,OTHER,POSAONE,MSN LABORATORIES LTD,POSACONAZOLE INJECTION 300 MG,16,INJECTION,Non-Scheduled,-1,7589.31,446.43,Dec-2025
1521061659@262557@101164486@3426@101068@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE INJECTION 300 MG,1,INJECTION,Non-Scheduled,-1,5500.00,5500.00,Dec-2025
1521061659@262557@101164486@3426@101068@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE INJECTION 300 MG,1,INJECTION,Non-Scheduled,-1,7125.00,7125.00,Dec-2025
1521061659@262557@101164486@3426@101068@201590,OTHER,POSATRAL,VIATRIS,POSACONAZOLE INJECTION 300 MG,1,INJECTION,Non-Scheduled,-1,7425.00,7425.00,Dec-2025
1521061661@245739@101164486@3650@101091@201590,MAIN,PICASA 40 MG SUSPENSION 105 ML,INTAS PHARMACEUTICALS LTD,POSACONAZOLE SUSPENSION 40 MG,105 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,19228.13,183.13,Dec-2025
1521061661@245739@101164486@3650@101091@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,17758.93,169.13,Dec-2025
1521061661@245739@101164486@3650@101091@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,19624.01,186.90,Dec-2025
1521061661@245739@101164486@3650@101091@201590,OTHER,POSACAD,CADILA PHARMACEUTICALS LTD,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,20408.15,194.36,Dec-2025
1521061661@245739@101164486@3650@101091@201590,OTHER,POSHOPE,ABBOTT HEALTHCARE PVT. LTD,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,20988.00,199.89,Dec-2025
1521061661@245739@101164486@3650@101091@201590,OTHER,POSOXIL,HETERO HEALTHCARE LTD,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,22500.00,214.29,Dec-2025
1521061662@313410@101164487@1846@101006@201590,MAIN,PICASA GR 100 MG TABLET 10,INTAS PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,5661.56,566.16,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,2619.04,261.90,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSATRAL,VIATRIS,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,3712.50,371.25,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4185.27,418.53,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,CANDIPOZ GR,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4811.25,481.13,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSAFUNG GR,GUFIC BIOSCIENCE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5356.25,535.63,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSAONE,MSN LABORATORIES LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5357.16,535.72,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSAFORCE,MANKIND PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6000.00,600.00,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6249.38,624.94,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,6,TABLET,Non-Scheduled,-1,4000.00,666.67,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSOXIL GR,HETERO HEALTHCARE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,BDPOSA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7478.63,747.86,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,POSACAD GR,CADILA PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,8430.00,843.00,Dec-2025
1521061662@313410@101164487@1846@101006@201590,OTHER,NOXAFIL,MSD PHARMACEUTICALS PRIVATE LTD.,POSACONAZOLE TABLET 100 MG,12,TABLET,Non-Scheduled,-1,12960.00,1080.00,Dec-2025
1521138787@288621@101246838@-1@101068@201590,MAIN,POCAAZ INJECTION 1,ZYDUS HEALTHCARE LTD.,POSACONAZOLE INJECTION ,1 INJECTION,INJECTION,Non-Scheduled,-1,4464.27,4464.27,Dec-2025
1521070843@288622@101246839@2974@101091@201590,MAIN,POCAAZ O 200 MG SUSPENSION 105 ML,ZYDUS HEALTHCARE LTD.,POSACONAZOLE SUSPENSION 200 MG,105 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,17005.95,161.96,Dec-2025
1521087797@332898@101188278@3650@101091@201590,MAIN,POSACAD 40 MG SUSPENSION 105 ML,CADILA PHARMACEUTICALS LTD,POSACONAZOLE SUSPENSION 40 MG,105 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,20408.15,194.36,Dec-2025
1521087797@332898@101188278@3650@101091@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,17758.93,169.13,Dec-2025
1521087797@332898@101188278@3650@101091@201590,OTHER,PICASA,INTAS PHARMACEUTICALS LTD,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,19228.13,183.13,Dec-2025
1521087797@332898@101188278@3650@101091@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,19624.01,186.90,Dec-2025
1521087797@332898@101188278@3650@101091@201590,OTHER,POSHOPE,ABBOTT HEALTHCARE PVT. LTD,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,20988.00,199.89,Dec-2025
1521087797@332898@101188278@3650@101091@201590,OTHER,POSOXIL,HETERO HEALTHCARE LTD,POSACONAZOLE SUSPENSION 40 MG,105,SUSPENSION,Non-Scheduled,-1,22500.00,214.29,Dec-2025
1521048003@332899@101151159@1846@101006@201590,MAIN,POSACAD GR 100 MG TABLET 10,CADILA PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,8430.00,843.00,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,2619.04,261.90,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSATRAL,VIATRIS,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,3712.50,371.25,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4185.27,418.53,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,CANDIPOZ GR,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4811.25,481.13,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSAFUNG GR,GUFIC BIOSCIENCE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5356.25,535.63,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSAONE,MSN LABORATORIES LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5357.16,535.72,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,PICASA GR,INTAS PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5661.56,566.16,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSAFORCE,MANKIND PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6000.00,600.00,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6249.38,624.94,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,6,TABLET,Non-Scheduled,-1,4000.00,666.67,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,POSOXIL GR,HETERO HEALTHCARE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,BDPOSA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7478.63,747.86,Dec-2025
1521048003@332899@101151159@1846@101006@201590,OTHER,NOXAFIL,MSD PHARMACEUTICALS PRIVATE LTD.,POSACONAZOLE TABLET 100 MG,12,TABLET,Non-Scheduled,-1,12960.00,1080.00,Dec-2025
1521136824@9999996327@101151159@3426@101006@201590,MAIN,POSACAD GR 300 MG TABLET 10,CADILA PHARMACEUTICALS LTD,POSACONAZOLE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,8430.00,843.00,Dec-2025
1521136824@9999996327@101151159@3426@101006@201590,OTHER,CANDIPOZ GR,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,8469.37,846.94,Dec-2025
1521136824@9999996327@101151159@3426@101006@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,8512.50,851.25,Dec-2025
1521136824@9999996327@101151159@3426@101006@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE TABLET 300 MG,10,TABLET,Non-Scheduled,-1,10536.55,1053.66,Dec-2025
1521022169@332268@101241579@1846@101006@201590,MAIN,POSAFORCE 100 MG TABLET 10,MANKIND PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,6000.00,600.00,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,ZYPOSA,ZYDUS HEALTHCARE LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,2619.04,261.90,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSATRAL,VIATRIS,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,3712.50,371.25,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSAHIT,SUN PHARMA LABORATORIES LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4185.27,418.53,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,CANDIPOZ GR,GLENMARK PHARMACEUTICALS LTD.,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,4811.25,481.13,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSAFUNG GR,GUFIC BIOSCIENCE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5356.25,535.63,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSAONE,MSN LABORATORIES LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5357.16,535.72,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,PICASA GR,INTAS PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,5661.56,566.16,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,6249.38,624.94,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSANAT,NATCO PHARMA LTD,POSACONAZOLE TABLET 100 MG,6,TABLET,Non-Scheduled,-1,4000.00,666.67,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSOXIL GR,HETERO HEALTHCARE LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,BDPOSA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,7478.63,747.86,Dec-2025
1521022169@332268@101241579@1846@101006@201590,OTHER,POSACAD GR,CADILA PHARMACEUTICALS LTD,POSACONAZOLE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,8430.00,843.00,Dec-2025
