HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521068507@112747@101141109@3755@101006@202199,MAIN,IVALP 500 MG TABLET 10,KIVI LABS LTD,VALPROIC ACID TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,165.00,16.50,Dec-2025
1521068507@112747@101141109@3755@101006@202199,OTHER,VALCOT,PSYCORMEDIES,VALPROIC ACID TABLET 500 MG,10,TABLET,Non-Scheduled,-1,95.63,9.56,Dec-2025
1521068507@112747@101141109@3755@101006@202199,OTHER,ALPORATE,ALTEUS BIOGENICS PVT.LTD.,VALPROIC ACID TABLET 500 MG,15,TABLET,Non-Scheduled,-1,148.68,9.91,Dec-2025
1521037929@196652@101141109@3930@101135@202199,MAIN,IVALP 750 MG TABLET XR 10,KIVI LABS LTD,VALPROIC ACID TABLET XR 750 MG,10 TABLET XR,TABLET XR,Non-Scheduled,-1,171.56,17.16,Dec-2025
1521054428@196603@101157371@2974@101034@202199,MAIN,NOVALEPT CHRONO 200 MG TABLET CR 10,AURUM LIFE SCIENCE PVT. LTD.,VALPROIC ACID TABLET CR 200 MG,10 TABLET CR,TABLET CR,Non-Scheduled,-1,37.58,3.76,Dec-2025
1521054429@196602@101157371@3426@101034@202199,MAIN,NOVALEPT CHRONO 300 MG TABLET CR 10,AURUM LIFE SCIENCE PVT. LTD.,VALPROIC ACID TABLET CR 300 MG,10 TABLET CR,TABLET CR,Non-Scheduled,-1,65.04,6.50,Dec-2025
1521054429@196602@101157371@3426@101034@202199,OTHER,CIZFREE,MATTEO HEALTHCARE PVT.LTD,VALPROIC ACID TABLET CR 300 MG,10,TABLET CR,Non-Scheduled,-1,63.75,6.38,Dec-2025
1521054431@196601@101157371@3755@101034@202199,MAIN,NOVALEPT CHRONO 500 MG TABLET CR 10,AURUM LIFE SCIENCE PVT. LTD.,VALPROIC ACID TABLET CR 500 MG,10 TABLET CR,TABLET CR,Non-Scheduled,-1,99.12,9.91,Dec-2025
1521073631@61022@101174208@2974@101006@202199,MAIN,SOVAL 200 MG TABLET 10,SHINE PHARMACEUTICALS LTD,VALPROIC ACID TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521073631@61022@101174208@2974@101006@202199,OTHER,VALCOT,PSYCORMEDIES,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521073631@61022@101174208@2974@101006@202199,OTHER,SOVALMAT CR,MATTEO HEALTHCARE PVT.LTD,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,54.22,5.42,Dec-2025
1521073631@61022@101174208@2974@101006@202199,OTHER,ALPORATE,ALTEUS BIOGENICS PVT.LTD.,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,86.61,8.66,Dec-2025
1521146502@262908@101238492@2974@101006@202199,MAIN,SOVALMAT CR 200 MG TABLET 10,MATTEO HEALTHCARE PVT.LTD,VALPROIC ACID TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,54.22,5.42,Dec-2025
1521146502@262908@101238492@2974@101006@202199,OTHER,SOVAL,SHINE PHARMACEUTICALS LTD,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521146502@262908@101238492@2974@101006@202199,OTHER,VALCOT,PSYCORMEDIES,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521146502@262908@101238492@2974@101006@202199,OTHER,ALPORATE,ALTEUS BIOGENICS PVT.LTD.,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,86.61,8.66,Dec-2025
1521010275@109905@101114403@2974@101006@202199,MAIN,VALCOT CR 200 MG TABLET 10,PSYCORMEDIES,VALPROIC ACID TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521010275@109905@101114403@2974@101006@202199,OTHER,SOVAL,SHINE PHARMACEUTICALS LTD,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521010275@109905@101114403@2974@101006@202199,OTHER,SOVALMAT CR,MATTEO HEALTHCARE PVT.LTD,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,54.22,5.42,Dec-2025
1521010275@109905@101114403@2974@101006@202199,OTHER,ALPORATE,ALTEUS BIOGENICS PVT.LTD.,VALPROIC ACID TABLET 200 MG,10,TABLET,Non-Scheduled,-1,86.61,8.66,Dec-2025
1521081122@109908@101114403@3426@101006@202199,MAIN,VALCOT CR 300 MG TABLET 10,PSYCORMEDIES,VALPROIC ACID TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521081122@109908@101114403@3426@101006@202199,OTHER,ALPORATE,ALTEUS BIOGENICS PVT.LTD.,VALPROIC ACID TABLET 300 MG,15,TABLET,Non-Scheduled,-1,95.92,6.39,Dec-2025
1521081123@39394@101114403@3755@101006@202199,MAIN,VALCOT CR 500 MG TABLET 10,PSYCORMEDIES,VALPROIC ACID TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,95.63,9.56,Dec-2025
1521081123@39394@101114403@3755@101006@202199,OTHER,ALPORATE,ALTEUS BIOGENICS PVT.LTD.,VALPROIC ACID TABLET 500 MG,15,TABLET,Non-Scheduled,-1,148.68,9.91,Dec-2025
1521081123@39394@101114403@3755@101006@202199,OTHER,IVALP,KIVI LABS LTD,VALPROIC ACID TABLET 500 MG,10,TABLET,Non-Scheduled,-1,165.00,16.50,Dec-2025
