HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521003702@87275@101102795@1553@101143@201229,MAIN,B N C(OMR) 1 % PAINT 15 ML,OMEGA REMEDIES PVT LTD,CETRIMIDE PAINT 1 %,15 ML PAINT,PAINT,Non-Scheduled,-1,75.94,5.06,Dec-2025
1521003704@117524@101102795@1553@101108@201229,MAIN,B N C(OMR) 1 % SOAP 20 GM,OMEGA REMEDIES PVT LTD,CETRIMIDE SOAP 1 %,20 GM SOAP,SOAP,Non-Scheduled,-1,76.88,3.84,Dec-2025
1521029975@109582@101114953@-1@101108@201229,MAIN,CETRILAK ADULT SOAP 75 GM,MENARINI INDIA,CETRIMIDE SOAP ,75 GM SOAP,SOAP,Non-Scheduled,-1,97.88,1.31,Dec-2025
1521029975@109582@101114953@-1@101108@201229,OTHER,CETRILEK,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,48.00,0.64,Dec-2025
1521029975@109582@101114953@-1@101108@201229,OTHER,BABY (PSYCHOTROPICS ),PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,68.00,0.91,Dec-2025
1521029975@109582@101114953@-1@101108@201229,OTHER,CETRIM,PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,100.67,1.34,Dec-2025
1521029975@109582@101114953@-1@101108@201229,OTHER,CETRILAK H,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,110.00,1.47,Dec-2025
1521029975@109582@101114953@-1@101108@201229,OTHER,AQUAOAT,EMCURE PHARMACEUTICALS LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,125.00,1.67,Dec-2025
1521010502@85277@101114953@-1@101108@201229,MAIN,CETRILAK BABY SOAP 75 GM,MENARINI INDIA,CETRIMIDE SOAP ,75 GM SOAP,SOAP,Non-Scheduled,-1,115.68,1.54,Dec-2025
1521010502@85277@101114953@-1@101108@201229,OTHER,CETRILEK,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,48.00,0.64,Dec-2025
1521010502@85277@101114953@-1@101108@201229,OTHER,BABY (PSYCHOTROPICS ),PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,68.00,0.91,Dec-2025
1521010502@85277@101114953@-1@101108@201229,OTHER,CETRIM,PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,100.67,1.34,Dec-2025
1521010502@85277@101114953@-1@101108@201229,OTHER,CETRILAK H,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,110.00,1.47,Dec-2025
1521010502@85277@101114953@-1@101108@201229,OTHER,AQUAOAT,EMCURE PHARMACEUTICALS LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,125.00,1.67,Dec-2025
1521010516@117477@101114949@-1@101108@201229,MAIN,CETRILAK H SOAP 75 GM,MENARINI INDIA,CETRIMIDE SOAP ,75 GM SOAP,SOAP,Non-Scheduled,-1,110.00,1.47,Dec-2025
1521010516@117477@101114949@-1@101108@201229,OTHER,CETRILEK,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,48.00,0.64,Dec-2025
1521010516@117477@101114949@-1@101108@201229,OTHER,BABY (PSYCHOTROPICS ),PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,68.00,0.91,Dec-2025
1521010516@117477@101114949@-1@101108@201229,OTHER,CETRILAK,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,97.88,1.31,Dec-2025
1521010516@117477@101114949@-1@101108@201229,OTHER,CETRIM,PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,100.67,1.34,Dec-2025
1521010516@117477@101114949@-1@101108@201229,OTHER,AQUAOAT,EMCURE PHARMACEUTICALS LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,125.00,1.67,Dec-2025
1521030024@115111@101114951@3719@101083@201229,MAIN,CETRILAK MILD 5 % SOLUTION 100 ML,MENARINI INDIA,CETRIMIDE ORAL SOLUTION 5 %,100 ML ORAL SOLUTION,ORAL SOLUTION,Non-Scheduled,-1,69.38,0.69,Dec-2025
1521010527@94904@101114952@3719@101108@201229,MAIN,CETRILAK PLUS 5 % SOAP 75 GM,MENARINI INDIA,CETRIMIDE SOAP 5 %,75 GM SOAP,SOAP,Non-Scheduled,-1,90.00,1.20,Dec-2025
1521010528@8680@101114953@2889@101083@201229,MAIN,CETRILAK STRONG 20 % SOLUTION 100 ML,MENARINI INDIA,CETRIMIDE ORAL SOLUTION 20 %,100 ML ORAL SOLUTION,ORAL SOLUTION,Non-Scheduled,-1,32.30,0.32,Dec-2025
1521147163@275424@101229927@-1@101108@201229,MAIN,CETRILEK SOAP 75 GM,MENARINI INDIA,CETRIMIDE SOAP ,75 GM SOAP,SOAP,Non-Scheduled,-1,48.00,0.64,Dec-2025
1521147163@275424@101229927@-1@101108@201229,OTHER,BABY (PSYCHOTROPICS ),PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,68.00,0.91,Dec-2025
1521147163@275424@101229927@-1@101108@201229,OTHER,CETRILAK,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,97.88,1.31,Dec-2025
1521147163@275424@101229927@-1@101108@201229,OTHER,CETRIM,PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,100.67,1.34,Dec-2025
1521147163@275424@101229927@-1@101108@201229,OTHER,CETRILAK H,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,110.00,1.47,Dec-2025
1521147163@275424@101229927@-1@101108@201229,OTHER,AQUAOAT,EMCURE PHARMACEUTICALS LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,125.00,1.67,Dec-2025
1521030030@56548@101114959@-1@101019@201229,MAIN,CETRIM LOTION 80 ML,PSYCHOTROPICS INDIA LTD,CETRIMIDE LOTION ,80 ML LOTION,LOTION,Non-Scheduled,-1,35.84,0.45,Dec-2025
1521030032@84777@101114959@-1@101108@201229,MAIN,CETRIM SOAP 75 GM,PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75 GM SOAP,SOAP,Non-Scheduled,-1,100.67,1.34,Dec-2025
1521030032@84777@101114959@-1@101108@201229,OTHER,CETRILEK,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,48.00,0.64,Dec-2025
1521030032@84777@101114959@-1@101108@201229,OTHER,BABY (PSYCHOTROPICS ),PSYCHOTROPICS INDIA LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,68.00,0.91,Dec-2025
1521030032@84777@101114959@-1@101108@201229,OTHER,CETRILAK,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,97.88,1.31,Dec-2025
1521030032@84777@101114959@-1@101108@201229,OTHER,CETRILAK H,MENARINI INDIA,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,110.00,1.47,Dec-2025
1521030032@84777@101114959@-1@101108@201229,OTHER,AQUAOAT,EMCURE PHARMACEUTICALS LTD,CETRIMIDE SOAP ,75,SOAP,Non-Scheduled,-1,125.00,1.67,Dec-2025
1521129722@216393@101194894@-1@101136@201229,MAIN,SUTHOL CHANDAN SPRAY 100 ML,G. D. PHARMACEUTICALS LTD.,CETRIMIDE SPRAY ,100 ML SPRAY,SPRAY,Non-Scheduled,-1,45.00,0.45,Dec-2025
1521102393@299901@101194894@-1@101101@201229,MAIN,SUTHOL FRESH GEL 100 ML,G. D. PHARMACEUTICALS LTD.,CETRIMIDE GEL ,100 ML GEL,GEL,Non-Scheduled,-1,50.00,0.50,Dec-2025
1521129723@171213@101194894@-1@101148@201229,MAIN,SUTHOL LIQUID 100 ML,G. D. PHARMACEUTICALS LTD.,CETRIMIDE LIQUID ,100 ML LIQUID,LIQUID,Non-Scheduled,-1,46.90,0.47,Dec-2025
1521148815@300242@101194894@-1@101148@201229,MAIN,SUTHOL LIQUID 200 ML,G. D. PHARMACEUTICALS LTD.,CETRIMIDE LIQUID ,200 ML LIQUID,LIQUID,Non-Scheduled,-1,84.38,0.42,Dec-2025
1521105470@216394@101194894@-1@101136@201229,MAIN,SUTHOL NATURAL SPRAY 100 ML,G. D. PHARMACEUTICALS LTD.,CETRIMIDE SPRAY ,100 ML SPRAY,SPRAY,Non-Scheduled,-1,84.40,0.84,Dec-2025
1521101907@294239@101194894@-1@101136@201229,MAIN,SUTHOL NEEM SPRAY 100 ML,G. D. PHARMACEUTICALS LTD.,CETRIMIDE SPRAY ,100 ML SPRAY,SPRAY,Non-Scheduled,-1,46.88,0.47,Dec-2025
