HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521096871@346285@101191983@3460@101038@200266,MAIN,LANDEX 30 MG CAPSULE 10,SANATRA HEALTH CARE PVT.LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,177.19,17.72,Dec-2025
1521096871@346285@101191983@3460@101038@200266,OTHER,DEXLANZOL,CIPLA LTD.,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,89.28,8.93,Dec-2025
1521096871@346285@101191983@3460@101038@200266,OTHER,DEXOLAN,WATERLEY PHARMACEUTICALS PVT.LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,145.31,14.53,Dec-2025
1521096871@346285@101191983@3460@101038@200266,OTHER,DELTONE,ALEMBIC LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,153.05,15.31,Dec-2025
1521096871@346285@101191983@3460@101038@200266,OTHER,LANSOCRAT DX,CRATUS LIFE CARE PVT LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,12411.25,1241.13,Dec-2025
1521096872@346284@101191983@3879@101038@200266,MAIN,LANDEX 60 MG CAPSULE 10,SANATRA HEALTH CARE PVT.LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,249.00,24.90,Dec-2025
1521096872@346284@101191983@3879@101038@200266,OTHER,DEXLANZOL,CIPLA LTD.,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521096872@346284@101191983@3879@101038@200266,OTHER,LANSOCRAT DX,CRATUS LIFE CARE PVT LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,186.56,18.66,Dec-2025
1521096872@346284@101191983@3879@101038@200266,OTHER,DELTONE,ALEMBIC LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,223.12,22.31,Dec-2025
1521096872@346284@101191983@3879@101038@200266,OTHER,DEXOLAN,WATERLEY PHARMACEUTICALS PVT.LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521096872@346284@101191983@3879@101038@200266,OTHER,LANFIL DX,FOURRTS INDIA LABORATORIES PVT. LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,306.00,30.60,Dec-2025
1521040675@242028@101143898@3879@101038@200266,MAIN,LANFIL DX 60 MG CAPSULE 10,FOURRTS INDIA LABORATORIES PVT. LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,306.00,30.60,Dec-2025
1521040675@242028@101143898@3879@101038@200266,OTHER,DEXLANZOL,CIPLA LTD.,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521040675@242028@101143898@3879@101038@200266,OTHER,LANSOCRAT DX,CRATUS LIFE CARE PVT LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,186.56,18.66,Dec-2025
1521040675@242028@101143898@3879@101038@200266,OTHER,DELTONE,ALEMBIC LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,223.12,22.31,Dec-2025
1521040675@242028@101143898@3879@101038@200266,OTHER,DEXOLAN,WATERLEY PHARMACEUTICALS PVT.LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521040675@242028@101143898@3879@101038@200266,OTHER,LANDEX,SANATRA HEALTH CARE PVT.LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,249.00,24.90,Dec-2025
1521158479@701271@101243596@3460@101038@200266,MAIN,LANSOCRAT DX 30 MG CAPSULE 10,CRATUS LIFE CARE PVT LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,12411.25,1241.13,Dec-2025
1521158479@701271@101243596@3460@101038@200266,OTHER,DEXLANZOL,CIPLA LTD.,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,89.28,8.93,Dec-2025
1521158479@701271@101243596@3460@101038@200266,OTHER,DEXOLAN,WATERLEY PHARMACEUTICALS PVT.LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,145.31,14.53,Dec-2025
1521158479@701271@101243596@3460@101038@200266,OTHER,DELTONE,ALEMBIC LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,153.05,15.31,Dec-2025
1521158479@701271@101243596@3460@101038@200266,OTHER,LANDEX,SANATRA HEALTH CARE PVT.LTD,DEXLANSOPRAZOLE CAPSULE 30 MG,10,CAPSULE,Non-Scheduled,-1,177.19,17.72,Dec-2025
1521157127@701272@101243596@3879@101038@200266,MAIN,LANSOCRAT DX 60 MG CAPSULE 10,CRATUS LIFE CARE PVT LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,186.56,18.66,Dec-2025
1521157127@701272@101243596@3879@101038@200266,OTHER,DEXLANZOL,CIPLA LTD.,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521157127@701272@101243596@3879@101038@200266,OTHER,DELTONE,ALEMBIC LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,223.12,22.31,Dec-2025
1521157127@701272@101243596@3879@101038@200266,OTHER,DEXOLAN,WATERLEY PHARMACEUTICALS PVT.LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521157127@701272@101243596@3879@101038@200266,OTHER,LANDEX,SANATRA HEALTH CARE PVT.LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,249.00,24.90,Dec-2025
1521157127@701272@101243596@3879@101038@200266,OTHER,LANFIL DX,FOURRTS INDIA LABORATORIES PVT. LTD,DEXLANSOPRAZOLE CAPSULE 60 MG,10,CAPSULE,Non-Scheduled,-1,306.00,30.60,Dec-2025
