HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521015399@12022@101122466@3312@101006@202321,OTHER,HAPYON,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.72,4.17,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,NORITOP,TAS MED (INDIA) PRIVATE LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,44.68,4.47,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,NORIP,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,PRIMOX,SUN PHARMA LABORATORIES LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,SENSARIL,RELIANCE FORMULATION PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,SECMIN,CONSERN PHARMA (P) LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,NISDEP,UNISTAR BIOTECH LIMITED,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,59.81,5.98,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,SENSIVAL,WALLACE PHARMACEUTICALS LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,NORTIMER,INTAS PHARMACEUTICALS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,62.81,6.28,Dec-2025
1521015399@12022@101122466@3312@101006@202321,OTHER,DEPINOR,EAST WEST PHARMA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,225.47,22.55,Dec-2025
1521034136@244956@101137367@3312@101006@202321,MAIN,HAPYON 25 MG TABLET 10,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,41.72,4.17,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,ANANDA,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,19.00,1.90,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,DEPIVAL,PSYCORMEDIES,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,DAVENTYL,D.D PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,36.09,3.61,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,NORTRIP,A.N.PHARMACIA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,NORTIP,SIGMUND PROMEDICA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,38.60,3.86,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,NORTIN,LA PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.00,4.10,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,NORITOP,TAS MED (INDIA) PRIVATE LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,44.68,4.47,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,NORIP,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,PRIMOX,SUN PHARMA LABORATORIES LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,SENSARIL,RELIANCE FORMULATION PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,SECMIN,CONSERN PHARMA (P) LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,NISDEP,UNISTAR BIOTECH LIMITED,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,59.81,5.98,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,SENSIVAL,WALLACE PHARMACEUTICALS LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,NORTIMER,INTAS PHARMACEUTICALS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,62.81,6.28,Dec-2025
1521034136@244956@101137367@3312@101006@202321,OTHER,DEPINOR,EAST WEST PHARMA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,225.47,22.55,Dec-2025
1521152540@340371@101235651@3312@101006@202321,MAIN,NISDEP 25 MG TABLET 10,UNISTAR BIOTECH LIMITED,NORTRIPTYLINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,59.81,5.98,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,ANANDA,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,19.00,1.90,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,DEPIVAL,PSYCORMEDIES,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,DAVENTYL,D.D PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,36.09,3.61,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,NORTRIP,A.N.PHARMACIA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,NORTIP,SIGMUND PROMEDICA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,38.60,3.86,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,NORTIN,LA PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.00,4.10,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,HAPYON,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.72,4.17,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,NORITOP,TAS MED (INDIA) PRIVATE LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,44.68,4.47,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,NORIP,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,PRIMOX,SUN PHARMA LABORATORIES LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,SENSARIL,RELIANCE FORMULATION PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,SECMIN,CONSERN PHARMA (P) LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,SENSIVAL,WALLACE PHARMACEUTICALS LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,NORTIMER,INTAS PHARMACEUTICALS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,62.81,6.28,Dec-2025
1521152540@340371@101235651@3312@101006@202321,OTHER,DEPINOR,EAST WEST PHARMA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,225.47,22.55,Dec-2025
1521054169@137172@101157116@3312@101006@202321,MAIN,NORIP 25 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,ANANDA,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,19.00,1.90,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,DEPIVAL,PSYCORMEDIES,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,DAVENTYL,D.D PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,36.09,3.61,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,NORTRIP,A.N.PHARMACIA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,NORTIP,SIGMUND PROMEDICA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,38.60,3.86,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,NORTIN,LA PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.00,4.10,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,HAPYON,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.72,4.17,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,NORITOP,TAS MED (INDIA) PRIVATE LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,44.68,4.47,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,PRIMOX,SUN PHARMA LABORATORIES LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,SENSARIL,RELIANCE FORMULATION PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,SECMIN,CONSERN PHARMA (P) LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,NISDEP,UNISTAR BIOTECH LIMITED,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,59.81,5.98,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,SENSIVAL,WALLACE PHARMACEUTICALS LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,NORTIMER,INTAS PHARMACEUTICALS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,62.81,6.28,Dec-2025
1521054169@137172@101157116@3312@101006@202321,OTHER,DEPINOR,EAST WEST PHARMA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,225.47,22.55,Dec-2025
1521135015@338153@101157116@3578@101006@202321,MAIN,NORIP 37.5 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET 37.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,53.58,5.36,Dec-2025
1521054154@295621@101157116@3791@101006@202321,MAIN,NORIP 50 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,56.25,5.63,Dec-2025
1521054154@295621@101157116@3791@101006@202321,OTHER,SECMIN,CONSERN PHARMA (P) LTD,NORTRIPTYLINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521054154@295621@101157116@3791@101006@202321,OTHER,NORTIMER,INTAS PHARMACEUTICALS LTD,NORTRIPTYLINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,104.06,10.41,Dec-2025
1521094720@317344@101157116@3937@101075@202321,MAIN,NORIP 75 MG TABLET SR 10,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET SR 75 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521054170@225616@101157120@2107@101006@202321,MAIN,NORITOP 10 MG TABLET 10,TAS MED (INDIA) PRIVATE LTD.,NORTRIPTYLINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,46.44,4.64,Dec-2025
1521054170@225616@101157120@2107@101006@202321,OTHER,CILAPAM FN,ALTEUS BIOGENICS PVT.LTD.,NORTRIPTYLINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,241.17,16.08,Dec-2025
1521054173@225551@101157120@3312@101006@202321,MAIN,NORITOP 25 MG TABLET 10,TAS MED (INDIA) PRIVATE LTD.,NORTRIPTYLINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,44.68,4.47,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,ANANDA,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,19.00,1.90,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,DEPIVAL,PSYCORMEDIES,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,DAVENTYL,D.D PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,36.09,3.61,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,NORTRIP,A.N.PHARMACIA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,NORTIP,SIGMUND PROMEDICA,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,38.60,3.86,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,NORTIN,LA PHARMACEUTICALS,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.00,4.10,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,HAPYON,KIVI LABS LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,41.72,4.17,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,NORIP,TRIPADA HEALTHCARE PVT LTD,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521054173@225551@101157120@3312@101006@202321,OTHER,PRIMOX,SUN PHARMA LABORATORIES LTD.,NORTRIPTYLINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
