HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521051254@47414@101226871@3930@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,75.69,7.57,Dec-2025
1521051254@47414@101226871@3930@101006@201604,OTHER,PZA CIBA,OAKNET HEALTHCARE,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521051254@47414@101226871@3930@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521051254@47414@101226871@3930@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,77.00,7.70,Dec-2025
1521051254@47414@101226871@3930@101006@201604,OTHER,P MIDE,CONCEPT PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,79.00,7.90,Dec-2025
1521059291@172209@101162236@3930@101006@201604,MAIN,P MIDE 750 MG TABLET 10,CONCEPT PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10 TABLET,TABLET,Scheduled,7.34,79.00,7.90,Dec-2025
1521059291@172209@101162236@3930@101006@201604,OTHER,MZIDE,MARC LABORATORIES PVT. LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,64.00,6.40,Dec-2025
1521059291@172209@101162236@3930@101006@201604,OTHER,PYRANIJ,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,67.73,6.77,Dec-2025
1521059291@172209@101162236@3930@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,75.69,7.57,Dec-2025
1521059291@172209@101162236@3930@101006@201604,OTHER,PZA CIBA,OAKNET HEALTHCARE,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521059291@172209@101162236@3930@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521059291@172209@101162236@3930@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,77.00,7.70,Dec-2025
1521064932@97395@101167506@3755@101006@201604,MAIN,PYRANIJ 500 MG TABLET 10,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 500 MG,10 TABLET,TABLET,Scheduled,4.98,51.24,5.12,Dec-2025
1521064932@97395@101167506@3755@101006@201604,OTHER,MONTOZIN,SHREYA LIFE SCIENCES PVT. LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,17.12,1.71,Dec-2025
1521064932@97395@101167506@3755@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 500 MG,6,TABLET,Scheduled,4.98,29.94,4.99,Dec-2025
1521064932@97395@101167506@3755@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,52.13,5.21,Dec-2025
1521064932@97395@101167506@3755@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,52.15,5.22,Dec-2025
1521064933@97396@101167506@3930@101006@201604,MAIN,PYRANIJ 750 MG TABLET 10,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 750 MG,10 TABLET,TABLET,Scheduled,7.34,67.73,6.77,Dec-2025
1521064933@97396@101167506@3930@101006@201604,OTHER,MZIDE,MARC LABORATORIES PVT. LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,64.00,6.40,Dec-2025
1521064933@97396@101167506@3930@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,75.69,7.57,Dec-2025
1521064933@97396@101167506@3930@101006@201604,OTHER,PZA CIBA,OAKNET HEALTHCARE,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521064933@97396@101167506@3930@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521064933@97396@101167506@3930@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,77.00,7.70,Dec-2025
1521064933@97396@101167506@3930@101006@201604,OTHER,P MIDE,CONCEPT PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,79.00,7.90,Dec-2025
1521065010@66495@101167587@1642@101006@201604,MAIN,PYZINA 1000 MG TABLET 10,LUPIN LTD,PYRAZINAMIDE TABLET 1000 MG,10 TABLET,TABLET,Scheduled,10.71,112.35,11.24,Dec-2025
1521065010@66495@101167587@1642@101006@201604,OTHER,MZIDE,MARC LABORATORIES PVT. LTD,PYRAZINAMIDE TABLET 1000 MG,10,TABLET,Scheduled,10.71,98.00,9.80,Dec-2025
1521065010@66495@101167587@1642@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 1000 MG,6,TABLET,Scheduled,10.71,66.27,11.05,Dec-2025
1521065010@66495@101167587@1642@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 1000 MG,10,TABLET,Scheduled,10.71,112.39,11.24,Dec-2025
1521065011@66496@101167587@3755@101006@201604,MAIN,PYZINA 500 MG TABLET 10,LUPIN LTD,PYRAZINAMIDE TABLET 500 MG,10 TABLET,TABLET,Scheduled,4.98,52.15,5.22,Dec-2025
1521065011@66496@101167587@3755@101006@201604,OTHER,MONTOZIN,SHREYA LIFE SCIENCES PVT. LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,17.12,1.71,Dec-2025
1521065011@66496@101167587@3755@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 500 MG,6,TABLET,Scheduled,4.98,29.94,4.99,Dec-2025
1521065011@66496@101167587@3755@101006@201604,OTHER,PYRANIJ,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,51.24,5.12,Dec-2025
1521065011@66496@101167587@3755@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,52.13,5.21,Dec-2025
1521065014@66497@101167587@3930@101006@201604,MAIN,PYZINA 750 MG TABLET 10,LUPIN LTD,PYRAZINAMIDE TABLET 750 MG,10 TABLET,TABLET,Scheduled,7.34,77.00,7.70,Dec-2025
1521065014@66497@101167587@3930@101006@201604,OTHER,MZIDE,MARC LABORATORIES PVT. LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,64.00,6.40,Dec-2025
1521065014@66497@101167587@3930@101006@201604,OTHER,PYRANIJ,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,67.73,6.77,Dec-2025
1521065014@66497@101167587@3930@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,75.69,7.57,Dec-2025
1521065014@66497@101167587@3930@101006@201604,OTHER,PZA CIBA,OAKNET HEALTHCARE,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521065014@66497@101167587@3930@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521065014@66497@101167587@3930@101006@201604,OTHER,P MIDE,CONCEPT PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,79.00,7.90,Dec-2025
1521065004@66498@101167590@3426@101006@201604,MAIN,PYZINA KID 300 MG TABLET 10,LUPIN LTD,PYRAZINAMIDE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,61.30,6.13,Dec-2025
1521065021@73068@101247955@3930@101006@201604,MAIN,PZA CIBA 750 MG TABLET 10,OAKNET HEALTHCARE,PYRAZINAMIDE TABLET 750 MG,10 TABLET,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521065021@73068@101247955@3930@101006@201604,OTHER,MZIDE,MARC LABORATORIES PVT. LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,64.00,6.40,Dec-2025
1521065021@73068@101247955@3930@101006@201604,OTHER,PYRANIJ,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,67.73,6.77,Dec-2025
1521065021@73068@101247955@3930@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,75.69,7.57,Dec-2025
1521065021@73068@101247955@3930@101006@201604,OTHER,P ZIDE,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521065021@73068@101247955@3930@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,77.00,7.70,Dec-2025
1521065021@73068@101247955@3930@101006@201604,OTHER,P MIDE,CONCEPT PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,79.00,7.90,Dec-2025
1521059326@71018@101162276@1642@101006@201604,MAIN,P ZIDE 1000 MG TABLET 10,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 1000 MG,10 TABLET,TABLET,Scheduled,10.71,112.39,11.24,Dec-2025
1521059326@71018@101162276@1642@101006@201604,OTHER,MZIDE,MARC LABORATORIES PVT. LTD,PYRAZINAMIDE TABLET 1000 MG,10,TABLET,Scheduled,10.71,98.00,9.80,Dec-2025
1521059326@71018@101162276@1642@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 1000 MG,6,TABLET,Scheduled,10.71,66.27,11.05,Dec-2025
1521059326@71018@101162276@1642@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 1000 MG,10,TABLET,Scheduled,10.71,112.35,11.24,Dec-2025
1521059327@71019@101162276@3755@101006@201604,MAIN,P ZIDE 500 MG TABLET 10,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 500 MG,10 TABLET,TABLET,Scheduled,4.98,52.13,5.21,Dec-2025
1521059327@71019@101162276@3755@101006@201604,OTHER,MONTOZIN,SHREYA LIFE SCIENCES PVT. LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,17.12,1.71,Dec-2025
1521059327@71019@101162276@3755@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 500 MG,6,TABLET,Scheduled,4.98,29.94,4.99,Dec-2025
1521059327@71019@101162276@3755@101006@201604,OTHER,PYRANIJ,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,51.24,5.12,Dec-2025
1521059327@71019@101162276@3755@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 500 MG,10,TABLET,Scheduled,4.98,52.15,5.22,Dec-2025
1521059329@71020@101162276@3930@101006@201604,MAIN,P ZIDE 750 MG TABLET 10,CADILA PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10 TABLET,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521059329@71020@101162276@3930@101006@201604,OTHER,MZIDE,MARC LABORATORIES PVT. LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,64.00,6.40,Dec-2025
1521059329@71020@101162276@3930@101006@201604,OTHER,PYRANIJ,SUNIJ PHARMA PVT LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,67.73,6.77,Dec-2025
1521059329@71020@101162276@3930@101006@201604,OTHER,MACROZIDE,MACLEODS PHARMACEUTICALS PVT.LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,75.69,7.57,Dec-2025
1521059329@71020@101162276@3930@101006@201604,OTHER,PZA CIBA,OAKNET HEALTHCARE,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,76.91,7.69,Dec-2025
1521059329@71020@101162276@3930@101006@201604,OTHER,PYZINA,LUPIN LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,77.00,7.70,Dec-2025
1521059329@71020@101162276@3930@101006@201604,OTHER,P MIDE,CONCEPT PHARMACEUTICALS LTD,PYRAZINAMIDE TABLET 750 MG,10,TABLET,Scheduled,7.34,79.00,7.90,Dec-2025
1521141731@112631@101240695@-1@101085@201604,MAIN,ZIN B SOFTGEL CAPSULE 10,CONSERN PHARMA (P) LTD,PYRAZINAMIDE SOFTGEL CAPSULE ,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,45.94,4.59,Dec-2025
