HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521102605@152701@101195072@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521102605@152701@101195072@3625@101006@201545,OTHER,NORFLOXACIN (CADILA),CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521102605@152701@101195072@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521102605@152701@101195072@3625@101006@201545,OTHER,NORFLOKEM,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521102605@152701@101195072@3625@101006@201545,OTHER,NFLOX B,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521102605@152701@101195072@3625@101006@201545,OTHER,NORFLOX LB,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521102605@152701@101195072@3625@101006@201545,OTHER,NORFLOXACIN,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521141088@47713@101154214@1846@101091@201545,MAIN,N FLOX 100 MG SUSPENSION 30 ML,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN SUSPENSION 100 MG,30 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,28.50,0.95,Dec-2025
1521051270@83418@101154214@3625@101006@201545,MAIN,N FLOX 400 MG TABLET 10,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,21.35,2.14,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,ENFLOX,RANBAXY LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,29.75,2.98,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,NORFLOXACIN (CADILA),CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,NORFLOKEM,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,NFLOX B,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,NORFLOX LB,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521051270@83418@101154214@3625@101006@201545,OTHER,NORFLOXACIN,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521158180@26032@101154214@3625@101006@201545,MAIN,N FLOX 400 MG TABLET 250,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,250 TABLET,TABLET,Non-Scheduled,-1,12.50,0.05,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,ENFLOX,RANBAXY LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,29.75,2.98,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,NORFLOXACIN (CADILA),CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,NORFLOKEM,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,NFLOX B,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,NORFLOX LB,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521158180@26032@101154214@3625@101006@201545,OTHER,NORFLOXACIN,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521053116@128387@101156063@3625@101006@201545,MAIN,NFLOX B 400 MG TABLET 10,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,250,TABLET,Non-Scheduled,-1,12.50,0.05,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.35,2.14,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,ENFLOX,RANBAXY LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,29.75,2.98,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,NORFLOXACIN (CADILA),CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,NORFLOKEM,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,NORFLOX LB,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521053116@128387@101156063@3625@101006@201545,OTHER,NORFLOXACIN,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521160357@50788@101247859@3590@101076@201545,MAIN,NORABACTIN 3 MG DROPS 5 ML,RANBAXY LABORATORIES LTD,NORFLOXACIN DROPS 3 MG,5 ML DROPS,DROPS,Non-Scheduled,-1,10.00,2.00,Dec-2025
1521054138@222102@101157089@3625@101006@201545,MAIN,NORFLOKEM 400 MG TABLET 10,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,250,TABLET,Non-Scheduled,-1,12.50,0.05,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.35,2.14,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,ENFLOX,RANBAXY LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,29.75,2.98,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,NORFLOXACIN (CADILA),CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,NFLOX B,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,NORFLOX LB,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521054138@222102@101157089@3625@101006@201545,OTHER,NORFLOXACIN,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521054145@75365@101157096@1347@101024@201545,MAIN,NORFLOX 0.3 % EYE/EAR DROPS 10 ML,CIPLA LTD.,NORFLOXACIN EYE/EAR DROPS 0.3 %,10 ML EYE/EAR DROPS,EYE/EAR DROPS,Non-Scheduled,-1,18.26,1.83,Dec-2025
1521051873@65927@101243334@3625@101006@201545,MAIN,NORFLOXACIN 400 MG TABLET 10,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,250,TABLET,Non-Scheduled,-1,12.50,0.05,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.35,2.14,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,ENFLOX,RANBAXY LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,29.75,2.98,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,NORFLOXACIN (CADILA),CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,NORFLOKEM,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,NFLOX B,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521051873@65927@101243334@3625@101006@201545,OTHER,NORFLOX LB,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521054139@70976@101157091@3625@101006@201545,MAIN,NORFLOXACIN (CADILA) 400 MG TABLET 10,CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,250,TABLET,Non-Scheduled,-1,12.50,0.05,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.35,2.14,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,ENFLOX,RANBAXY LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,29.75,2.98,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,NORFLOKEM,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,NFLOX B,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,NORFLOX LB,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521054139@70976@101157091@3625@101006@201545,OTHER,NORFLOXACIN,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521054146@133078@101157097@2974@101006@201545,MAIN,NORFLOX LB 200 MG TABLET 10,CIPLA LTD.,NORFLOXACIN TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,44.53,4.45,Dec-2025
1521054147@108940@101157097@3625@101006@201545,MAIN,NORFLOX LB 400 MG TABLET 10,CIPLA LTD.,NORFLOXACIN TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,88.53,8.85,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,250,TABLET,Non-Scheduled,-1,12.50,0.05,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.35,2.14,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,ENFLOX,RANBAXY LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,29.75,2.98,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,FLOX (LARK),LARK LABORATORIES LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,31.22,3.12,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,NORFLOXACIN (CADILA),CADILA PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,NOXITEF,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,NORFLOKEM,ALKEM LABORATORIES LTD.,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,NFLOX B,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521054147@108940@101157097@3625@101006@201545,OTHER,NORFLOXACIN,JAGSONPAL PHARMACEUTICALS LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,540.00,54.00,Dec-2025
1521137008@27025@101235724@1846@101006@201545,MAIN,NORSPAN 100 MG TABLET 10,BLUE CROSS LABORATORIES LTD,NORFLOXACIN TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,17.00,1.70,Dec-2025
1521054572@229916@101157524@3625@101006@201545,MAIN,NOXITEF 400 MG TABLET 10,LEEFORD HEALTHCARE,NORFLOXACIN TABLET 400 MG,10 TABLET,TABLET,Non-Scheduled,-1,49.20,4.92,Dec-2025
1521054572@229916@101157524@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,250,TABLET,Non-Scheduled,-1,12.50,0.05,Dec-2025
1521054572@229916@101157524@3625@101006@201545,OTHER,INOR,NOEL PHARMACEUTICALS,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,20.62,2.06,Dec-2025
1521054572@229916@101157524@3625@101006@201545,OTHER,N FLOX,LABORATE PHARMACEUTICAL LTD,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.35,2.14,Dec-2025
1521054572@229916@101157524@3625@101006@201545,OTHER,UTIQUIN,UNIVENTIS MEDICARE LIMITED,NORFLOXACIN TABLET 400 MG,10,TABLET,Non-Scheduled,-1,21.65,2.17,Dec-2025
