HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521099339@350022@101193489@2945@101101@207039,MAIN,THROMBONOT 200 IU GEL 20 GM,SAMARTH LIFE SCIENCES PVT LTD,HEPARIN GEL 200 IU,20 GM GEL,GEL,Non-Scheduled,-1,149.27,7.46,Dec-2025
1521099339@350022@101193489@2945@101101@207039,OTHER,THROMBOPHOB,ZYDUS HEALTHCARE LTD.,HEPARIN GEL 200 IU,30,GEL,Non-Scheduled,-1,321.12,10.70,Dec-2025
1521099339@350022@101193489@2945@101101@207039,OTHER,THROMBOPHOB,ZYDUS HEALTHCARE LTD.,HEPARIN GEL 200 IU,20,GEL,Non-Scheduled,-1,228.35,11.42,Dec-2025
1521077391@77696@101247082@2945@101101@207039,MAIN,THROMBOPHOB 200 IU GEL 20 GM,ZYDUS HEALTHCARE LTD.,HEPARIN GEL 200 IU,20 GM GEL,GEL,Non-Scheduled,-1,228.35,11.42,Dec-2025
1521077391@77696@101247082@2945@101101@207039,OTHER,THROMBONOT,SAMARTH LIFE SCIENCES PVT LTD,HEPARIN GEL 200 IU,20,GEL,Non-Scheduled,-1,149.27,7.46,Dec-2025
1521154175@9999995532@101247082@2945@101101@207039,MAIN,THROMBOPHOB 200 IU GEL 30 GM,ZYDUS HEALTHCARE LTD.,HEPARIN GEL 200 IU,30 GM GEL,GEL,Non-Scheduled,-1,321.12,10.70,Dec-2025
1521154175@9999995532@101247082@2945@101101@207039,OTHER,THROMBONOT,SAMARTH LIFE SCIENCES PVT LTD,HEPARIN GEL 200 IU,20,GEL,Non-Scheduled,-1,149.27,7.46,Dec-2025
1521077253@293159@101177685@-1@101028@207039,MAIN,THROMBOTAS CREAM 20 GM,INTAS PHARMACEUTICALS LTD,HEPARIN CREAM ,20 GM CREAM,CREAM,Non-Scheduled,-1,115.31,5.77,Dec-2025
1521077395@220361@101177808@1591@101083@207039,MAIN,THROMBOTROY QPS 1000 IU SOLUTION 5 ML,TROIKAA PHARMACEUTICALS LTD,HEPARIN ORAL SOLUTION 1000 IU,5 ML ORAL SOLUTION,ORAL SOLUTION,Non-Scheduled,-1,204.18,40.84,Dec-2025
1521077395@220361@101177808@1591@101083@207039,OTHER,PHLEBOSOL QPS,TROIKAA PHARMACEUTICALS LTD,HEPARIN ORAL SOLUTION 1000 IU,5,ORAL SOLUTION,Non-Scheduled,-1,185.63,37.13,Dec-2025
1521077395@220361@101177808@1591@101083@207039,OTHER,PHILEBOTROY QPS,TROIKAA PHARMACEUTICALS LTD,HEPARIN ORAL SOLUTION 1000 IU,5,ORAL SOLUTION,Non-Scheduled,-1,204.18,40.84,Dec-2025
