HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521003285@98735@101107629@1846@101068@201779,OTHER,CYTROSAR,VHB LIFE SCIENCES LIMITED,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,352.00,352.00,Dec-2025
1521008296@98736@101107629@3755@101068@201779,MAIN,ARASID 500 MG INJECTION 10 ML,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 500 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,615.39,61.54,Dec-2025
1521008296@98736@101107629@3755@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,215.00,43.00,Dec-2025
1521008296@98736@101107629@3755@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,321.00,64.20,Dec-2025
1521008296@98736@101107629@3755@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,485.71,485.71,Dec-2025
1521008296@98736@101107629@3755@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,560.00,560.00,Dec-2025
1521012092@148785@101245782@1642@101068@201779,MAIN,BIOBIN 1000 MG INJECTION 10 ML,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 1000 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,977.00,97.70,Dec-2025
1521012092@148785@101245782@1642@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,767.13,76.71,Dec-2025
1521012092@148785@101245782@1642@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,947.00,94.70,Dec-2025
1521012092@148785@101245782@1642@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1054.70,105.47,Dec-2025
1521012092@148785@101245782@1642@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1207.35,120.74,Dec-2025
1521012092@148785@101245782@1642@101068@201779,OTHER,CYTARABINE,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1634.07,163.41,Dec-2025
1521012092@148785@101245782@1642@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,906.25,906.25,Dec-2025
1521012092@148785@101245782@1642@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,1200.00,1200.00,Dec-2025
1521007714@98455@101245782@1846@101068@201779,MAIN,BIOBIN 100 MG INJECTION 1 ML,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,68.10,68.10,Dec-2025
1521007714@98455@101245782@1846@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 100 MG,5,INJECTION,Non-Scheduled,-1,295.50,59.10,Dec-2025
1521007714@98455@101245782@1846@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,75.00,75.00,Dec-2025
1521007714@98455@101245782@1846@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,89.94,89.94,Dec-2025
1521007714@98455@101245782@1846@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.25,146.25,Dec-2025
1521007714@98455@101245782@1846@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.57,146.57,Dec-2025
1521007714@98455@101245782@1846@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,163.00,163.00,Dec-2025
1521007714@98455@101245782@1846@101068@201779,OTHER,CYTROSAR,VHB LIFE SCIENCES LIMITED,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,352.00,352.00,Dec-2025
1521007716@148787@101245782@3755@101068@201779,MAIN,BIOBIN 500 MG INJECTION 5 ML,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 500 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,321.00,64.20,Dec-2025
1521007716@148787@101245782@3755@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,215.00,43.00,Dec-2025
1521007716@148787@101245782@3755@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 500 MG,10,INJECTION,Non-Scheduled,-1,615.39,61.54,Dec-2025
1521007716@148787@101245782@3755@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,485.71,485.71,Dec-2025
1521007716@148787@101245782@3755@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,560.00,560.00,Dec-2025
1521066369@207259@101121072@1642@101068@201779,MAIN,CYTALON 1000 MG INJECTION 1 ML,CELON LABS,CYTARABINE INJECTION 1000 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,1200.00,1200.00,Dec-2025
1521066369@207259@101121072@1642@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,767.13,76.71,Dec-2025
1521066369@207259@101121072@1642@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,947.00,94.70,Dec-2025
1521066369@207259@101121072@1642@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,977.00,97.70,Dec-2025
1521066369@207259@101121072@1642@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1054.70,105.47,Dec-2025
1521066369@207259@101121072@1642@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1207.35,120.74,Dec-2025
1521066369@207259@101121072@1642@101068@201779,OTHER,CYTARABINE,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1634.07,163.41,Dec-2025
1521066369@207259@101121072@1642@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,906.25,906.25,Dec-2025
1521014186@207260@101121072@1846@101068@201779,MAIN,CYTALON 100 MG INJECTION 1 ML,CELON LABS,CYTARABINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,146.25,146.25,Dec-2025
1521014186@207260@101121072@1846@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 100 MG,5,INJECTION,Non-Scheduled,-1,295.50,59.10,Dec-2025
1521014186@207260@101121072@1846@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,68.10,68.10,Dec-2025
1521014186@207260@101121072@1846@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,75.00,75.00,Dec-2025
1521014186@207260@101121072@1846@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,89.94,89.94,Dec-2025
1521014186@207260@101121072@1846@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.57,146.57,Dec-2025
1521014186@207260@101121072@1846@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,163.00,163.00,Dec-2025
1521014186@207260@101121072@1846@101068@201779,OTHER,CYTROSAR,VHB LIFE SCIENCES LIMITED,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,352.00,352.00,Dec-2025
1521014163@207261@101121072@3755@101068@201779,MAIN,CYTALON 500 MG INJECTION 1 ML,CELON LABS,CYTARABINE INJECTION 500 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,485.71,485.71,Dec-2025
1521014163@207261@101121072@3755@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,215.00,43.00,Dec-2025
1521014163@207261@101121072@3755@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 500 MG,10,INJECTION,Non-Scheduled,-1,615.39,61.54,Dec-2025
1521014163@207261@101121072@3755@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,321.00,64.20,Dec-2025
1521014163@207261@101121072@3755@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,560.00,560.00,Dec-2025
1521066273@209673@101116170@1846@101068@201779,MAIN,CYTANEON 100 MG INJECTION 1 ML,NEON LABORATORIES LTD,CYTARABINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,75.00,75.00,Dec-2025
1521066273@209673@101116170@1846@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 100 MG,5,INJECTION,Non-Scheduled,-1,295.50,59.10,Dec-2025
1521066273@209673@101116170@1846@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,68.10,68.10,Dec-2025
1521066273@209673@101116170@1846@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,89.94,89.94,Dec-2025
1521066273@209673@101116170@1846@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.25,146.25,Dec-2025
1521066273@209673@101116170@1846@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.57,146.57,Dec-2025
1521066273@209673@101116170@1846@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,163.00,163.00,Dec-2025
1521066273@209673@101116170@1846@101068@201779,OTHER,CYTROSAR,VHB LIFE SCIENCES LIMITED,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,352.00,352.00,Dec-2025
1521023005@209674@101116170@3755@101068@201779,MAIN,CYTANEON 500 MG INJECTION 5 ML,NEON LABORATORIES LTD,CYTARABINE INJECTION 500 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,215.00,43.00,Dec-2025
1521023005@209674@101116170@3755@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 500 MG,10,INJECTION,Non-Scheduled,-1,615.39,61.54,Dec-2025
1521023005@209674@101116170@3755@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,321.00,64.20,Dec-2025
1521023005@209674@101116170@3755@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,485.71,485.71,Dec-2025
1521023005@209674@101116170@3755@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,560.00,560.00,Dec-2025
1521065936@73346@101120992@1642@101068@201779,MAIN,CYTARABINE 1000 MG INJECTION 10 ML,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,1634.07,163.41,Dec-2025
1521065936@73346@101120992@1642@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,767.13,76.71,Dec-2025
1521065936@73346@101120992@1642@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,947.00,94.70,Dec-2025
1521065936@73346@101120992@1642@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,977.00,97.70,Dec-2025
1521065936@73346@101120992@1642@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1054.70,105.47,Dec-2025
1521065936@73346@101120992@1642@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1207.35,120.74,Dec-2025
1521065936@73346@101120992@1642@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,906.25,906.25,Dec-2025
1521065936@73346@101120992@1642@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,1200.00,1200.00,Dec-2025
1521066266@11453@101121074@1642@101068@201779,MAIN,CYTARINE 1000 MG INJECTION 10 ML,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 1000 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,947.00,94.70,Dec-2025
1521066266@11453@101121074@1642@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,767.13,76.71,Dec-2025
1521066266@11453@101121074@1642@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,977.00,97.70,Dec-2025
1521066266@11453@101121074@1642@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1054.70,105.47,Dec-2025
1521066266@11453@101121074@1642@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1207.35,120.74,Dec-2025
1521066266@11453@101121074@1642@101068@201779,OTHER,CYTARABINE,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1634.07,163.41,Dec-2025
1521066266@11453@101121074@1642@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,906.25,906.25,Dec-2025
1521066266@11453@101121074@1642@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,1200.00,1200.00,Dec-2025
1521066370@11454@101121074@1846@101068@201779,MAIN,CYTARINE 100 MG INJECTION 1 ML,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,89.94,89.94,Dec-2025
1521066370@11454@101121074@1846@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 100 MG,5,INJECTION,Non-Scheduled,-1,295.50,59.10,Dec-2025
1521066370@11454@101121074@1846@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,68.10,68.10,Dec-2025
1521066370@11454@101121074@1846@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,75.00,75.00,Dec-2025
1521066370@11454@101121074@1846@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.25,146.25,Dec-2025
1521066370@11454@101121074@1846@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.57,146.57,Dec-2025
1521066370@11454@101121074@1846@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,163.00,163.00,Dec-2025
1521066370@11454@101121074@1846@101068@201779,OTHER,CYTROSAR,VHB LIFE SCIENCES LIMITED,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,352.00,352.00,Dec-2025
1521066595@179362@101121123@1642@101068@201779,MAIN,CYTOSAR 1000 MG INJECTION 10 ML,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,1207.35,120.74,Dec-2025
1521066595@179362@101121123@1642@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,767.13,76.71,Dec-2025
1521066595@179362@101121123@1642@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,947.00,94.70,Dec-2025
1521066595@179362@101121123@1642@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,977.00,97.70,Dec-2025
1521066595@179362@101121123@1642@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1054.70,105.47,Dec-2025
1521066595@179362@101121123@1642@101068@201779,OTHER,CYTARABINE,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1634.07,163.41,Dec-2025
1521066595@179362@101121123@1642@101068@201779,OTHER,CYTRAZ,LUPIN LTD,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,906.25,906.25,Dec-2025
1521066595@179362@101121123@1642@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,1200.00,1200.00,Dec-2025
1521066586@182289@101121123@1846@101068@201779,MAIN,CYTOSAR 100 MG INJECTION 5 ML,PFIZER LTD,CYTARABINE INJECTION 100 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,295.50,59.10,Dec-2025
1521066586@182289@101121123@1846@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,68.10,68.10,Dec-2025
1521066586@182289@101121123@1846@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,75.00,75.00,Dec-2025
1521066586@182289@101121123@1846@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,89.94,89.94,Dec-2025
1521066586@182289@101121123@1846@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.25,146.25,Dec-2025
1521066586@182289@101121123@1846@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,146.57,146.57,Dec-2025
1521066586@182289@101121123@1846@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,163.00,163.00,Dec-2025
1521066586@182289@101121123@1846@101068@201779,OTHER,CYTROSAR,VHB LIFE SCIENCES LIMITED,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,352.00,352.00,Dec-2025
1521135564@152587@101225772@1642@101068@201779,MAIN,CYTRAZ 1000 MG INJECTION 1,LUPIN LTD,CYTARABINE INJECTION 1000 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,906.25,906.25,Dec-2025
1521135564@152587@101225772@1642@101068@201779,OTHER,ONCOTAR,UNITED BIOTECH (P) LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,767.13,76.71,Dec-2025
1521135564@152587@101225772@1642@101068@201779,OTHER,CYTARINE,FRESENIUS KABI INDIA PVT LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,947.00,94.70,Dec-2025
1521135564@152587@101225772@1642@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,977.00,97.70,Dec-2025
1521135564@152587@101225772@1642@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1054.70,105.47,Dec-2025
1521135564@152587@101225772@1642@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1207.35,120.74,Dec-2025
1521135564@152587@101225772@1642@101068@201779,OTHER,CYTARABINE,PFIZER LTD,CYTARABINE INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,1634.07,163.41,Dec-2025
1521135564@152587@101225772@1642@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 1000 MG,1,INJECTION,Non-Scheduled,-1,1200.00,1200.00,Dec-2025
1521154658@152589@101225772@3755@101068@201779,MAIN,CYTRAZ 500 MG INJECTION 1,LUPIN LTD,CYTARABINE INJECTION 500 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,560.00,560.00,Dec-2025
1521154658@152589@101225772@3755@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,215.00,43.00,Dec-2025
1521154658@152589@101225772@3755@101068@201779,OTHER,ARASID,INTAS PHARMACEUTICALS LTD,CYTARABINE INJECTION 500 MG,10,INJECTION,Non-Scheduled,-1,615.39,61.54,Dec-2025
1521154658@152589@101225772@3755@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,321.00,64.20,Dec-2025
1521154658@152589@101225772@3755@101068@201779,OTHER,CYTALON,CELON LABS,CYTARABINE INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,485.71,485.71,Dec-2025
1521014203@76608@101121136@1846@101068@201779,MAIN,CYTROSAR 100 MG INJECTION 1 ML,VHB LIFE SCIENCES LIMITED,CYTARABINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,352.00,352.00,Dec-2025
1521014203@76608@101121136@1846@101068@201779,OTHER,CYTOSAR,PFIZER LTD,CYTARABINE INJECTION 100 MG,5,INJECTION,Non-Scheduled,-1,295.50,59.10,Dec-2025
1521014203@76608@101121136@1846@101068@201779,OTHER,BIOBIN,ZYDUS - BIOLOGICS,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,68.10,68.10,Dec-2025
1521014203@76608@101121136@1846@101068@201779,OTHER,CYTANEON,NEON LABORATORIES LTD,CYTARABINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,75.00,75.00,Dec-2025
