HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521094535@342841@101190444@3650@101006@203144,MAIN,TOPIMAC 40 MG TABLET 10,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521094535@342841@101190444@3650@101006@203144,OTHER,TOPIROXA,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521094535@342841@101190444@3650@101006@203144,OTHER,TOXUR,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521094535@342841@101190444@3650@101006@203144,OTHER,XORI,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521094535@342841@101190444@3650@101006@203144,OTHER,TOPIROXO,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,203.90,20.39,Dec-2025
1521094536@342842@101190444@3879@101006@203144,MAIN,TOPIMAC 60 MG TABLET 10,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 60 MG,10 TABLET,TABLET,Non-Scheduled,-1,260.00,26.00,Dec-2025
1521094536@342842@101190444@3879@101006@203144,OTHER,TOXUR,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 60 MG,10,TABLET,Non-Scheduled,-1,260.00,26.00,Dec-2025
1521133571@350346@101224625@3650@101006@203144,MAIN,TOPIROXA 40 MG TABLET 10,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521133571@350346@101224625@3650@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521133571@350346@101224625@3650@101006@203144,OTHER,TOXUR,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521133571@350346@101224625@3650@101006@203144,OTHER,XORI,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521133571@350346@101224625@3650@101006@203144,OTHER,TOPIROXO,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,203.90,20.39,Dec-2025
1521094537@342352@101190446@3049@101006@203144,MAIN,TOPIROXO 20 MG TABLET 10,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,113.40,11.34,Dec-2025
1521094537@342352@101190446@3049@101006@203144,OTHER,TAPIRISTAT,ABBOTT HEALTHCARE PVT. LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521094537@342352@101190446@3049@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521094537@342352@101190446@3049@101006@203144,OTHER,TOXUR,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,103.13,10.31,Dec-2025
1521094537@342352@101190446@3049@101006@203144,OTHER,XORI,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,103.13,10.31,Dec-2025
1521094538@342353@101190446@3650@101006@203144,MAIN,TOPIROXO 40 MG TABLET 10,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,203.90,20.39,Dec-2025
1521094538@342353@101190446@3650@101006@203144,OTHER,TOPIROXA,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521094538@342353@101190446@3650@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521094538@342353@101190446@3650@101006@203144,OTHER,TOXUR,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521094538@342353@101190446@3650@101006@203144,OTHER,XORI,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521152942@343151@101239498@3049@101006@203144,MAIN,TOXUR 20 MG TABLET 10,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,103.13,10.31,Dec-2025
1521152942@343151@101239498@3049@101006@203144,OTHER,TAPIRISTAT,ABBOTT HEALTHCARE PVT. LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521152942@343151@101239498@3049@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521152942@343151@101239498@3049@101006@203144,OTHER,XORI,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,103.13,10.31,Dec-2025
1521152942@343151@101239498@3049@101006@203144,OTHER,TOPIROXO,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,113.40,11.34,Dec-2025
1521152955@343149@101239498@3650@101006@203144,MAIN,TOXUR 40 MG TABLET 10,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521152955@343149@101239498@3650@101006@203144,OTHER,TOPIROXA,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521152955@343149@101239498@3650@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521152955@343149@101239498@3650@101006@203144,OTHER,XORI,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521152955@343149@101239498@3650@101006@203144,OTHER,TOPIROXO,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,203.90,20.39,Dec-2025
1521152954@343148@101239498@3879@101006@203144,MAIN,TOXUR 60 MG TABLET 10,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 60 MG,10 TABLET,TABLET,Non-Scheduled,-1,260.00,26.00,Dec-2025
1521152954@343148@101239498@3879@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 60 MG,10,TABLET,Non-Scheduled,-1,260.00,26.00,Dec-2025
1521158508@702870@101244794@3049@101006@203144,MAIN,XORI 20 MG TABLET 10,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,103.13,10.31,Dec-2025
1521158508@702870@101244794@3049@101006@203144,OTHER,TAPIRISTAT,ABBOTT HEALTHCARE PVT. LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521158508@702870@101244794@3049@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521158508@702870@101244794@3049@101006@203144,OTHER,TOXUR,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,103.13,10.31,Dec-2025
1521158508@702870@101244794@3049@101006@203144,OTHER,TOPIROXO,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 20 MG,10,TABLET,Non-Scheduled,-1,113.40,11.34,Dec-2025
1521158192@703004@101244794@3650@101006@203144,MAIN,XORI 40 MG TABLET 10,INTEGRACE HEALTH,TOPIROXOSTAT TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521158192@703004@101244794@3650@101006@203144,OTHER,TOPIROXA,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521158192@703004@101244794@3650@101006@203144,OTHER,TOPIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521158192@703004@101244794@3650@101006@203144,OTHER,TOXUR,BLISSON MEDIPLUS PVT.LTD,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.63,18.56,Dec-2025
1521158192@703004@101244794@3650@101006@203144,OTHER,TOPIROXO,ALKEM LABORATORIES LTD.,TOPIROXOSTAT TABLET 40 MG,10,TABLET,Non-Scheduled,-1,203.90,20.39,Dec-2025
