HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521021732@230696@101127368@3650@101006@202256,OTHER,OUTARIA,PLASORON BIOTECH PVT.LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,148.95,14.90,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.88,15.19,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.13,15.71,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.84,15.78,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,161.25,16.13,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,181.13,18.11,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURAKEM,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,193.50,19.35,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURASIC,CONSERN PHARMA (P) LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,213.00,21.30,Dec-2025
1521021732@230696@101127368@3650@101006@202256,OTHER,LURAFIC,LUPIN LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,253.35,25.34,Dec-2025
1521044495@230900@101147692@3650@101006@202256,MAIN,LURACE 40 MG TABLET 10,ICON LIFESCIENCES,LURASIDONE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,OUTARIA,PLASORON BIOTECH PVT.LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,148.95,14.90,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.88,15.19,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.13,15.71,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.84,15.78,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,161.25,16.13,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,181.13,18.11,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURAKEM,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,193.50,19.35,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURASIC,CONSERN PHARMA (P) LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,213.00,21.30,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,EMSIDON,EMCURE PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,217.35,21.74,Dec-2025
1521044495@230900@101147692@3650@101006@202256,OTHER,LURAFIC,LUPIN LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,253.35,25.34,Dec-2025
1521044496@230901@101147692@3955@101006@202256,MAIN,LURACE 80 MG TABLET 10,ICON LIFESCIENCES,LURASIDONE TABLET 80 MG,10 TABLET,TABLET,Non-Scheduled,-1,286.88,28.69,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,220.98,22.10,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,255.00,25.50,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,273.25,27.33,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,294.63,29.46,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,300.45,30.05,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,LURAKEM,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,327.50,32.75,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,337.41,33.74,Dec-2025
1521044496@230901@101147692@3955@101006@202256,OTHER,LURAFIC,LUPIN LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,396.40,39.64,Dec-2025
1521044498@232481@101147694@3650@101006@202256,MAIN,LURAFIC 40 MG TABLET 10,LUPIN LTD,LURASIDONE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,253.35,25.34,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,OUTARIA,PLASORON BIOTECH PVT.LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,148.95,14.90,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.88,15.19,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.13,15.71,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.84,15.78,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,161.25,16.13,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,181.13,18.11,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURAKEM,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,193.50,19.35,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,LURASIC,CONSERN PHARMA (P) LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,213.00,21.30,Dec-2025
1521044498@232481@101147694@3650@101006@202256,OTHER,EMSIDON,EMCURE PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,217.35,21.74,Dec-2025
1521044499@232527@101147694@3955@101006@202256,MAIN,LURAFIC 80 MG TABLET 10,LUPIN LTD,LURASIDONE TABLET 80 MG,10 TABLET,TABLET,Non-Scheduled,-1,396.40,39.64,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,220.98,22.10,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,255.00,25.50,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,273.25,27.33,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,286.88,28.69,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,294.63,29.46,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,300.45,30.05,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,LURAKEM,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,327.50,32.75,Dec-2025
1521044499@232527@101147694@3955@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,337.41,33.74,Dec-2025
1521044503@230858@101147699@3650@101006@202256,MAIN,LURAKEM 40 MG TABLET 10,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,193.50,19.35,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,OUTARIA,PLASORON BIOTECH PVT.LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,148.95,14.90,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.88,15.19,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.13,15.71,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.84,15.78,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,161.25,16.13,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,181.13,18.11,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURASIC,CONSERN PHARMA (P) LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,213.00,21.30,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,EMSIDON,EMCURE PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,217.35,21.74,Dec-2025
1521044503@230858@101147699@3650@101006@202256,OTHER,LURAFIC,LUPIN LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,253.35,25.34,Dec-2025
1521044504@230859@101147699@3955@101006@202256,MAIN,LURAKEM 80 MG TABLET 10,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10 TABLET,TABLET,Non-Scheduled,-1,327.50,32.75,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,220.98,22.10,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,255.00,25.50,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,273.25,27.33,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,286.88,28.69,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,294.63,29.46,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,300.45,30.05,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,337.41,33.74,Dec-2025
1521044504@230859@101147699@3955@101006@202256,OTHER,LURAFIC,LUPIN LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,396.40,39.64,Dec-2025
1521093661@338450@101147700@3049@101006@202256,MAIN,LURAMAX 20 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,100.00,10.00,Dec-2025
1521044505@230352@101147700@3650@101006@202256,MAIN,LURAMAX 40 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,151.88,15.19,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,OUTARIA,PLASORON BIOTECH PVT.LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,148.95,14.90,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.13,15.71,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.84,15.78,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,161.25,16.13,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,181.13,18.11,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURAKEM,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,193.50,19.35,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURASIC,CONSERN PHARMA (P) LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,213.00,21.30,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,EMSIDON,EMCURE PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,217.35,21.74,Dec-2025
1521044505@230352@101147700@3650@101006@202256,OTHER,LURAFIC,LUPIN LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,253.35,25.34,Dec-2025
1521044506@230421@101147700@3955@101006@202256,MAIN,LURAMAX 80 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10 TABLET,TABLET,Non-Scheduled,-1,255.00,25.50,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,220.98,22.10,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,273.25,27.33,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,286.88,28.69,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,294.63,29.46,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,ATLURA,TORRENT PHARMACEUTICALS LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,300.45,30.05,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,LURAKEM,ALKEM LABORATORIES LTD.,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,327.50,32.75,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,LURATA,MSN LABORATORIES LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,337.41,33.74,Dec-2025
1521044506@230421@101147700@3955@101006@202256,OTHER,LURAFIC,LUPIN LTD,LURASIDONE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,396.40,39.64,Dec-2025
1521138877@295132@101234352@3650@101006@202256,MAIN,LURASIC 40 MG TABLET 10,CONSERN PHARMA (P) LTD,LURASIDONE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,213.00,21.30,Dec-2025
1521138877@295132@101234352@3650@101006@202256,OTHER,OUTARIA,PLASORON BIOTECH PVT.LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521138877@295132@101234352@3650@101006@202256,OTHER,LURASTAR,LINUX LABORATORIES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,148.95,14.90,Dec-2025
1521138877@295132@101234352@3650@101006@202256,OTHER,LURAMAX,SUN PHARMA LABORATORIES LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,151.88,15.19,Dec-2025
1521138877@295132@101234352@3650@101006@202256,OTHER,LURACE,ICON LIFESCIENCES,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,156.56,15.66,Dec-2025
1521138877@295132@101234352@3650@101006@202256,OTHER,TABLURA,CIPLA LTD.,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.13,15.71,Dec-2025
1521138877@295132@101234352@3650@101006@202256,OTHER,LURINA,ARINNA LIFESCIENCES PVT. LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,157.84,15.78,Dec-2025
1521138877@295132@101234352@3650@101006@202256,OTHER,LURASID,INTAS PHARMACEUTICALS LTD,LURASIDONE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,161.25,16.13,Dec-2025
