HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521137898@220627@101231407@-1@101108@201228,OTHER,DEOSAN,LINUX LABORATORIES,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,117.46,1.57,Dec-2025
1521137898@220627@101231407@-1@101108@201228,OTHER,SANOLIZ,REGALIZ MEDICARE LTD,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,123.69,1.65,Dec-2025
1521137898@220627@101231407@-1@101108@201228,OTHER,ROSACEA,KIVI LABS LTD,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,134.09,1.79,Dec-2025
1521039532@99984@101142716@1406@101108@201228,MAIN,KLIN 0.5 % SOAP 75 GM,KLM LABORATORIES PVT.LTD,TRICLOSAN SOAP 0.5 %,75 GM SOAP,SOAP,Non-Scheduled,-1,142.37,1.90,Dec-2025
1521039532@99984@101142716@1406@101108@201228,OTHER,ACNELAK OL SCRUB,MENARINI INDIA,TRICLOSAN SOAP 0.5 %,75,SOAP,Non-Scheduled,-1,42.42,0.57,Dec-2025
1521039532@99984@101142716@1406@101108@201228,OTHER,MEDICLIN,MED MANOR ORGANICS PVT LTD.,TRICLOSAN SOAP 0.5 %,75,SOAP,Non-Scheduled,-1,127.25,1.70,Dec-2025
1521046179@167356@101149297@1406@101108@201228,MAIN,MEDICLIN 0.5 % SOAP 75 GM,MED MANOR ORGANICS PVT LTD.,TRICLOSAN SOAP 0.5 %,75 GM SOAP,SOAP,Non-Scheduled,-1,127.25,1.70,Dec-2025
1521046179@167356@101149297@1406@101108@201228,OTHER,ACNELAK OL SCRUB,MENARINI INDIA,TRICLOSAN SOAP 0.5 %,75,SOAP,Non-Scheduled,-1,42.42,0.57,Dec-2025
1521046179@167356@101149297@1406@101108@201228,OTHER,KLIN,KLM LABORATORIES PVT.LTD,TRICLOSAN SOAP 0.5 %,75,SOAP,Non-Scheduled,-1,142.37,1.90,Dec-2025
1521101523@58157@101243610@-1@101148@201228,MAIN,MEDIKER LIQUID 10 ML,MARICO LTD,TRICLOSAN LIQUID ,10 ML LIQUID,LIQUID,Non-Scheduled,-1,7.00,0.70,Dec-2025
1521046199@58154@101243610@-1@101148@201228,MAIN,MEDIKER LIQUID 50 ML,MARICO LTD,TRICLOSAN LIQUID ,50 ML LIQUID,LIQUID,Non-Scheduled,-1,36.00,0.72,Dec-2025
1521060732@314496@101163684@-1@101051@201228,MAIN,PELLE WASH FACEWASH 100 ML,DERMO CARE LABORATORIES,TRICLOSAN FACEWASH ,100 ML FACEWASH,FACEWASH,Non-Scheduled,-1,149.00,1.49,Dec-2025
1521071066@248852@101171744@-1@101108@201228,MAIN,ROSACEA SOAP 75 GM,KIVI LABS LTD,TRICLOSAN SOAP ,75 GM SOAP,SOAP,Non-Scheduled,-1,134.09,1.79,Dec-2025
1521071066@248852@101171744@-1@101108@201228,OTHER,CLINSOFT,INVISION MEDI SCIENCES,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,92.00,1.23,Dec-2025
1521071066@248852@101171744@-1@101108@201228,OTHER,D ZIT,GRACE DERMA HEALTHCARE PVT.LTD,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,107.00,1.43,Dec-2025
1521071066@248852@101171744@-1@101108@201228,OTHER,DEOSAN,LINUX LABORATORIES,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,117.46,1.57,Dec-2025
1521071066@248852@101171744@-1@101108@201228,OTHER,SANOLIZ,REGALIZ MEDICARE LTD,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,123.69,1.65,Dec-2025
1521000765@288086@101100830@-1@101108@201228,MAIN,SANOLIZ SOAP 75 GM,REGALIZ MEDICARE LTD,TRICLOSAN SOAP ,75 GM SOAP,SOAP,Non-Scheduled,-1,123.69,1.65,Dec-2025
1521000765@288086@101100830@-1@101108@201228,OTHER,CLINSOFT,INVISION MEDI SCIENCES,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,92.00,1.23,Dec-2025
1521000765@288086@101100830@-1@101108@201228,OTHER,D ZIT,GRACE DERMA HEALTHCARE PVT.LTD,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,107.00,1.43,Dec-2025
1521000765@288086@101100830@-1@101108@201228,OTHER,DEOSAN,LINUX LABORATORIES,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,117.46,1.57,Dec-2025
1521000765@288086@101100830@-1@101108@201228,OTHER,ROSACEA,KIVI LABS LTD,TRICLOSAN SOAP ,75,SOAP,Non-Scheduled,-1,134.09,1.79,Dec-2025
1521079027@229145@101179516@1553@101108@201228,MAIN,TRICOBACT 1 % SOAP 75 GM,SYNOVIA LIFE SCIENCES,TRICLOSAN SOAP 1 %,75 GM SOAP,SOAP,Non-Scheduled,-1,106.78,1.42,Dec-2025
