HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521133702@9999999983@101242274@20447@101140@202668,MAIN,ASTHAKIND PRO 35.4 MG SUSPENSION 100 ML,MANKIND PHARMACEUTICALS LTD.,LEVOCLOPERASTINE ORAL SUSPENSION 35.4 MG,100 ML ORAL SUSPENSION,ORAL SUSPENSION,Non-Scheduled,-1,146.43,1.46,Dec-2025
1521099885@352252@101193572@-1@101126@202668,MAIN,COSCOGEN SYRUP 100 ML,BIOLOGICAL E LTD,LEVOCLOPERASTINE SYRUP ,100 ML SYRUP,SYRUP,Non-Scheduled,-1,147.47,1.47,Dec-2025
1521018205@299670@101124742@3049@101126@202668,MAIN,DOLOTUSS SF 20 MG SYRUP 100 ML,MICRO LABS LTD,LEVOCLOPERASTINE SYRUP 20 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,125.60,1.26,Dec-2025
1521018205@299670@101124742@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,132.18,1.32,Dec-2025
1521018205@299670@101124742@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,60,SYRUP,Non-Scheduled,-1,84.37,1.41,Dec-2025
1521018205@299670@101124742@3049@101126@202668,OTHER,SOVENTUS DC,ZUVENTUS HEALTHCARE LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,156.80,1.57,Dec-2025
1521018205@299670@101124742@3049@101126@202668,OTHER,LUPITUSS,LUPIN LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,179.45,1.79,Dec-2025
1521155462@9999994604@101242597@-1@101091@202668,MAIN,FILISTIN LC SUSPENSION 100 ML,FOURRTS INDIA LABORATORIES PVT. LTD,LEVOCLOPERASTINE SUSPENSION ,100 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,184.69,1.85,Dec-2025
1521156900@701346@101243569@3049@101091@202668,MAIN,FREECOF L 20 MG SUSPENSION 100 ML,HBC PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,145.31,1.45,Dec-2025
1521156900@701346@101243569@3049@101091@202668,OTHER,ZYDRIL LP,ZYDUS HEALTHCARE LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,108.90,1.09,Dec-2025
1521156900@701346@101243569@3049@101091@202668,OTHER,GRILINCTUS L,FRANCO INDIAN PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,146.60,1.47,Dec-2025
1521156900@701346@101243569@3049@101091@202668,OTHER,ALEX L,GLENMARK PHARMACEUTICALS LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,154.69,1.55,Dec-2025
1521156900@701346@101243569@3049@101091@202668,OTHER,PHENSEDYL LR,ABBOTT HEALTHCARE PVT. LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,159.58,1.60,Dec-2025
1521156890@701344@101243569@3049@101140@202668,MAIN,FREECOF L 20 MG SUSPENSION 60 ML,HBC PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE ORAL SUSPENSION 20 MG,60 ML ORAL SUSPENSION,ORAL SUSPENSION,Non-Scheduled,-1,82.50,1.38,Dec-2025
1521033540@237549@101136782@3049@101091@202668,MAIN,GRILINCTUS L 20 MG SUSPENSION 100 ML,FRANCO INDIAN PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,146.60,1.47,Dec-2025
1521033540@237549@101136782@3049@101091@202668,OTHER,ZYDRIL LP,ZYDUS HEALTHCARE LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,108.90,1.09,Dec-2025
1521033540@237549@101136782@3049@101091@202668,OTHER,FREECOF L,HBC PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,145.31,1.45,Dec-2025
1521033540@237549@101136782@3049@101091@202668,OTHER,ALEX L,GLENMARK PHARMACEUTICALS LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,154.69,1.55,Dec-2025
1521033540@237549@101136782@3049@101091@202668,OTHER,PHENSEDYL LR,ABBOTT HEALTHCARE PVT. LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,159.58,1.60,Dec-2025
1521044431@172790@101147633@3049@101126@202668,MAIN,LUPITUSS 20 MG SYRUP 100 ML,LUPIN LTD,LEVOCLOPERASTINE SYRUP 20 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,179.45,1.79,Dec-2025
1521044431@172790@101147633@3049@101126@202668,OTHER,DOLOTUSS SF,MICRO LABS LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,125.60,1.26,Dec-2025
1521044431@172790@101147633@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,132.18,1.32,Dec-2025
1521044431@172790@101147633@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,60,SYRUP,Non-Scheduled,-1,84.37,1.41,Dec-2025
1521044431@172790@101147633@3049@101126@202668,OTHER,SOVENTUS DC,ZUVENTUS HEALTHCARE LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,156.80,1.57,Dec-2025
1521044435@245428@101147633@3049@101126@202668,MAIN,LUPITUSS SF 20 MG SYRUP 100 ML,LUPIN LTD,LEVOCLOPERASTINE SYRUP 20 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,182.60,1.83,Dec-2025
1521044435@245428@101147633@3049@101126@202668,OTHER,DOLOTUSS SF,MICRO LABS LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,125.60,1.26,Dec-2025
1521044435@245428@101147633@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,132.18,1.32,Dec-2025
1521044435@245428@101147633@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,60,SYRUP,Non-Scheduled,-1,84.37,1.41,Dec-2025
1521044435@245428@101147633@3049@101126@202668,OTHER,SOVENTUS DC,ZUVENTUS HEALTHCARE LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,156.80,1.57,Dec-2025
1521092910@210096@101164350@3049@101091@202668,MAIN,PHENSEDYL LR 20 MG SUSPENSION 100 ML,ABBOTT HEALTHCARE PVT. LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,159.58,1.60,Dec-2025
1521092910@210096@101164350@3049@101091@202668,OTHER,ZYDRIL LP,ZYDUS HEALTHCARE LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,108.90,1.09,Dec-2025
1521092910@210096@101164350@3049@101091@202668,OTHER,FREECOF L,HBC PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,145.31,1.45,Dec-2025
1521092910@210096@101164350@3049@101091@202668,OTHER,GRILINCTUS L,FRANCO INDIAN PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,146.60,1.47,Dec-2025
1521092910@210096@101164350@3049@101091@202668,OTHER,ALEX L,GLENMARK PHARMACEUTICALS LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,154.69,1.55,Dec-2025
1521073651@180361@101174228@3049@101126@202668,MAIN,SOVENTUS DC 20 MG SYRUP 100 ML,ZUVENTUS HEALTHCARE LTD,LEVOCLOPERASTINE SYRUP 20 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,156.80,1.57,Dec-2025
1521073651@180361@101174228@3049@101126@202668,OTHER,DOLOTUSS SF,MICRO LABS LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,125.60,1.26,Dec-2025
1521073651@180361@101174228@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,132.18,1.32,Dec-2025
1521073651@180361@101174228@3049@101126@202668,OTHER,ZEROTUSS,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,60,SYRUP,Non-Scheduled,-1,84.37,1.41,Dec-2025
1521073651@180361@101174228@3049@101126@202668,OTHER,LUPITUSS,LUPIN LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,179.45,1.79,Dec-2025
1521085182@176014@101185996@3049@101126@202668,MAIN,ZEROTUSS 20 MG SYRUP 60 ML,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,60 ML SYRUP,SYRUP,Non-Scheduled,-1,84.37,1.41,Dec-2025
1521085182@176014@101185996@3049@101126@202668,OTHER,DOLOTUSS SF,MICRO LABS LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,125.60,1.26,Dec-2025
1521085182@176014@101185996@3049@101126@202668,OTHER,SOVENTUS DC,ZUVENTUS HEALTHCARE LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,156.80,1.57,Dec-2025
1521085182@176014@101185996@3049@101126@202668,OTHER,LUPITUSS,LUPIN LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,179.45,1.79,Dec-2025
1521085185@184516@101185996@3049@101126@202668,MAIN,ZEROTUSS SUGAR FREE 20 MG SYRUP 100 ML,ARISTO PHARMACEUTICALS PVT.LTD,LEVOCLOPERASTINE SYRUP 20 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,132.18,1.32,Dec-2025
1521085185@184516@101185996@3049@101126@202668,OTHER,DOLOTUSS SF,MICRO LABS LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,125.60,1.26,Dec-2025
1521085185@184516@101185996@3049@101126@202668,OTHER,SOVENTUS DC,ZUVENTUS HEALTHCARE LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,156.80,1.57,Dec-2025
1521085185@184516@101185996@3049@101126@202668,OTHER,LUPITUSS,LUPIN LTD,LEVOCLOPERASTINE SYRUP 20 MG,100,SYRUP,Non-Scheduled,-1,179.45,1.79,Dec-2025
1521086544@280713@101247268@3049@101091@202668,MAIN,ZYDRIL LP 20 MG SUSPENSION 100 ML,ZYDUS HEALTHCARE LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,108.90,1.09,Dec-2025
1521086544@280713@101247268@3049@101091@202668,OTHER,FREECOF L,HBC PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,145.31,1.45,Dec-2025
1521086544@280713@101247268@3049@101091@202668,OTHER,GRILINCTUS L,FRANCO INDIAN PHARMACEUTICALS PVT LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,146.60,1.47,Dec-2025
1521086544@280713@101247268@3049@101091@202668,OTHER,ALEX L,GLENMARK PHARMACEUTICALS LTD.,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,154.69,1.55,Dec-2025
1521086544@280713@101247268@3049@101091@202668,OTHER,PHENSEDYL LR,ABBOTT HEALTHCARE PVT. LTD,LEVOCLOPERASTINE SUSPENSION 20 MG,100,SUSPENSION,Non-Scheduled,-1,159.58,1.60,Dec-2025
