HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521065160@64216@101120815@2107@101068@200309,OTHER,SPASMO PROXYVON,WOCKHARDT LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,29.63,14.82,Dec-2025
1521065200@94900@101120815@2107@101068@200309,MAIN,CYCLOPAM 10 MG INJECTION 30 ML,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,30 ML INJECTION,INJECTION,Scheduled,3.38,67.41,2.25,Dec-2025
1521065200@94900@101120815@2107@101068@200309,OTHER,SPAS (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,54.00,1.80,Dec-2025
1521065200@94900@101120815@2107@101068@200309,OTHER,NT-SPAS,INTAS PHARMACEUTICALS LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,5.71,2.86,Dec-2025
1521065200@94900@101120815@2107@101068@200309,OTHER,MEFTAL SPAS,BLUE CROSS LABORATORIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,6.76,3.38,Dec-2025
1521065200@94900@101120815@2107@101068@200309,OTHER,SPASMO PROXYVON,WOCKHARDT LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,29.63,14.82,Dec-2025
1521014146@131843@101120866@3215@101038@200309,MAIN,CYCLOTEC 250 MG CAPSULE 10,UNITED BIOTECH (P) LTD,DICYCLOMINE CAPSULE 250 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,618.75,61.88,Dec-2025
1521046420@23644@101149547@2107@101068@200309,MAIN,MEFTAL SPAS 10 MG INJECTION 2 ML,BLUE CROSS LABORATORIES LTD,DICYCLOMINE INJECTION 10 MG,2 ML INJECTION,INJECTION,Scheduled,3.38,6.76,3.38,Dec-2025
1521046420@23644@101149547@2107@101068@200309,OTHER,SPAS (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,54.00,1.80,Dec-2025
1521046420@23644@101149547@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,10,INJECTION,Scheduled,3.38,22.05,2.21,Dec-2025
1521046420@23644@101149547@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,67.41,2.25,Dec-2025
1521046420@23644@101149547@2107@101068@200309,OTHER,NT-SPAS,INTAS PHARMACEUTICALS LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,5.71,2.86,Dec-2025
1521046420@23644@101149547@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,7.09,3.55,Dec-2025
1521046420@23644@101149547@2107@101068@200309,OTHER,SPASMO PROXYVON,WOCKHARDT LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,29.63,14.82,Dec-2025
1521054653@80517@101157604@2107@101068@200309,MAIN,NT-SPAS 10 MG INJECTION 2 ML,INTAS PHARMACEUTICALS LTD,DICYCLOMINE INJECTION 10 MG,2 ML INJECTION,INJECTION,Scheduled,3.38,5.71,2.86,Dec-2025
1521054653@80517@101157604@2107@101068@200309,OTHER,SPAS (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,54.00,1.80,Dec-2025
1521054653@80517@101157604@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,10,INJECTION,Scheduled,3.38,22.05,2.21,Dec-2025
1521054653@80517@101157604@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,67.41,2.25,Dec-2025
1521054653@80517@101157604@2107@101068@200309,OTHER,MEFTAL SPAS,BLUE CROSS LABORATORIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,6.76,3.38,Dec-2025
1521054653@80517@101157604@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,7.09,3.55,Dec-2025
1521054653@80517@101157604@2107@101068@200309,OTHER,SPASMO PROXYVON,WOCKHARDT LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,29.63,14.82,Dec-2025
1521073743@61065@101174327@2107@101068@200309,MAIN,SPASMO PROXYVON 10 MG INJECTION 2 ML,WOCKHARDT LTD,DICYCLOMINE INJECTION 10 MG,2 ML INJECTION,INJECTION,Scheduled,3.38,29.63,14.82,Dec-2025
1521073743@61065@101174327@2107@101068@200309,OTHER,SPAS (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,54.00,1.80,Dec-2025
1521073743@61065@101174327@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,10,INJECTION,Scheduled,3.38,22.05,2.21,Dec-2025
1521073743@61065@101174327@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,67.41,2.25,Dec-2025
1521073743@61065@101174327@2107@101068@200309,OTHER,NT-SPAS,INTAS PHARMACEUTICALS LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,5.71,2.86,Dec-2025
1521073743@61065@101174327@2107@101068@200309,OTHER,MEFTAL SPAS,BLUE CROSS LABORATORIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,6.76,3.38,Dec-2025
1521073743@61065@101174327@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,7.09,3.55,Dec-2025
1521073709@139886@101174293@2107@101068@200309,MAIN,SPAS (TORQUE) 10 MG INJECTION 30 ML,TORQUE PHARMACEUTICALS PVT LTD,DICYCLOMINE INJECTION 10 MG,30 ML INJECTION,INJECTION,Scheduled,3.38,54.00,1.80,Dec-2025
1521073709@139886@101174293@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,10,INJECTION,Scheduled,3.38,22.05,2.21,Dec-2025
1521073709@139886@101174293@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,30,INJECTION,Scheduled,3.38,67.41,2.25,Dec-2025
1521073709@139886@101174293@2107@101068@200309,OTHER,NT-SPAS,INTAS PHARMACEUTICALS LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,5.71,2.86,Dec-2025
1521073709@139886@101174293@2107@101068@200309,OTHER,MEFTAL SPAS,BLUE CROSS LABORATORIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,6.76,3.38,Dec-2025
1521073709@139886@101174293@2107@101068@200309,OTHER,CYCLOPAM,INDOCO REMEDIES LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,7.09,3.55,Dec-2025
1521073709@139886@101174293@2107@101068@200309,OTHER,SPASMO PROXYVON,WOCKHARDT LTD,DICYCLOMINE INJECTION 10 MG,2,INJECTION,Scheduled,3.38,29.63,14.82,Dec-2025
