HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521067551@330259@101121992@3955@101006@200330,OTHER,INORINE,INDSWIFT LABORATORIES LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,29.90,2.99,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROTAPIL,PSYCHOTROPICS INDIA LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,30.00,3.00,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DOTRACID,INTRA LABS,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,41.90,4.19,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROZIVER,LEEFORD HEALTHCARE,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,44.53,4.45,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,OZOSPAS,OZONE PHARMACEUTICALS,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,48.75,4.88,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DIN,MAPRA LABORATORIES PVT. LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,51.96,5.20,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,COLICURE (MARC),MARC LABORATORIES PVT. LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,ANTISPASMIN,STADMED PVT. LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,62.00,6.20,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROTAS,TAS MED (INDIA) PRIVATE LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,63.00,6.30,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,MAROR DS,RAVIAN PHARMACEUTICALS PVT LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,63.80,6.38,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROMIS,TAS MED (INDIA) PRIVATE LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,82.00,8.20,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROTIKIND,MANKIND PHARMACEUTICALS LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,90.38,9.04,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROT,MAPRA LABORATORIES PVT. LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,91.00,9.10,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DIN DS,MAPRA LABORATORIES PVT. LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,93.37,9.34,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DVN,OVERSEAS HEALTHCARE PVT LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,97.50,9.75,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DOVERIN,INTAS PHARMACEUTICALS LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,109.22,10.92,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROVOTAS,TAS MED (INDIA) PRIVATE LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,111.28,11.13,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,MS SPA,ASTRUM HEALTHCARE PVT. LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,126.00,12.60,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,SPADROT,DEYS MEDICAL,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DVN,OVERSEAS HEALTHCARE PVT LTD.,DROTAVERINE TABLET 80 MG,15,TABLET,Non-Scheduled,-1,203.25,13.55,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROTACHEK,LA RENON HEALTHCARE PVT.LTD,DROTAVERINE TABLET 80 MG,15,TABLET,Non-Scheduled,-1,230.62,15.37,Dec-2025
1521067551@330259@101121992@3955@101006@200330,OTHER,DROTIN,WALTER BUSHNELL,DROTAVERINE TABLET 80 MG,15,TABLET,Non-Scheduled,-1,254.40,16.96,Dec-2025
1521014895@322220@101121992@3650@101068@200330,MAIN,DECOLIC NEW 40 MG INJECTION 2 ML,KONTEST CHEMICALS LTD.,DROTAVERINE INJECTION 40 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,24.94,12.47,Dec-2025
1521014895@322220@101121992@3650@101068@200330,OTHER,TAME,ELAN PHARMA(INDIA) PVT. LTD,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,23.00,11.50,Dec-2025
1521014895@322220@101121992@3650@101068@200330,OTHER,DORINTA,INTAS PHARMACEUTICALS LTD,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,24.14,12.07,Dec-2025
1521014895@322220@101121992@3650@101068@200330,OTHER,DIN,MAPRA LABORATORIES PVT. LTD,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,29.39,14.70,Dec-2025
1521014895@322220@101121992@3650@101068@200330,OTHER,DROVERA,MANEESH PHARMACEUTICALS LTD,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,31.31,15.66,Dec-2025
1521014895@322220@101121992@3650@101068@200330,OTHER,DROTIKIND,MANKIND PHARMACEUTICALS LTD.,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,36.13,18.07,Dec-2025
1521014895@322220@101121992@3650@101068@200330,OTHER,DROTIN,WALTER BUSHNELL,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,38.65,19.33,Dec-2025
1521016939@122128@101123916@3650@101068@200330,MAIN,DIN 40 MG INJECTION 2 ML,MAPRA LABORATORIES PVT. LTD,DROTAVERINE INJECTION 40 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,29.39,14.70,Dec-2025
1521016939@122128@101123916@3650@101068@200330,OTHER,TAME,ELAN PHARMA(INDIA) PVT. LTD,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,23.00,11.50,Dec-2025
1521016939@122128@101123916@3650@101068@200330,OTHER,DORINTA,INTAS PHARMACEUTICALS LTD,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,24.14,12.07,Dec-2025
1521016939@122128@101123916@3650@101068@200330,OTHER,DECOLIC,KONTEST CHEMICALS LTD.,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,24.94,12.47,Dec-2025
1521016939@122128@101123916@3650@101068@200330,OTHER,DROVERA,MANEESH PHARMACEUTICALS LTD,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,31.31,15.66,Dec-2025
1521016939@122128@101123916@3650@101068@200330,OTHER,DROTIKIND,MANKIND PHARMACEUTICALS LTD.,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,36.13,18.07,Dec-2025
1521016939@122128@101123916@3650@101068@200330,OTHER,DROTIN,WALTER BUSHNELL,DROTAVERINE INJECTION 40 MG,2,INJECTION,Non-Scheduled,-1,38.65,19.33,Dec-2025
1521016942@12943@101123916@3650@101006@200330,MAIN,DIN 40 MG TABLET 10,MAPRA LABORATORIES PVT. LTD,DROTAVERINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,66.98,6.70,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,DROT,MAPRA LABORATORIES PVT. LTD,DROTAVERINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,25.97,2.60,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,DROTAVIN,SYNOKEM PHARMACEUTICALS LTD,DROTAVERINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,37.75,3.78,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,DOVERIN,INTAS PHARMACEUTICALS LTD,DROTAVERINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,52.50,5.25,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,SPAN,S.S HEALTH CARE,DROTAVERINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,DROTITEC,INDOCO REMEDIES LTD,DROTAVERINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,79.69,7.97,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,DVN,OVERSEAS HEALTHCARE PVT LTD.,DROTAVERINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,80.03,8.00,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,DROTACHEK,LA RENON HEALTHCARE PVT.LTD,DROTAVERINE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,127.00,8.47,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,SUPADROT,DR. REDDYS LABORATORIES LTD,DROTAVERINE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,130.00,8.67,Dec-2025
1521016942@12943@101123916@3650@101006@200330,OTHER,DROTIN,WALTER BUSHNELL,DROTAVERINE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,144.29,9.62,Dec-2025
1521016944@141876@101123916@3955@101006@200330,MAIN,DIN 80 MG TABLET 10,MAPRA LABORATORIES PVT. LTD,DROTAVERINE TABLET 80 MG,10 TABLET,TABLET,Non-Scheduled,-1,51.96,5.20,Dec-2025
1521016944@141876@101123916@3955@101006@200330,OTHER,DITIN,CONCEPT BIOSCIENCES PVT LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,13.75,1.38,Dec-2025
1521016944@141876@101123916@3955@101006@200330,OTHER,INORINE,INDSWIFT LABORATORIES LTD.,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,29.90,2.99,Dec-2025
1521016944@141876@101123916@3955@101006@200330,OTHER,DROTAPIL,PSYCHOTROPICS INDIA LTD,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,30.00,3.00,Dec-2025
1521016944@141876@101123916@3955@101006@200330,OTHER,DOTRACID,INTRA LABS,DROTAVERINE TABLET 80 MG,10,TABLET,Non-Scheduled,-1,41.90,4.19,Dec-2025
