HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521003918@183329@101108188@3378@101006@202477,OTHER,SALBUTAMOL(JAG),JAGSONPAL PHARMACEUTICALS LTD,SALBUTAMOL TABLET 2 MG,10,TABLET,Scheduled,0.27,2.00,0.20,Dec-2025
1521090951@335686@101108188@3378@101006@202477,MAIN,ASTHALIN 2 MG TABLET 45,CIPLA LTD.,SALBUTAMOL TABLET 2 MG,45 TABLET,TABLET,Scheduled,0.27,12.96,0.29,Dec-2025
1521090951@335686@101108188@3378@101006@202477,OTHER,SALBETOL,FDC LTD.,SALBUTAMOL TABLET 2 MG,10,TABLET,Scheduled,0.27,1.88,0.19,Dec-2025
1521090951@335686@101108188@3378@101006@202477,OTHER,SALBUTAMOL(JAG),JAGSONPAL PHARMACEUTICALS LTD,SALBUTAMOL TABLET 2 MG,10,TABLET,Scheduled,0.27,2.00,0.20,Dec-2025
1521005738@183331@101108188@3708@101006@202477,MAIN,ASTHALIN 4 MG TABLET 30,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,30 TABLET,TABLET,Scheduled,0.33,6.72,0.22,Dec-2025
1521005738@183331@101108188@3708@101006@202477,OTHER,SALBUTAMOL (PFIZER),PFIZER LTD,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.00,0.20,Dec-2025
1521005738@183331@101108188@3708@101006@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.35,0.24,Dec-2025
1521005738@183331@101108188@3708@101006@202477,OTHER,SALBETOL,FDC LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,3.41,0.34,Dec-2025
1521093401@335687@101108188@3708@101006@202477,MAIN,ASTHALIN 4 MG TABLET 45,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,45 TABLET,TABLET,Scheduled,0.33,15.59,0.35,Dec-2025
1521093401@335687@101108188@3708@101006@202477,OTHER,SALBUTAMOL (PFIZER),PFIZER LTD,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.00,0.20,Dec-2025
1521093401@335687@101108188@3708@101006@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.35,0.24,Dec-2025
1521093401@335687@101108188@3708@101006@202477,OTHER,SALBETOL,FDC LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,3.41,0.34,Dec-2025
1521017746@211681@101108188@2963@101145@202477,MAIN,ASTHALIN FORTE 200 MCG ROTACAP 30,CIPLA LTD.,SALBUTAMOL ROTACAP 200 MCG,30 ROTACAP,ROTACAP,Non-Scheduled,-1,19.14,0.64,Dec-2025
1521003926@100856@101108188@3854@101083@202477,MAIN,ASTHALIN RESPIRATORY 5 MG SOLUTION 15 ML,CIPLA LTD.,SALBUTAMOL ORAL SOLUTION 5 MG,15 ML ORAL SOLUTION,ORAL SOLUTION,Non-Scheduled,-1,16.37,1.09,Dec-2025
1521003926@100856@101108188@3854@101083@202477,OTHER,SALBAIR RESP,LUPIN LTD,SALBUTAMOL ORAL SOLUTION 5 MG,15,ORAL SOLUTION,Non-Scheduled,-1,11.85,0.79,Dec-2025
1521003927@74221@101108200@3708@101075@202477,MAIN,ASTHALIN SA 4 MG TABLET SR 10,CIPLA LTD.,SALBUTAMOL TABLET SR 4 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,5.90,0.59,Dec-2025
1521003928@74222@101108200@3973@101006@202477,MAIN,ASTHALIN SA 8 MG TABLET 10,CIPLA LTD.,SALBUTAMOL TABLET 8 MG,10 TABLET,TABLET,Non-Scheduled,-1,7.83,0.78,Dec-2025
1521003937@125488@101108213@3311@101152@202477,MAIN,ASTHAVENT 2.5 MG RESPULES 2.5 ML,CIPLA LTD.,SALBUTAMOL RESPULES 2.5 MG,2.5 ML RESPULES,RESPULES,Non-Scheduled,-1,6.93,2.31,Dec-2025
1521003937@125488@101108213@3311@101152@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL RESPULES 2.5 MG,2,RESPULES,Non-Scheduled,-1,8.00,2.67,Dec-2025
1521033269@183273@101136533@3378@101126@202477,MAIN,GRACOF PLUS 2 MG SYRUP 100 ML,GRAF LABORATORIES PVT LTD,SALBUTAMOL SYRUP 2 MG,100 ML SYRUP,SYRUP,Scheduled,0.18,79.00,0.79,Dec-2025
1521033269@183273@101136533@3378@101126@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.00,0.15,Dec-2025
1521033269@183273@101136533@3378@101126@202477,OTHER,USAL,SEAGULL PHARMA,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.75,0.16,Dec-2025
1521033269@183273@101136533@3378@101126@202477,OTHER,VENTORLIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.85,0.16,Dec-2025
1521033269@183273@101136533@3378@101126@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,19.22,0.19,Dec-2025
1521033269@183273@101136533@3378@101126@202477,OTHER,VENTIREX,UNIMARCK HEALTHCARE LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,18.75,0.19,Dec-2025
1521060801@165338@101163740@-1@101126@202477,MAIN,PENCOLIN C SYRUP 100 ML,ASSAM CHEMICAL & PHARMACEUTICAL PVT. LTD.,SALBUTAMOL SYRUP ,100 ML SYRUP,SYRUP,Non-Scheduled,-1,50.75,0.51,Dec-2025
1521060801@165338@101163740@-1@101126@202477,OTHER,ASTHALAB,LABORATE PHARMACEUTICAL LTD,SALBUTAMOL SYRUP ,100,SYRUP,Non-Scheduled,-1,12.06,0.12,Dec-2025
1521060801@165338@101163740@-1@101126@202477,OTHER,USAL,SEAGULL PHARMA,SALBUTAMOL SYRUP ,60,SYRUP,Non-Scheduled,-1,64.69,1.08,Dec-2025
1521088147@322943@101172310@2401@101042@202477,MAIN,SALBAIR 1.25 MG TRANSPULES 2.5 ML,LUPIN LTD,SALBUTAMOL TRANSPULES 1.25 MG,2.5 ML TRANSPULES,TRANSPULES,Non-Scheduled,-1,6.82,2.27,Dec-2025
1521072111@83720@101172764@3854@101083@202477,MAIN,SALBAIR RESP 5 MG SOLUTION 15 ML,LUPIN LTD,SALBUTAMOL ORAL SOLUTION 5 MG,15 ML ORAL SOLUTION,ORAL SOLUTION,Non-Scheduled,-1,11.85,0.79,Dec-2025
1521072111@83720@101172764@3854@101083@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL ORAL SOLUTION 5 MG,15,ORAL SOLUTION,Non-Scheduled,-1,16.37,1.09,Dec-2025
1521072124@72037@101172773@3378@101006@202477,MAIN,SALBETOL 2 MG TABLET 10,FDC LTD.,SALBUTAMOL TABLET 2 MG,10 TABLET,TABLET,Scheduled,0.27,1.88,0.19,Dec-2025
1521072124@72037@101172773@3378@101006@202477,OTHER,SALBUTAMOL(JAG),JAGSONPAL PHARMACEUTICALS LTD,SALBUTAMOL TABLET 2 MG,10,TABLET,Scheduled,0.27,2.00,0.20,Dec-2025
1521072124@72037@101172773@3378@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 2 MG,45,TABLET,Scheduled,0.27,12.96,0.29,Dec-2025
1521072124@72037@101172773@3378@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 2 MG,30,TABLET,Scheduled,0.27,9.06,0.30,Dec-2025
1521072127@72038@101172773@3708@101006@202477,MAIN,SALBETOL 4 MG TABLET 10,FDC LTD.,SALBUTAMOL TABLET 4 MG,10 TABLET,TABLET,Scheduled,0.33,3.41,0.34,Dec-2025
1521072127@72038@101172773@3708@101006@202477,OTHER,SALBUTAMOL (PFIZER),PFIZER LTD,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.00,0.20,Dec-2025
1521072127@72038@101172773@3708@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,30,TABLET,Scheduled,0.33,6.72,0.22,Dec-2025
1521072127@72038@101172773@3708@101006@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.35,0.24,Dec-2025
1521072127@72038@101172773@3708@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,45,TABLET,Scheduled,0.33,15.59,0.35,Dec-2025
1521090521@104998@101167387@3378@101126@202477,MAIN,SALBUTAMOL(CIP) 2 MG SYRUP 100 ML,CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100 ML SYRUP,SYRUP,Scheduled,0.18,15.00,0.15,Dec-2025
1521090521@104998@101167387@3378@101126@202477,OTHER,USAL,SEAGULL PHARMA,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.75,0.16,Dec-2025
1521090521@104998@101167387@3378@101126@202477,OTHER,VENTORLIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.85,0.16,Dec-2025
1521090521@104998@101167387@3378@101126@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,19.22,0.19,Dec-2025
1521090521@104998@101167387@3378@101126@202477,OTHER,VENTIREX,UNIMARCK HEALTHCARE LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,18.75,0.19,Dec-2025
1521090521@104998@101167387@3378@101126@202477,OTHER,GRACOF PLUS,GRAF LABORATORIES PVT LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,79.00,0.79,Dec-2025
1521072914@65977@101167387@3708@101006@202477,MAIN,SALBUTAMOL(CIP) 4 MG TABLET 10,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,10 TABLET,TABLET,Scheduled,0.33,2.35,0.24,Dec-2025
1521072914@65977@101167387@3708@101006@202477,OTHER,SALBUTAMOL (PFIZER),PFIZER LTD,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.00,0.20,Dec-2025
1521072914@65977@101167387@3708@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,30,TABLET,Scheduled,0.33,6.72,0.22,Dec-2025
1521072914@65977@101167387@3708@101006@202477,OTHER,SALBETOL,FDC LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,3.41,0.34,Dec-2025
1521072914@65977@101167387@3708@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,45,TABLET,Scheduled,0.33,15.59,0.35,Dec-2025
1521128405@65976@101238059@3378@101006@202477,MAIN,SALBUTAMOL(JAG) 2 MG TABLET 10,JAGSONPAL PHARMACEUTICALS LTD,SALBUTAMOL TABLET 2 MG,10 TABLET,TABLET,Scheduled,0.27,2.00,0.20,Dec-2025
1521128405@65976@101238059@3378@101006@202477,OTHER,SALBETOL,FDC LTD.,SALBUTAMOL TABLET 2 MG,10,TABLET,Scheduled,0.27,1.88,0.19,Dec-2025
1521128405@65976@101238059@3378@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 2 MG,45,TABLET,Scheduled,0.27,12.96,0.29,Dec-2025
1521128405@65976@101238059@3378@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 2 MG,30,TABLET,Scheduled,0.27,9.06,0.30,Dec-2025
1521064763@91363@101167333@3708@101006@202477,MAIN,SALBUTAMOL (PFIZER) 4 MG TABLET 10,PFIZER LTD,SALBUTAMOL TABLET 4 MG,10 TABLET,TABLET,Scheduled,0.33,2.00,0.20,Dec-2025
1521064763@91363@101167333@3708@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,30,TABLET,Scheduled,0.33,6.72,0.22,Dec-2025
1521064763@91363@101167333@3708@101006@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,2.35,0.24,Dec-2025
1521064763@91363@101167333@3708@101006@202477,OTHER,SALBETOL,FDC LTD.,SALBUTAMOL TABLET 4 MG,10,TABLET,Scheduled,0.33,3.41,0.34,Dec-2025
1521064763@91363@101167333@3708@101006@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL TABLET 4 MG,45,TABLET,Scheduled,0.33,15.59,0.35,Dec-2025
1521080865@187863@101181483@3378@101126@202477,MAIN,USAL 2 MG SYRUP 100 ML,SEAGULL PHARMA,SALBUTAMOL SYRUP 2 MG,100 ML SYRUP,SYRUP,Scheduled,0.18,15.75,0.16,Dec-2025
1521080865@187863@101181483@3378@101126@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.00,0.15,Dec-2025
1521080865@187863@101181483@3378@101126@202477,OTHER,VENTORLIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.85,0.16,Dec-2025
1521080865@187863@101181483@3378@101126@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,19.22,0.19,Dec-2025
1521080865@187863@101181483@3378@101126@202477,OTHER,VENTIREX,UNIMARCK HEALTHCARE LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,18.75,0.19,Dec-2025
1521080865@187863@101181483@3378@101126@202477,OTHER,GRACOF PLUS,GRAF LABORATORIES PVT LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,79.00,0.79,Dec-2025
1521159654@704717@101181483@-1@101126@202477,MAIN,USAL JR SYRUP 60 ML,SEAGULL PHARMA,SALBUTAMOL SYRUP ,60 ML SYRUP,SYRUP,Non-Scheduled,-1,64.69,1.08,Dec-2025
1521159654@704717@101181483@-1@101126@202477,OTHER,ASTHALAB,LABORATE PHARMACEUTICAL LTD,SALBUTAMOL SYRUP ,100,SYRUP,Non-Scheduled,-1,12.06,0.12,Dec-2025
1521159654@704717@101181483@-1@101126@202477,OTHER,PENCOLIN C,ASSAM CHEMICAL & PHARMACEUTICAL PVT. LTD.,SALBUTAMOL SYRUP ,100,SYRUP,Non-Scheduled,-1,50.75,0.51,Dec-2025
1521081656@39818@101182303@3378@101126@202477,MAIN,VENTIREX 2 MG SYRUP 100 ML,UNIMARCK HEALTHCARE LTD,SALBUTAMOL SYRUP 2 MG,100 ML SYRUP,SYRUP,Scheduled,0.18,18.75,0.19,Dec-2025
1521081656@39818@101182303@3378@101126@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.00,0.15,Dec-2025
1521081656@39818@101182303@3378@101126@202477,OTHER,USAL,SEAGULL PHARMA,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.75,0.16,Dec-2025
1521081656@39818@101182303@3378@101126@202477,OTHER,VENTORLIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.85,0.16,Dec-2025
1521081656@39818@101182303@3378@101126@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,19.22,0.19,Dec-2025
1521081656@39818@101182303@3378@101126@202477,OTHER,GRACOF PLUS,GRAF LABORATORIES PVT LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,79.00,0.79,Dec-2025
1521081674@42950@101182322@1829@101151@202477,MAIN,VENTORLIN 100 MCG INHALER 17 GM,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,SALBUTAMOL INHALER 100 MCG,17 GM INHALER,INHALER,Scheduled,0.50,80.64,4.74,Dec-2025
1521081674@42950@101182322@1829@101151@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL INHALER 100 MCG,200,INHALER,Scheduled,0.50,168.79,0.84,Dec-2025
1521081675@39828@101182322@3378@101126@202477,MAIN,VENTORLIN 2 MG SYRUP 100 ML,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,SALBUTAMOL SYRUP 2 MG,100 ML SYRUP,SYRUP,Scheduled,0.18,15.85,0.16,Dec-2025
1521081675@39828@101182322@3378@101126@202477,OTHER,SALBUTAMOL(CIP),CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.00,0.15,Dec-2025
1521081675@39828@101182322@3378@101126@202477,OTHER,USAL,SEAGULL PHARMA,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,15.75,0.16,Dec-2025
1521081675@39828@101182322@3378@101126@202477,OTHER,ASTHALIN,CIPLA LTD.,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,19.22,0.19,Dec-2025
1521081675@39828@101182322@3378@101126@202477,OTHER,VENTIREX,UNIMARCK HEALTHCARE LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,18.75,0.19,Dec-2025
1521081675@39828@101182322@3378@101126@202477,OTHER,GRACOF PLUS,GRAF LABORATORIES PVT LTD,SALBUTAMOL SYRUP 2 MG,100,SYRUP,Scheduled,0.18,79.00,0.79,Dec-2025
