HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521013341@154813@101117352@3312@101006@201319,OTHER,SIPHENE M,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,234.09,7.80,Dec-2025
1521013341@154813@101117352@3312@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,86.79,8.68,Dec-2025
1521013341@154813@101117352@3312@101006@201319,OTHER,FERTYL M,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,262.50,8.75,Dec-2025
1521013341@154813@101117352@3312@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,98.04,9.80,Dec-2025
1521013341@154813@101117352@3312@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,533.11,53.31,Dec-2025
1521045000@66707@101117352@3791@101006@201319,MAIN,CLOFERT 50 MG TABLET 10,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,10 TABLET,TABLET,Scheduled,8.99,94.33,9.43,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,FERTILIN,INDSWIFT LABORATORIES LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,41.02,4.10,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,50.76,5.08,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,REFERT,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,55.00,5.50,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,OVAGEN,WALTER BUSHNELL,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,86.28,8.63,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,FERTITRIG,LEEFORD HEALTHCARE,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.63,9.26,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.71,9.27,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.81,9.28,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.77,9.28,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,VIFERT,COLINZ LABORATORIES LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,93.75,9.38,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.20,9.42,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,47.16,9.43,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,FERPILL-KIT,INTAS PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,15,TABLET,Scheduled,8.99,215.80,14.39,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,OVANAC CC,NEXGEN RX LIFE SCIENCES PVT.LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,120.00,24.00,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,CLOMEVA Q,VIVO LIFE SCIENCE,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,207.28,41.46,Dec-2025
1521045000@66707@101117352@3791@101006@201319,OTHER,ENCLOVA,DR. JOHNS LABORATORIES PVT LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,232.03,46.41,Dec-2025
1521092233@44130@101117428@1846@101006@201319,MAIN,CLOME 100 MG TABLET 10,ABBOTT INDIA LTD.,CLOMIFENE TABLET 100 MG,10 TABLET,TABLET,Scheduled,14.19,146.36,14.64,Dec-2025
1521092233@44130@101117428@1846@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 100 MG,10,TABLET,Scheduled,14.19,141.64,14.16,Dec-2025
1521092233@44130@101117428@1846@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,73.23,14.65,Dec-2025
1521092233@44130@101117428@1846@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,74.00,14.80,Dec-2025
1521092233@44130@101117428@1846@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,74.46,14.89,Dec-2025
1521092233@44130@101117428@1846@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,74.44,14.89,Dec-2025
1521092233@44130@101117428@1846@101006@201319,OTHER,CLOMEVA Q,VIVO LIFE SCIENCE,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,201.00,40.20,Dec-2025
1521091482@10015@101117428@3312@101006@201319,MAIN,CLOME 25 MG TABLET 10,ABBOTT INDIA LTD.,CLOMIFENE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,98.04,9.80,Dec-2025
1521091482@10015@101117428@3312@101006@201319,OTHER,FERTEX M,HLL LIFE CARE LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,96.00,3.20,Dec-2025
1521091482@10015@101117428@3312@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,67.59,6.76,Dec-2025
1521091482@10015@101117428@3312@101006@201319,OTHER,SIPHENE M,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,234.09,7.80,Dec-2025
1521091482@10015@101117428@3312@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,86.79,8.68,Dec-2025
1521091482@10015@101117428@3312@101006@201319,OTHER,FERTYL M,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,262.50,8.75,Dec-2025
1521091482@10015@101117428@3312@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,328.03,10.93,Dec-2025
1521091482@10015@101117428@3312@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,533.11,53.31,Dec-2025
1521091483@266766@101117428@3791@101006@201319,MAIN,CLOME 50 MG TABLET 10,ABBOTT INDIA LTD.,CLOMIFENE TABLET 50 MG,10 TABLET,TABLET,Scheduled,8.99,92.71,9.27,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,FERTILIN,INDSWIFT LABORATORIES LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,41.02,4.10,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,50.76,5.08,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,REFERT,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,55.00,5.50,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,OVAGEN,WALTER BUSHNELL,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,86.28,8.63,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,FERTITRIG,LEEFORD HEALTHCARE,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.63,9.26,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.81,9.28,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.77,9.28,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,VIFERT,COLINZ LABORATORIES LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,93.75,9.38,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.20,9.42,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.33,9.43,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,47.16,9.43,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,FERPILL-KIT,INTAS PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,15,TABLET,Scheduled,8.99,215.80,14.39,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,OVANAC CC,NEXGEN RX LIFE SCIENCES PVT.LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,120.00,24.00,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,CLOMEVA Q,VIVO LIFE SCIENCE,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,207.28,41.46,Dec-2025
1521091483@266766@101117428@3791@101006@201319,OTHER,ENCLOVA,DR. JOHNS LABORATORIES PVT LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,232.03,46.41,Dec-2025
1521056712@285692@101161497@1846@101006@201319,MAIN,CLOMEVA Q 100 MG TABLET 5,VIVO LIFE SCIENCE,CLOMIFENE TABLET 100 MG,5 TABLET,TABLET,Scheduled,14.19,201.00,40.20,Dec-2025
1521056712@285692@101161497@1846@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 100 MG,10,TABLET,Scheduled,14.19,141.64,14.16,Dec-2025
1521056712@285692@101161497@1846@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 100 MG,10,TABLET,Scheduled,14.19,146.36,14.64,Dec-2025
1521056712@285692@101161497@1846@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,73.23,14.65,Dec-2025
1521056712@285692@101161497@1846@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,74.00,14.80,Dec-2025
1521056712@285692@101161497@1846@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,74.46,14.89,Dec-2025
1521056712@285692@101161497@1846@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 100 MG,5,TABLET,Scheduled,14.19,74.44,14.89,Dec-2025
1521058555@280561@101161497@3791@101006@201319,MAIN,CLOMEVA Q 50 MG TABLET 5,VIVO LIFE SCIENCE,CLOMIFENE TABLET 50 MG,5 TABLET,TABLET,Scheduled,8.99,207.28,41.46,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,FERTILIN,INDSWIFT LABORATORIES LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,41.02,4.10,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,50.76,5.08,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,REFERT,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,55.00,5.50,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,OVAGEN,WALTER BUSHNELL,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,86.28,8.63,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,FERTITRIG,LEEFORD HEALTHCARE,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.63,9.26,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.71,9.27,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.81,9.28,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.77,9.28,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,VIFERT,COLINZ LABORATORIES LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,93.75,9.38,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.20,9.42,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.33,9.43,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,47.16,9.43,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,FERPILL-KIT,INTAS PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,15,TABLET,Scheduled,8.99,215.80,14.39,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,OVANAC CC,NEXGEN RX LIFE SCIENCES PVT.LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,120.00,24.00,Dec-2025
1521058555@280561@101161497@3791@101006@201319,OTHER,ENCLOVA,DR. JOHNS LABORATORIES PVT LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,232.03,46.41,Dec-2025
1521023360@195815@101127499@3791@101006@201319,MAIN,ENCLOVA 50 MG TABLET 5,DR. JOHNS LABORATORIES PVT LTD,CLOMIFENE TABLET 50 MG,5 TABLET,TABLET,Scheduled,8.99,232.03,46.41,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,FERTILIN,INDSWIFT LABORATORIES LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,41.02,4.10,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,50.76,5.08,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,REFERT,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,55.00,5.50,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,OVAGEN,WALTER BUSHNELL,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,86.28,8.63,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,FERTITRIG,LEEFORD HEALTHCARE,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.63,9.26,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.71,9.27,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.81,9.28,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.77,9.28,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,VIFERT,COLINZ LABORATORIES LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,93.75,9.38,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.20,9.42,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.33,9.43,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,47.16,9.43,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,FERPILL-KIT,INTAS PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,15,TABLET,Scheduled,8.99,215.80,14.39,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,OVANAC CC,NEXGEN RX LIFE SCIENCES PVT.LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,120.00,24.00,Dec-2025
1521023360@195815@101127499@3791@101006@201319,OTHER,CLOMEVA Q,VIVO LIFE SCIENCE,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,207.28,41.46,Dec-2025
1521027050@189083@101131067@3791@101006@201319,MAIN,FERPILL-KIT 50 MG TABLET 15,INTAS PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,15 TABLET,TABLET,Scheduled,8.99,215.80,14.39,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,FERTILIN,INDSWIFT LABORATORIES LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,41.02,4.10,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,50.76,5.08,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,REFERT,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,55.00,5.50,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,OVAGEN,WALTER BUSHNELL,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,86.28,8.63,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,FERTITRIG,LEEFORD HEALTHCARE,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.63,9.26,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.71,9.27,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.81,9.28,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.77,9.28,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,VIFERT,COLINZ LABORATORIES LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,93.75,9.38,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.20,9.42,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.33,9.43,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,47.16,9.43,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,OVANAC CC,NEXGEN RX LIFE SCIENCES PVT.LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,120.00,24.00,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,CLOMEVA Q,VIVO LIFE SCIENCE,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,207.28,41.46,Dec-2025
1521027050@189083@101131067@3791@101006@201319,OTHER,ENCLOVA,DR. JOHNS LABORATORIES PVT LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,232.03,46.41,Dec-2025
1521112818@49389@101232098@3312@101006@201319,MAIN,FERTEX M 25 MG TABLET 30,HLL LIFE CARE LTD,CLOMIFENE TABLET 25 MG,30 TABLET,TABLET,Non-Scheduled,-1,96.00,3.20,Dec-2025
1521112818@49389@101232098@3312@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,67.59,6.76,Dec-2025
1521112818@49389@101232098@3312@101006@201319,OTHER,SIPHENE M,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,234.09,7.80,Dec-2025
1521112818@49389@101232098@3312@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,86.79,8.68,Dec-2025
1521112818@49389@101232098@3312@101006@201319,OTHER,FERTYL M,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,262.50,8.75,Dec-2025
1521112818@49389@101232098@3312@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,98.04,9.80,Dec-2025
1521112818@49389@101232098@3312@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 25 MG,30,TABLET,Non-Scheduled,-1,328.03,10.93,Dec-2025
1521112818@49389@101232098@3312@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,533.11,53.31,Dec-2025
1521117566@91292@101232104@3791@101006@201319,MAIN,FERTILIN 50 MG TABLET 10,INDSWIFT LABORATORIES LTD.,CLOMIFENE TABLET 50 MG,10 TABLET,TABLET,Scheduled,8.99,41.02,4.10,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,FERTOVA,TRITON HEALTH CARE PVT LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,50.76,5.08,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,REFERT,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,55.00,5.50,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,OVAGEN,WALTER BUSHNELL,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,86.28,8.63,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,FERTITRIG,LEEFORD HEALTHCARE,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.63,9.26,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,CLOME,ABBOTT INDIA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.71,9.27,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,FERTOMID,CIPLA LTD.,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.81,9.28,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,REJUN,SANZYME LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,92.77,9.28,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,VIFERT,COLINZ LABORATORIES LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,93.75,9.38,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,FERTYL,AR-EX LABORATORIES PVT . LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.20,9.42,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,CLOFERT,MANEESH PHARMACEUTICALS LTD,CLOMIFENE TABLET 50 MG,10,TABLET,Scheduled,8.99,94.33,9.43,Dec-2025
1521117566@91292@101232104@3791@101006@201319,OTHER,SIPHENE,SERUM INSTITUTE OF INDIA LTD,CLOMIFENE TABLET 50 MG,5,TABLET,Scheduled,8.99,47.16,9.43,Dec-2025
