HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOTREAT,SMART LABORATORIES PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOMIFYL,LEEFORD HEALTHCARE,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ZOMSET,ELINOR PHARMA,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,107.81,7.19,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOMEFA,KNOLL HEALTHCARE PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,OLNEX,LIVIDUS PHARMA PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOBRINT,BRINTON PHARMACEUTICALS .LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,73.13,7.31,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOPEL,MEDOPHARM,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,74.06,7.41,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,JUPICID,JUPITER BIOLABS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,74.06,7.41,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOMEG,EAST WEST PHARMA,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,74.87,7.49,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,EWALK,NIRVANA HEALTH CARE,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,77.00,7.70,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ZORESO,EMCURE PHARMACEUTICALS LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,79.65,7.97,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ZOSA,ZUVENTUS HEALTHCARE LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOPER,SIGNOVA PHARMA (P) LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,80.63,8.06,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOFINE,MACLEODS PHARMACEUTICALS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,81.46,8.15,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOBLOK,NATCO PHARMA LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,125.63,8.38,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOMEX,THRIVEX LIFE SCIENCES PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,87.44,8.74,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOFIC,GUFIC BIOSCIENCE LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,88.38,8.84,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,CHEXID RF,ARISTO PHARMACEUTICALS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,91.87,9.19,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,SOMI,DESUN PHARMA.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,92.82,9.28,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ZOLREX,WILBURT REMEDIES PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ACIDOSEAL,MERGANZER PHARMA PRIVATE LIMITED,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,96.00,9.60,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,GLOC,SANATRA HEALTH CARE PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,97.50,9.75,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ZOSA FAST,ZUVENTUS HEALTHCARE LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,98.90,9.89,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOLYST,SEPTALYST LIFESCIENCES PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,100.31,10.03,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOHEAL,HEALING PHARMA INDIA PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,152.00,10.13,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESILOC,CADILA PHARMACEUTICALS LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,101.72,10.17,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOBIZ,ALNICHE LIFE SCIENCES PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,153.14,10.21,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESPRA,ZYDUS HEALTHCARE LTD.,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,102.09,10.21,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESIUM,TAS MED (INDIA) PRIVATE LTD.,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,103.58,10.36,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOFAG,MICRO LABS LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,106.00,10.60,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOFIT,ALTEUS BIOGENICS PVT.LTD.,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,160.05,10.67,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOMECARE,ABBOTT HEALTHCARE PVT. LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,107.20,10.72,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOGRESS,LA RENON HEALTHCARE PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,108.00,10.80,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ZOSA,ZUVENTUS HEALTHCARE LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,163.05,10.87,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOGRESS,LA RENON HEALTHCARE PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,165.93,11.06,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOKEM,ABBOTT HEALTHCARE PVT. LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,165.96,11.06,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ODEPRAZ,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,165.94,11.06,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,AEPIO,INDOSPECTRUM PHARMACEUTICALS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,111.37,11.14,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOSWAG,SIGNITY PHARMACEUTICALS PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,RACIPER,RANBAXY LABORATORIES LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,168.75,11.25,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,SOMPRAZ,SUN PHARMA LABORATORIES LTD.,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,168.75,11.25,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,NEKSIUM,PFIZER LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,117.38,11.74,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOFAG,MICRO LABS LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,178.10,11.87,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,YEES,ALKEM LABORATORIES LTD.,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,180.90,12.06,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESVOZ,VASU ORGANICS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,123.52,12.35,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ARISTO NEXOM,ARISTO PHARMACEUTICALS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,186.00,12.40,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,IZRA,TORRENT PHARMACEUTICALS LTD.,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,187.50,12.50,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,NEXPRO,TORRENT PHARMACEUTICALS LTD.,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,187.50,12.50,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,LUPISOZ,LUPIN LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,127.40,12.74,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOZ FAST,INTEGRACE HEALTH,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,127.50,12.75,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESONTIA,SINSAN PHARMACEUTICALS,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,128.44,12.84,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOTREND,PRIMUS REMEDIES PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,130.88,13.09,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOGRESS FAST,LA RENON HEALTHCARE PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,132.18,13.22,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOMAC,CIPLA LTD.,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,208.35,13.89,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,NEKSIUM,PFIZER LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,219.65,14.64,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESORELLA,ASTRELLA PHARMACEUTICAL PVT. LTD.,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,149.06,14.91,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOZ,INTEGRACE HEALTH,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,228.75,15.25,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,NEXPRO FAST,TORRENT PHARMACEUTICALS LTD.,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,153.50,15.35,Dec-2025
1521009439@299579@101108726@3650@101006@200269,OTHER,ESOMER,GLENMARK PHARMACEUTICALS LTD.,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,185.16,18.52,Dec-2025
1521155971@700302@101242795@3650@101006@200269,MAIN,ACIDOSEAL 40 MG TABLET 10,MERGANZER PHARMA PRIVATE LIMITED,ESOMEPRAZOLE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,96.00,9.60,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOMEZ,DR. REDDYS LABORATORIES LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,8.62,0.86,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOPEN,MOREPEN LABORATORIES LIMITED,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,15.40,1.54,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ELDEOM ES,ELDER PROJECTS LIMITED,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,24.16,2.42,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,SOMAZ,MARC LABORATORIES PVT. LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,30.00,3.00,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,SPPI,BLUE CROSS LABORATORIES LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,37.00,3.70,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,SPPI,BLUE CROSS LABORATORIES LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,57.19,3.81,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,BLUPRAZ,BLUE CROSS LABORATORIES LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,60.93,4.06,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESYS GI,SYSTOPIC LABORATORIES LTD-MEM,ESOMEPRAZOLE TABLET 40 MG,11,TABLET,Non-Scheduled,-1,45.94,4.18,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,SOMIFIZ,MANKIND PHARMACEUTICALS LTD.,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,41.96,4.20,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,XPRAZO,OZONE PHARMACEUTICALS,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOPRZ,ZYPHARS PHARMACEUTICS PVT. LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,51.33,5.13,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESPANZ,ICARUS HEALTHCARE PRIMUS,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,INZAPRA,MEDINZA BIOTECH,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,55.00,5.50,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOLEMBIC,ALEMBIC LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,90.47,6.03,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,NEXOPIL,PSYCHOTROPICS INDIA LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,60.50,6.05,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOPURE,SPECTRA THERAPEUTICS PVT. LTD.,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,63.75,6.38,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESIRADO,MEGHMANI LIFESCIENCES LIMITED,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOMOST,SMART LABORATORIES PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESYS,SYSTOPIC LABORATORIES LTD-MEM,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,65.62,6.56,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESLO (MICRO LABS),MICRO LABS LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,66.64,6.66,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESILOC,CADILA PHARMACEUTICALS LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,101.72,6.78,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ENPACE,LUPIN LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,105.00,7.00,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOTREAT,SMART LABORATORIES PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOMIFYL,LEEFORD HEALTHCARE,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,70.31,7.03,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ZOMSET,ELINOR PHARMA,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,107.81,7.19,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOMEFA,KNOLL HEALTHCARE PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,72.00,7.20,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,OLNEX,LIVIDUS PHARMA PVT LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOBRINT,BRINTON PHARMACEUTICALS .LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,73.13,7.31,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOPEL,MEDOPHARM,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,74.06,7.41,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,JUPICID,JUPITER BIOLABS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,74.06,7.41,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOMEG,EAST WEST PHARMA,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,74.87,7.49,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,EWALK,NIRVANA HEALTH CARE,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,77.00,7.70,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ZORESO,EMCURE PHARMACEUTICALS LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,79.65,7.97,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ZOSA,ZUVENTUS HEALTHCARE LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,80.00,8.00,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOPER,SIGNOVA PHARMA (P) LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,80.63,8.06,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOFINE,MACLEODS PHARMACEUTICALS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,81.46,8.15,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOBLOK,NATCO PHARMA LTD,ESOMEPRAZOLE TABLET 40 MG,15,TABLET,Non-Scheduled,-1,125.63,8.38,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOMEX,THRIVEX LIFE SCIENCES PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,87.44,8.74,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ESOFIC,GUFIC BIOSCIENCE LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,88.38,8.84,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,CHEXID RF,ARISTO PHARMACEUTICALS PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,91.87,9.19,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,SOMI,DESUN PHARMA.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,92.82,9.28,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ZOLREX,WILBURT REMEDIES PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,4PH,HETERO HEALTHCARE LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,95.60,9.56,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,GLOC,SANATRA HEALTH CARE PVT.LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,97.50,9.75,Dec-2025
1521155971@700302@101242795@3650@101006@200269,OTHER,ZOSA FAST,ZUVENTUS HEALTHCARE LTD,ESOMEPRAZOLE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,98.90,9.89,Dec-2025
