HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,90.40,0.26,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,32.65,0.33,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,120.32,0.34,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,122.41,0.35,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.12,0.37,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,38.08,0.38,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL (TABLETS INDIA),TABLETS INDIA LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.50,0.38,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,170.00,0.49,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,74.91,0.75,Dec-2025
1521045487@91804@101148613@2889@101060@200782,OTHER,MANITOL (DENIS),DENIS CHEM LAB LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,125.00,1.25,Dec-2025
1521045489@90472@101148613@2889@101060@200782,MAIN,MANITOL (CLARIS) 20 % INFUSION 350 ML,CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,350 ML INFUSION,INFUSION,Scheduled,0.36,87.50,0.25,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL IP (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,72.50,0.21,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,77.50,0.22,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,83.50,0.24,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,90.40,0.26,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,32.65,0.33,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,120.32,0.34,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,122.41,0.35,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.12,0.37,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,38.08,0.38,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (TABLETS INDIA),TABLETS INDIA LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.50,0.38,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,170.00,0.49,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,74.91,0.75,Dec-2025
1521045489@90472@101148613@2889@101060@200782,OTHER,MANITOL (DENIS),DENIS CHEM LAB LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,125.00,1.25,Dec-2025
1521141804@115800@101234479@2889@101060@200782,MAIN,MANITOL (DENIS) 20 % INFUSION 100 ML,DENIS CHEM LAB LTD,MANNITOL INFUSION 20 %,100 ML INFUSION,INFUSION,Scheduled,0.36,125.00,1.25,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL IP (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,72.50,0.21,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,77.50,0.22,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,83.50,0.24,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,87.50,0.25,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,90.40,0.26,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,32.65,0.33,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,120.32,0.34,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,122.41,0.35,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.12,0.37,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,38.08,0.38,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (TABLETS INDIA),TABLETS INDIA LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.50,0.38,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,170.00,0.49,Dec-2025
1521141804@115800@101234479@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,74.91,0.75,Dec-2025
1521097457@136997@101192325@2889@101060@200782,MAIN,MANITOL (NIRLIFE) 20 % INFUSION 100 ML,NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,100 ML INFUSION,INFUSION,Scheduled,0.36,32.65,0.33,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL IP (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,72.50,0.21,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,77.50,0.22,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,83.50,0.24,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,87.50,0.25,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,90.40,0.26,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,120.32,0.34,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,122.41,0.35,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.12,0.37,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,38.08,0.38,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (TABLETS INDIA),TABLETS INDIA LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.50,0.38,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,74.91,0.75,Dec-2025
1521097457@136997@101192325@2889@101060@200782,OTHER,MANITOL (DENIS),DENIS CHEM LAB LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,125.00,1.25,Dec-2025
1521121835@137002@101192325@2889@101060@200782,MAIN,MANITOL (NIRLIFE) 20 % INFUSION 350 ML,NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,350 ML INFUSION,INFUSION,Scheduled,0.36,170.00,0.49,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL IP (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,72.50,0.21,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,77.50,0.22,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,83.50,0.24,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,87.50,0.25,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,90.40,0.26,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,120.32,0.34,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,122.41,0.35,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.12,0.37,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,38.08,0.38,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (TABLETS INDIA),TABLETS INDIA LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.50,0.38,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,74.91,0.75,Dec-2025
1521121835@137002@101192325@2889@101060@200782,OTHER,MANITOL (DENIS),DENIS CHEM LAB LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,125.00,1.25,Dec-2025
1521121836@105906@101234480@2889@101060@200782,MAIN,MANITOL (PARENTERAL) 20 % INFUSION 300 ML,PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300 ML INFUSION,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL IP (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,72.50,0.21,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,77.50,0.22,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,83.50,0.24,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,87.50,0.25,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,90.40,0.26,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,32.65,0.33,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,120.32,0.34,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,122.41,0.35,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL 20% (CORE),CORE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.12,0.37,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,38.08,0.38,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (TABLETS INDIA),TABLETS INDIA LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,37.50,0.38,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,170.00,0.49,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,74.91,0.75,Dec-2025
1521121836@105906@101234480@2889@101060@200782,OTHER,MANITOL (DENIS),DENIS CHEM LAB LTD,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,125.00,1.25,Dec-2025
1521141570@102678@101234481@1554@101060@200782,MAIN,MANNIGYL 10 % INFUSION 100 ML,CHANDRA BHAGAT PHARMA PVT. LTD.,MANNITOL INFUSION 10 %,100 ML INFUSION,INFUSION,Scheduled,0.19,149.00,1.49,Dec-2025
1521141570@102678@101234481@1554@101060@200782,OTHER,NEUROTOL (VENUS),VENUS REMEDIES LTD,MANNITOL INFUSION 10 %,100,INFUSION,Scheduled,0.19,255.00,2.55,Dec-2025
1521141570@102678@101234481@1554@101060@200782,OTHER,GLYNEUTOL,NEON LABORATORIES LTD,MANNITOL INFUSION 10 %,100,INFUSION,Scheduled,0.19,265.30,2.65,Dec-2025
1521140932@23290@101234482@2889@101060@200782,MAIN,MANNITOL 20% (CORE) 20 % INFUSION 100 ML,CORE HEALTHCARE,MANNITOL INFUSION 20 %,100 ML INFUSION,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANNITOL IP (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,72.50,0.21,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANNITOL (FRESENIUS),FRESENIUS KABI INDIA PVT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,77.50,0.22,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,87.50,0.25,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANNITOL (PARENTERAL),PARENTERAL DRUGS (INDIA) LTD.,MANNITOL INFUSION 20 %,300,INFUSION,Scheduled,0.36,75.00,0.25,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANNITOL (BAXTER),BAXTER INDIA PVT.LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,90.40,0.26,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANITOL (NIRLIFE),NIRLIFE HEALTHCARE,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,32.65,0.33,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANNITOL,WOCKHARDT LTD,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,120.32,0.34,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,350,INFUSION,Scheduled,0.36,122.41,0.35,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANITOL (CLARIS),CLARIS LIFESCIENCES LIMITED,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
1521140932@23290@101234482@2889@101060@200782,OTHER,MANNITOL (ALBERT),ALBERT DAVID,MANNITOL INFUSION 20 %,100,INFUSION,Scheduled,0.36,35.70,0.36,Dec-2025
