HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521001761@184714@101103293@1846@101068@201790,OTHER,GROS,EMCURE PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3835.79,225.63,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,CYTAX,INTAS PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3836.59,225.68,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLITERO,HETERO HEALTHCARE LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3842.75,226.04,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,MITOTAX,DR. REDDYS LABORATORIES LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3843.20,226.07,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PETAXEL,ZYDUS - BIOLOGICS,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3843.28,226.08,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,INTAXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 100 MG,17,INJECTION,Scheduled,219.19,3855.64,226.80,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLISTAR,LUPIN LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,4022.15,236.60,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLICAD,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,4029.59,237.03,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLICAD N,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,50,INJECTION,Scheduled,219.19,12169.50,243.39,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLITEC,UNITED BIOTECH (P) LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,4166.66,245.10,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,BETAXEL,BIOLOGICAL E LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,5625.00,330.88,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NANOXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 100 MG,5,INJECTION,Scheduled,219.19,10857.19,2171.44,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLICAD N,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,1,INJECTION,Scheduled,219.19,4816.88,4816.88,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NAB CELTAX,CELON LABS,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,5295.00,5295.00,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NAB ALTAXEL,ALKEM LABORATORIES LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,5559.38,5559.38,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NABPAC,RPG LIFE SCIENCES LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,5596.00,5596.00,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NABTOXOL,VIATRIS,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,6302.68,6302.68,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,CYTAX NAB,INTAS PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,6589.69,6589.69,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLIMIN,AUREATE HEALTHCARE PVT.LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,7050.00,7050.00,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,PACLIALL,MANKIND PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,7914.86,7914.86,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NAB MITOTAX,DR. REDDYS LABORATORIES LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,8506.40,8506.40,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NANOPACLI,ABBOTT HEALTHCARE PVT. LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,8971.43,8971.43,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NAB TORTAXEL,TORRENT PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,9694.00,9694.00,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,BIOBRAXANE,ERIS LIFESCIENCES LTD,PACLITAXEL INJECTION 100 MG,1,INJECTION,Scheduled,219.19,9800.00,9800.00,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,NABCURE,EMCURE PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,11270.55,11270.55,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,BEVETEX,SUN PHARMA LABORATORIES LTD.,PACLITAXEL INJECTION 100 MG,0,INJECTION,Scheduled,219.19,11718.75,11718.75,Dec-2025
1521001761@184714@101103293@1846@101068@201790,OTHER,GENEXOL PM,LUPIN LTD,PACLITAXEL INJECTION 100 MG,1,INJECTION,Scheduled,219.19,17128.55,17128.55,Dec-2025
1521007381@184715@101103293@3346@101068@201790,MAIN,ALTAXEL NOVA 260 MG INJECTION 43.4 ML,ALKEM LABORATORIES LTD.,PACLITAXEL INJECTION 260 MG,43.4 ML INJECTION,INJECTION,Non-Scheduled,-1,9803.57,227.99,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,BD TAXEL,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,1875.00,43.60,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,TAXELEON,NEON LABORATORIES LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,2104.69,48.95,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,CELTAX,CELON LABS,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,4166.66,96.90,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,INTAXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,4285.71,99.67,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,TORTAXEL,TORRENT PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,4761.90,110.74,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,PACLITEC,UNITED BIOTECH (P) LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,5252.09,122.14,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,PACLICAD,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,7142.85,166.11,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,ZPAC,RPG LIFE SCIENCES LTD.,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,7142.85,166.11,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,ONCOTAXEL,SUN PHARMA LABORATORIES LTD.,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,8174.00,190.09,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,DUTAXEL,SAMARTH LIFE SCIENCES PVT LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,8666.66,201.55,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,GROS,EMCURE PHARMACEUTICALS LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,9801.16,227.93,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,PETAXEL,ZYDUS - BIOLOGICS,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,9817.13,228.31,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,CYTAX,INTAS PHARMACEUTICALS LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,9974.68,231.97,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,PACLITERO,HETERO HEALTHCARE LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,9986.00,232.23,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,PACLITAX,CIPLA LTD.,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,10333.33,240.31,Dec-2025
1521007381@184715@101103293@3346@101068@201790,OTHER,PACLISTAR,LUPIN LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,11121.65,258.64,Dec-2025
1521007188@184716@101103293@3426@101068@201790,MAIN,ALTAXEL NOVA 300 MG INJECTION 50 ML,ALKEM LABORATORIES LTD.,PACLITAXEL INJECTION 300 MG,50 ML INJECTION,INJECTION,Non-Scheduled,-1,12064.08,241.28,Dec-2025
1521007188@184716@101103293@3426@101068@201790,OTHER,TAXELEON,NEON LABORATORIES LTD,PACLITAXEL INJECTION 300 MG,50,INJECTION,Non-Scheduled,-1,2249.00,44.98,Dec-2025
1521007188@184716@101103293@3426@101068@201790,OTHER,PACLITAX,CIPLA LTD.,PACLITAXEL INJECTION 300 MG,50,INJECTION,Non-Scheduled,-1,11187.00,223.74,Dec-2025
1521007188@184716@101103293@3426@101068@201790,OTHER,MITOTAX,DR. REDDYS LABORATORIES LTD,PACLITAXEL INJECTION 300 MG,50,INJECTION,Non-Scheduled,-1,12336.33,246.73,Dec-2025
1521007188@184716@101103293@3426@101068@201790,OTHER,NANOXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 300 MG,15,INJECTION,Non-Scheduled,-1,21564.00,1437.60,Dec-2025
1521007188@184716@101103293@3426@101068@201790,OTHER,CELTAX,CELON LABS,PACLITAXEL INJECTION 300 MG,50,INJECTION,Non-Scheduled,-1,9495.23,9495.23,Dec-2025
1521007188@184716@101103293@3426@101068@201790,OTHER,BEVETEX,SUN PHARMA LABORATORIES LTD.,PACLITAXEL INJECTION 300 MG,2,INJECTION,Non-Scheduled,-1,34687.50,34687.50,Dec-2025
1521001763@184717@101103293@3460@101068@201790,MAIN,ALTAXEL NOVA 30 MG INJECTION 5 ML,ALKEM LABORATORIES LTD.,PACLITAXEL INJECTION 30 MG,5 ML INJECTION,INJECTION,Scheduled,219.19,1206.41,241.28,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PACLITAX,CIPLA LTD.,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1025.20,205.04,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PACLISTAR,LUPIN LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1109.93,221.99,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,CYTAX,INTAS PHARMACEUTICALS LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1131.06,226.21,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PETAXEL,ZYDUS - BIOLOGICS,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1150.50,230.10,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,GROS,EMCURE PHARMACEUTICALS LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1150.61,230.12,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,MITOTAX,DR. REDDYS LABORATORIES LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1150.58,230.12,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,TORTAXEL,TORRENT PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1154.35,230.87,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PACLICAD,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1154.38,230.88,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PACLITEC,UNITED BIOTECH (P) LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1167.48,233.50,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,DUTAXEL,SAMARTH LIFE SCIENCES PVT LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1174.00,234.80,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,KANSURE,KHANDELWAL LABORATORIES LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1190.47,238.09,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,CELTAX,CELON LABS,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1400.00,280.00,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,INTAXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1572.94,314.59,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,ZPAC,RPG LIFE SCIENCES LTD.,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,1604.35,320.87,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PACLITERO,HETERO HEALTHCARE LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,2100.00,420.00,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,BETAXEL,BIOLOGICAL E LTD,PACLITAXEL INJECTION 30 MG,5,INJECTION,Scheduled,219.19,2500.00,500.00,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,NANOXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 30 MG,1,INJECTION,Scheduled,219.19,3633.29,1816.65,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PACLITAXEL,DR. REDDYS LABORATORIES LTD,PACLITAXEL INJECTION 30 MG,1,INJECTION,Scheduled,219.19,1888.73,1888.73,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,PACLIAQUALIP,INTAS PHARMACEUTICALS LTD,PACLITAXEL INJECTION 30 MG,1,INJECTION,Scheduled,219.19,3093.75,3093.75,Dec-2025
1521001763@184717@101103293@3460@101068@201790,OTHER,GENEXOL PM,LUPIN LTD,PACLITAXEL INJECTION 30 MG,1,INJECTION,Scheduled,219.19,6000.00,6000.00,Dec-2025
1521042514@271174@101116909@1846@101068@201790,MAIN,BD TAXEL 100 MG INJECTION 16.7 ML,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,PACLITAXEL INJECTION 100 MG,16.7 ML INJECTION,INJECTION,Scheduled,219.19,3214.27,189.07,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,DUTAXEL,SAMARTH LIFE SCIENCES PVT LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,631.74,37.16,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,TAXELEON,NEON LABORATORIES LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,801.50,47.15,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,TORTAXEL,TORRENT PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,1375.00,80.88,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,ONCOTAXEL,SUN PHARMA LABORATORIES LTD.,PACLITAXEL INJECTION 100 MG,17,INJECTION,Scheduled,219.19,1509.00,88.76,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,TAXONAB,ZYDUS - BIOLOGICS,PACLITAXEL INJECTION 100 MG,100,INJECTION,Scheduled,219.19,10127.81,101.28,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,ZPAC,RPG LIFE SCIENCES LTD.,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,2267.57,133.39,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLITAX,CIPLA LTD.,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3424.16,201.42,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,CELTAX,CELON LABS,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3631.00,213.59,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,ALTAXEL NOVA,ALKEM LABORATORIES LTD.,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3770.78,221.81,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,GROS,EMCURE PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3835.79,225.63,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,CYTAX,INTAS PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3836.59,225.68,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLITERO,HETERO HEALTHCARE LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3842.75,226.04,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,MITOTAX,DR. REDDYS LABORATORIES LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3843.20,226.07,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PETAXEL,ZYDUS - BIOLOGICS,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,3843.28,226.08,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,INTAXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 100 MG,17,INJECTION,Scheduled,219.19,3855.64,226.80,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLISTAR,LUPIN LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,4022.15,236.60,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLICAD,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,4029.59,237.03,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLICAD N,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,50,INJECTION,Scheduled,219.19,12169.50,243.39,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLITEC,UNITED BIOTECH (P) LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,4166.66,245.10,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,BETAXEL,BIOLOGICAL E LTD,PACLITAXEL INJECTION 100 MG,16,INJECTION,Scheduled,219.19,5625.00,330.88,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NANOXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 100 MG,5,INJECTION,Scheduled,219.19,10857.19,2171.44,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLICAD N,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,1,INJECTION,Scheduled,219.19,4816.88,4816.88,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NAB CELTAX,CELON LABS,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,5295.00,5295.00,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NAB ALTAXEL,ALKEM LABORATORIES LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,5559.38,5559.38,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NABPAC,RPG LIFE SCIENCES LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,5596.00,5596.00,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NABTOXOL,VIATRIS,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,6302.68,6302.68,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,CYTAX NAB,INTAS PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,6589.69,6589.69,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLIMIN,AUREATE HEALTHCARE PVT.LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,7050.00,7050.00,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,PACLIALL,MANKIND PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,7914.86,7914.86,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NAB MITOTAX,DR. REDDYS LABORATORIES LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,8506.40,8506.40,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NANOPACLI,ABBOTT HEALTHCARE PVT. LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,8971.43,8971.43,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NAB TORTAXEL,TORRENT PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,9694.00,9694.00,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,BIOBRAXANE,ERIS LIFESCIENCES LTD,PACLITAXEL INJECTION 100 MG,1,INJECTION,Scheduled,219.19,9800.00,9800.00,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,NABCURE,EMCURE PHARMACEUTICALS LTD,PACLITAXEL INJECTION 100 MG,20,INJECTION,Scheduled,219.19,11270.55,11270.55,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,BEVETEX,SUN PHARMA LABORATORIES LTD.,PACLITAXEL INJECTION 100 MG,0,INJECTION,Scheduled,219.19,11718.75,11718.75,Dec-2025
1521042514@271174@101116909@1846@101068@201790,OTHER,GENEXOL PM,LUPIN LTD,PACLITAXEL INJECTION 100 MG,1,INJECTION,Scheduled,219.19,17128.55,17128.55,Dec-2025
1521042247@271209@101116909@3346@101068@201790,MAIN,BD TAXEL 260 MG INJECTION 43.4 ML,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,PACLITAXEL INJECTION 260 MG,43.4 ML INJECTION,INJECTION,Non-Scheduled,-1,1875.00,43.60,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,TAXELEON,NEON LABORATORIES LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,2104.69,48.95,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,CELTAX,CELON LABS,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,4166.66,96.90,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,INTAXEL,FRESENIUS KABI INDIA PVT LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,4285.71,99.67,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,TORTAXEL,TORRENT PHARMACEUTICALS LTD.,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,4761.90,110.74,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,PACLITEC,UNITED BIOTECH (P) LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,5252.09,122.14,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,PACLICAD,CADILA PHARMACEUTICALS LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,7142.85,166.11,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,ZPAC,RPG LIFE SCIENCES LTD.,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,7142.85,166.11,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,ONCOTAXEL,SUN PHARMA LABORATORIES LTD.,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,8174.00,190.09,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,DUTAXEL,SAMARTH LIFE SCIENCES PVT LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,8666.66,201.55,Dec-2025
1521042247@271209@101116909@3346@101068@201790,OTHER,GROS,EMCURE PHARMACEUTICALS LTD,PACLITAXEL INJECTION 260 MG,43,INJECTION,Non-Scheduled,-1,9801.16,227.93,Dec-2025
