HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521160195@705030@101247456@3215@101038@201451,OTHER,CEPHADEX,CIPLA LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,89.21,8.92,Dec-2025
1521160195@705030@101247456@3215@101038@201451,OTHER,ROFEX,ABBOTT HEALTHCARE PVT. LTD,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,107.49,10.75,Dec-2025
1521160195@705030@101247456@3215@101038@201451,OTHER,SPORIDEX,RANBAXY LABORATORIES LTD,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521160195@705030@101247456@3215@101038@201451,OTHER,PHEXIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,121.50,12.15,Dec-2025
1521160195@705030@101247456@3215@101038@201451,OTHER,CEFF,LUPIN LTD,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521160195@705030@101247456@3215@101038@201451,OTHER,LX,APEX LABORATORIES LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,148.00,14.80,Dec-2025
1521160613@705031@101247456@3755@101038@201451,MAIN,CEFALADEX 500 MG CAPSULE 10,DR. REDDYS LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,260.00,26.00,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,STAPHYDEX,NOVARTIS INDIA LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,33.12,3.31,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEFTOP (INDSWIFT),INDSWIFT LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,37.87,3.79,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,SPORIVENT,UNIVENTIS MEDICARE LIMITED,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,LABOCEPH,LABORATE PHARMACEUTICAL LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,46.25,4.63,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,PHALEXIN,LABORATE PHARMACEUTICAL LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,48.10,4.81,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,SPOROLIN,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,62.25,6.23,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEFTOP,RANBAXY LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,68.32,6.83,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,SEAFAX,ASSAM CHEMICAL & PHARMACEUTICAL PVT. LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,108.15,10.82,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,MONACEF,ZEE LABORATORIES,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,ELDOXINE,ELDER PROJECTS LIMITED,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,122.33,12.23,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEFTER,GUJARAT TERCE LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,134.00,13.40,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEPHALKEM,ALKEM LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,141.00,14.10,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEPHY (LEEF),LEEFORD HEALTHCARE,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,144.00,14.40,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,LEXIPIL,PSYCHOTROPICS INDIA LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEPHAL (ALKEM),ALKEM LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,INTACEPH,INTAS PHARMACEUTICALS LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,159.50,15.95,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEPHADEX,CIPLA LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,179.23,17.92,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,LX,APEX LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,191.90,19.19,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEPHAXIN,ZYDUS HEALTHCARE LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,196.80,19.68,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,ROFEX,ABBOTT HEALTHCARE PVT. LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,247.91,24.79,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,CEFF,LUPIN LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,256.45,25.65,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,SPORIDEX,RANBAXY LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,256.88,25.69,Dec-2025
1521160613@705031@101247456@3755@101038@201451,OTHER,PHEXIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,269.63,26.96,Dec-2025
1521157865@702701@101244183@1846@101025@201451,MAIN,CEFASTAR 100 MG DRY SYRUP 30 ML,MANKIND PHARMACEUTICALS LTD.,CEFALEXIN DRY SYRUP 100 MG,30 ML DRY SYRUP,DRY SYRUP,Non-Scheduled,-1,41.93,1.40,Dec-2025
1521013064@7767@101112123@3215@101006@201451,MAIN,CEFEL 250 MG TABLET 10,FINECURE PHARMACEUTICALS,CEFALEXIN TABLET 250 MG,10 TABLET,TABLET,Non-Scheduled,-1,58.15,5.82,Dec-2025
1521013064@7767@101112123@3215@101006@201451,OTHER,CAREFEX,OLCARE LTD,CEFALEXIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,73.97,7.40,Dec-2025
1521013064@7767@101112123@3215@101006@201451,OTHER,CEPHARIL,RELIANCE FORMULATION PVT LTD,CEFALEXIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,84.00,8.40,Dec-2025
1521013064@7767@101112123@3215@101006@201451,OTHER,DROXIPIC,ATOPIC LABORATORIES,CEFALEXIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,93.00,9.30,Dec-2025
1521013064@7767@101112123@3215@101006@201451,OTHER,NUFEX,RPG LIFE SCIENCES LTD.,CEFALEXIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,118.43,11.84,Dec-2025
1521013064@7767@101112123@3215@101006@201451,OTHER,SPORIDEX,RANBAXY LABORATORIES LTD,CEFALEXIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,213.75,21.38,Dec-2025
1521013064@7767@101112123@3215@101006@201451,OTHER,CEFTER,GUJARAT TERCE LABORATORIES LTD,CEFALEXIN TABLET 250 MG,10,TABLET,Non-Scheduled,-1,216.50,21.65,Dec-2025
1521013064@7767@101112123@3215@101006@201451,OTHER,CEFF CF,LUPIN LTD,CEFALEXIN TABLET 250 MG,4,TABLET,Non-Scheduled,-1,110.25,27.56,Dec-2025
1521010097@66090@101113589@1846@101076@201451,MAIN,CEFF 100 MG DROPS 10 ML,LUPIN LTD,CEFALEXIN DROPS 100 MG,10 ML DROPS,DROPS,Non-Scheduled,-1,128.90,12.89,Dec-2025
1521010097@66090@101113589@1846@101076@201451,OTHER,TICEPH,TORQUE PHARMACEUTICALS PVT LTD,CEFALEXIN DROPS 100 MG,10,DROPS,Non-Scheduled,-1,28.90,2.89,Dec-2025
1521010097@66090@101113589@1846@101076@201451,OTHER,CEPHALKEM,ALKEM LABORATORIES LTD.,CEFALEXIN DROPS 100 MG,10,DROPS,Non-Scheduled,-1,69.00,6.90,Dec-2025
1521010097@66090@101113589@1846@101076@201451,OTHER,SPORIDEX,RANBAXY LABORATORIES LTD,CEFALEXIN DROPS 100 MG,10,DROPS,Non-Scheduled,-1,99.38,9.94,Dec-2025
1521010097@66090@101113589@1846@101076@201451,OTHER,PHEXIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,CEFALEXIN DROPS 100 MG,10,DROPS,Non-Scheduled,-1,106.17,10.62,Dec-2025
1521010097@66090@101113589@1846@101076@201451,OTHER,SPORIDEX REDIMIX,RANBAXY LABORATORIES LTD,CEFALEXIN DROPS 100 MG,10,DROPS,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521019678@104474@101113589@2404@101025@201451,MAIN,CEFF 125 MG DRY SYRUP 30 ML,LUPIN LTD,CEFALEXIN DRY SYRUP 125 MG,30 ML DRY SYRUP,DRY SYRUP,Non-Scheduled,-1,64.75,2.16,Dec-2025
1521019678@104474@101113589@2404@101025@201451,OTHER,ROFEX,ABBOTT HEALTHCARE PVT. LTD,CEFALEXIN DRY SYRUP 125 MG,30,DRY SYRUP,Non-Scheduled,-1,50.94,1.70,Dec-2025
1521019678@104474@101113589@2404@101025@201451,OTHER,CEFTER,GUJARAT TERCE LABORATORIES LTD,CEFALEXIN DRY SYRUP 125 MG,30,DRY SYRUP,Non-Scheduled,-1,168.28,5.61,Dec-2025
1521010098@106081@101113589@3215@101038@201451,MAIN,CEFF 250 MG CAPSULE 10,LUPIN LTD,CEFALEXIN CAPSULE 250 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,SPOR,BAL PHARMA,CEFALEXIN CAPSULE 250 MG,20,CAPSULE,Non-Scheduled,-1,120.00,6.00,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,SPOROLIN,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,CEPHAXIN,ZYDUS HEALTHCARE LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,64.55,6.46,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,CEFTER,GUJARAT TERCE LABORATORIES LTD,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,66.00,6.60,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,ORIPHEX,ZYDUS HEALTHCARE LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,66.73,6.67,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,CEPHALKEM,ALKEM LABORATORIES LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,77.00,7.70,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,CEPHADEX,CIPLA LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,89.21,8.92,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,ROFEX,ABBOTT HEALTHCARE PVT. LTD,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,107.49,10.75,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,SPORIDEX,RANBAXY LABORATORIES LTD,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,PHEXIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,121.50,12.15,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,CEFALADEX,DR. REDDYS LABORATORIES LTD,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,130.00,13.00,Dec-2025
1521010098@106081@101113589@3215@101038@201451,OTHER,LX,APEX LABORATORIES LTD.,CEFALEXIN CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,148.00,14.80,Dec-2025
1521019682@80153@101113589@3215@101081@201451,MAIN,CEFF 250 MG TABLET DT 10,LUPIN LTD,CEFALEXIN TABLET DT 250 MG,10 TABLET DT,TABLET DT,Non-Scheduled,-1,222.05,22.21,Dec-2025
1521019682@80153@101113589@3215@101081@201451,OTHER,PHEXIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,CEFALEXIN TABLET DT 250 MG,100,TABLET DT,Non-Scheduled,-1,101.00,1.01,Dec-2025
1521019682@80153@101113589@3215@101081@201451,OTHER,CEPHALKEM,ALKEM LABORATORIES LTD.,CEFALEXIN TABLET DT 250 MG,10,TABLET DT,Non-Scheduled,-1,30.00,3.00,Dec-2025
1521019682@80153@101113589@3215@101081@201451,OTHER,ROFEX,ABBOTT HEALTHCARE PVT. LTD,CEFALEXIN TABLET DT 250 MG,10,TABLET DT,Non-Scheduled,-1,40.00,4.00,Dec-2025
1521019682@80153@101113589@3215@101081@201451,OTHER,CEPHAXIN,ZYDUS HEALTHCARE LTD.,CEFALEXIN TABLET DT 250 MG,10,TABLET DT,Non-Scheduled,-1,49.80,4.98,Dec-2025
1521019682@80153@101113589@3215@101081@201451,OTHER,CEPHADEX,CIPLA LTD.,CEFALEXIN TABLET DT 250 MG,10,TABLET DT,Non-Scheduled,-1,167.44,16.74,Dec-2025
1521019682@80153@101113589@3215@101081@201451,OTHER,PHEXIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,CEFALEXIN TABLET DT 250 MG,10,TABLET DT,Non-Scheduled,-1,241.73,24.17,Dec-2025
1521010099@66087@101113589@3755@101038@201451,MAIN,CEFF 500 MG CAPSULE 10,LUPIN LTD,CEFALEXIN CAPSULE 500 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,256.45,25.65,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,STAPHYDEX,NOVARTIS INDIA LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,33.12,3.31,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEFTOP (INDSWIFT),INDSWIFT LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,37.87,3.79,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,SPORIVENT,UNIVENTIS MEDICARE LIMITED,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,44.00,4.40,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,LABOCEPH,LABORATE PHARMACEUTICAL LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,46.25,4.63,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,PHALEXIN,LABORATE PHARMACEUTICAL LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,48.10,4.81,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,SPOROLIN,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,62.25,6.23,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEFTOP,RANBAXY LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,68.32,6.83,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,SEAFAX,ASSAM CHEMICAL & PHARMACEUTICAL PVT. LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,108.15,10.82,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,MONACEF,ZEE LABORATORIES,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,ELDOXINE,ELDER PROJECTS LIMITED,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,122.33,12.23,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEFTER,GUJARAT TERCE LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,134.00,13.40,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEPHALKEM,ALKEM LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,141.00,14.10,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEPHY (LEEF),LEEFORD HEALTHCARE,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,144.00,14.40,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,LEXIPIL,PSYCHOTROPICS INDIA LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,145.00,14.50,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEPHAL (ALKEM),ALKEM LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,INTACEPH,INTAS PHARMACEUTICALS LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,159.50,15.95,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEPHADEX,CIPLA LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,179.23,17.92,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,LX,APEX LABORATORIES LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,191.90,19.19,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEPHAXIN,ZYDUS HEALTHCARE LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,196.80,19.68,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,ROFEX,ABBOTT HEALTHCARE PVT. LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,247.91,24.79,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,SPORIDEX,RANBAXY LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,256.88,25.69,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,CEFALADEX,DR. REDDYS LABORATORIES LTD,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,260.00,26.00,Dec-2025
1521010099@66087@101113589@3755@101038@201451,OTHER,PHEXIN,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,CEFALEXIN CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,269.63,26.96,Dec-2025
1521019683@291404@101113589@3755@101006@201451,MAIN,CEFF 500 MG TABLET 4,LUPIN LTD,CEFALEXIN TABLET 500 MG,4 TABLET,TABLET,Non-Scheduled,-1,46.70,11.68,Dec-2025
1521019683@291404@101113589@3755@101006@201451,OTHER,CEPHARIL,RELIANCE FORMULATION PVT LTD,CEFALEXIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,142.00,14.20,Dec-2025
1521019683@291404@101113589@3755@101006@201451,OTHER,DROXIPIC,ATOPIC LABORATORIES,CEFALEXIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,163.25,16.33,Dec-2025
1521019683@291404@101113589@3755@101006@201451,OTHER,CAREFEX,OLCARE LTD,CEFALEXIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
