HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521009994@207568@101113189@3215@101068@202382,OTHER,NEUCITI,ICON LIFESCIENCES,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,135.94,67.97,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,CHOLINECAD,CADILA PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,138.56,69.28,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,CITISTAR,LUPIN LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,279.20,69.80,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,NUROCOL,MICRO LABS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,288.75,72.19,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,CITIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,289.26,72.32,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,STROCOZ,EMCURE PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,290.20,72.55,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,COLIHENZ,LA RENON HEALTHCARE PVT.LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,295.31,73.83,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,COGNOLIN,CIPLA LTD.,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,148.48,74.24,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,CITINOVA,IPCA LABORATORIES PVT LTD.,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,149.63,74.82,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,PREXARON,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,302.81,75.70,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,STORAX,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,302.81,75.70,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,CITIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,159.32,79.66,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,STROCIT,SUN PHARMA LABORATORIES LTD.,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,318.75,79.69,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,CLINAXON,ABBOTT HEALTHCARE PVT. LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,160.15,80.08,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,PREXARON,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,168.75,84.38,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,STORAX,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,168.75,84.38,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,COLIHENZ,LA RENON HEALTHCARE PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,173.43,86.72,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,STROCOZ,EMCURE PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,183.35,91.68,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,NUROCOL,MICRO LABS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,185.60,92.80,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,STROCIT,SUN PHARMA LABORATORIES LTD.,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,186.56,93.28,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,NETICOL,NEON LABORATORIES LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,196.68,98.34,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,CITISTAR,LUPIN LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,210.25,105.13,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,MEGACHOLIN,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,1021.87,255.47,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,MEGACHOLIN,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,617.80,308.90,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,MEGACHOLIN RF,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,617.80,308.90,Dec-2025
1521009994@207568@101113189@3215@101068@202382,OTHER,NETICOL,NEON LABORATORIES LTD,CITICOLINE INJECTION 250 MG,1,INJECTION,Non-Scheduled,-1,352.45,352.45,Dec-2025
1521017769@207569@101113189@3215@101068@202382,MAIN,CBCOLIN 250 MG INJECTION 4 ML,ANAX LIFE SCIENCES PVT.LTD,CITICOLINE INJECTION 250 MG,4 ML INJECTION,INJECTION,Non-Scheduled,-1,234.38,58.60,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITICOL (ELD),ELDER LABS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,6.20,3.10,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITILIN,TORRENT PHARMACEUTICALS LTD.,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,195.00,48.75,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,NEUCITI,ICON LIFESCIENCES,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,203.50,50.88,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,MEGACHOLIN RF,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,204.37,51.09,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,COGNOLIN,CIPLA LTD.,CITICOLINE INJECTION 250 MG,5,INJECTION,Non-Scheduled,-1,265.58,53.12,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STROLIN,TORRENT PHARMACEUTICALS LTD.,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,108.00,54.00,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CLINAXON,ABBOTT HEALTHCARE PVT. LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,225.70,56.43,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,NEUCHOLINE,SOLVATE LABORATORIES PVT LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,240.82,60.21,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITINOVA,IPCA LABORATORIES PVT LTD.,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,249.37,62.34,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,XCITI,SIGMUND PROMEDICA,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,129.38,64.69,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITIALFA,ALNICHE LIFE SCIENCES PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,130.00,65.00,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STROZINA,ARINNA LIFESCIENCES PVT. LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,265.72,66.43,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STROZINA,ARINNA LIFESCIENCES PVT. LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,134.50,67.25,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,NEUCITI,ICON LIFESCIENCES,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,135.94,67.97,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CHOLINECAD,CADILA PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,138.56,69.28,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITISTAR,LUPIN LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,279.20,69.80,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,NUROCOL,MICRO LABS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,288.75,72.19,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,289.26,72.32,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STROCOZ,EMCURE PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,290.20,72.55,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,COLIHENZ,LA RENON HEALTHCARE PVT.LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,295.31,73.83,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,COGNOLIN,CIPLA LTD.,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,148.48,74.24,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITINOVA,IPCA LABORATORIES PVT LTD.,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,149.63,74.82,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,PREXARON,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,302.81,75.70,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STORAX,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,302.81,75.70,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITIMAC,MACLEODS PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,159.32,79.66,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STROCIT,SUN PHARMA LABORATORIES LTD.,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,318.75,79.69,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CLINAXON,ABBOTT HEALTHCARE PVT. LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,160.15,80.08,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,PREXARON,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,168.75,84.38,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STORAX,INTAS PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,168.75,84.38,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,COLIHENZ,LA RENON HEALTHCARE PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,173.43,86.72,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STROCOZ,EMCURE PHARMACEUTICALS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,183.35,91.68,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,NUROCOL,MICRO LABS LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,185.60,92.80,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,STROCIT,SUN PHARMA LABORATORIES LTD.,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,186.56,93.28,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,NETICOL,NEON LABORATORIES LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,196.68,98.34,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,CITISTAR,LUPIN LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,210.25,105.13,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,MEGACHOLIN,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,4,INJECTION,Non-Scheduled,-1,1021.87,255.47,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,MEGACHOLIN,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,617.80,308.90,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,MEGACHOLIN RF,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE INJECTION 250 MG,2,INJECTION,Non-Scheduled,-1,617.80,308.90,Dec-2025
1521017769@207569@101113189@3215@101068@202382,OTHER,NETICOL,NEON LABORATORIES LTD,CITICOLINE INJECTION 250 MG,1,INJECTION,Non-Scheduled,-1,352.45,352.45,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,MAIN,CEETI 500 MG INJECTION 2 ML,AKUMENTIS HEALTHCARE LTD,CITICOLINE INJECTION 500 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,158.81,79.41,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,CITIFLO,MANKIND PHARMACEUTICALS LTD.,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,96.62,48.31,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,UNICHOLIN,UNITED BIOTECH (P) LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,104.50,52.25,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,NEUROSPARK,VENUS REMEDIES LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,105.00,52.50,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,DALUS,DYCINE PHARMACEUTICALS,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,154.69,77.35,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,CITIZAC,LINUX LABORATORIES,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,160.00,80.00,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,CEHAM,ALKEM LABORATORIES LTD.,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,173.40,86.70,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,OXCITY,OXFORD PHARMACEUTICALS PVT LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,180.47,90.24,Dec-2025
1521157685@9999994560@101244182@3755@101068@202382,OTHER,SOMAZINA,DR. REDDYS LABORATORIES LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,180.70,90.35,Dec-2025
1521095077@343666@101114216@1642@101068@202382,MAIN,CEHAM 1000 MG INJECTION 4 ML,ALKEM LABORATORIES LTD.,CITICOLINE INJECTION 1000 MG,4 ML INJECTION,INJECTION,Non-Scheduled,-1,292.50,73.13,Dec-2025
1521095077@343666@101114216@1642@101068@202382,OTHER,DALUS,DYCINE PHARMACEUTICALS,CITICOLINE INJECTION 1000 MG,4,INJECTION,Non-Scheduled,-1,225.50,56.38,Dec-2025
1521095077@343666@101114216@1642@101068@202382,OTHER,SOMAZINA,DR. REDDYS LABORATORIES LTD,CITICOLINE INJECTION 1000 MG,4,INJECTION,Non-Scheduled,-1,226.00,56.50,Dec-2025
1521095077@343666@101114216@1642@101068@202382,OTHER,CITIALFA,ALNICHE LIFE SCIENCES PVT.LTD,CITICOLINE INJECTION 1000 MG,4,INJECTION,Non-Scheduled,-1,235.00,58.75,Dec-2025
1521095077@343666@101114216@1642@101068@202382,OTHER,CITIZAC,LINUX LABORATORIES,CITICOLINE INJECTION 1000 MG,4,INJECTION,Non-Scheduled,-1,235.80,58.95,Dec-2025
1521010240@89467@101114216@3755@101068@202382,MAIN,CEHAM 500 MG INJECTION 2 ML,ALKEM LABORATORIES LTD.,CITICOLINE INJECTION 500 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,173.40,86.70,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,CITIFLO,MANKIND PHARMACEUTICALS LTD.,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,96.62,48.31,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,UNICHOLIN,UNITED BIOTECH (P) LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,104.50,52.25,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,NEUROSPARK,VENUS REMEDIES LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,105.00,52.50,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,DALUS,DYCINE PHARMACEUTICALS,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,154.69,77.35,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,CEETI,AKUMENTIS HEALTHCARE LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,158.81,79.41,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,CITIZAC,LINUX LABORATORIES,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,160.00,80.00,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,OXCITY,OXFORD PHARMACEUTICALS PVT LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,180.47,90.24,Dec-2025
1521010240@89467@101114216@3755@101068@202382,OTHER,SOMAZINA,DR. REDDYS LABORATORIES LTD,CITICOLINE INJECTION 500 MG,2,INJECTION,Non-Scheduled,-1,180.70,90.35,Dec-2025
1521023674@84519@101114216@3755@101126@202382,MAIN,CEHAM 500 MG SYRUP 60 ML,ALKEM LABORATORIES LTD.,CITICOLINE SYRUP 500 MG,60 ML SYRUP,SYRUP,Non-Scheduled,-1,862.50,14.38,Dec-2025
1521023674@84519@101114216@3755@101126@202382,OTHER,STROZINA,ARINNA LIFESCIENCES PVT. LTD,CITICOLINE SYRUP 500 MG,60,SYRUP,Non-Scheduled,-1,807.47,13.46,Dec-2025
1521023674@84519@101114216@3755@101126@202382,OTHER,PREXARON,INTAS PHARMACEUTICALS LTD,CITICOLINE SYRUP 500 MG,60,SYRUP,Non-Scheduled,-1,842.34,14.04,Dec-2025
1521023674@84519@101114216@3755@101126@202382,OTHER,STORAX,INTAS PHARMACEUTICALS LTD,CITICOLINE SYRUP 500 MG,60,SYRUP,Non-Scheduled,-1,842.34,14.04,Dec-2025
1521023674@84519@101114216@3755@101126@202382,OTHER,STROCOZ,EMCURE PHARMACEUTICALS LTD,CITICOLINE SYRUP 500 MG,60,SYRUP,Non-Scheduled,-1,887.63,14.79,Dec-2025
1521023684@84489@101114216@3755@101006@202382,MAIN,CEHAM 500 MG TABLET 10,ALKEM LABORATORIES LTD.,CITICOLINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,773.40,77.34,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITIYES,MANKIND PRIME LABS PVT.LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,209.51,20.95,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITICOHEAL,HEALING PHARMA INDIA PVT.LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,217.50,21.75,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITIRIDE,UNIVENTIS MEDICARE LIMITED,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,235.88,23.59,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITICODER,ELDER PROJECTS LIMITED,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,281.25,28.13,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,NEUROCITI,WIN-MEDICARE PVT. LTD.,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,370.00,37.00,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITIGREY,WALTON HEALTH CARE PVT.LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,380.00,38.00,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,STARLIN,UNISTAR BIOTECH LIMITED,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,389.03,38.90,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITROK,MOLEKULE (IND)PVT LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,400.95,40.10,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITIFLO,MANKIND PHARMACEUTICALS LTD.,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,450.00,45.00,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,MEGACHOLIN RF,ARISTO PHARMACEUTICALS PVT.LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,450.00,45.00,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,NUROCOT,LEEFORD HEALTHCARE,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,459.38,45.94,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,SHICOLIN,SHINE PHARMACEUTICALS LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,470.63,47.06,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,STROCHEM (BIO),ZYDUS HEALTHCARE LTD.,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,476.26,47.63,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITROLIN,ALDE MEDI IMPEX,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,506.00,50.60,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITIBRISK,STARUS PHARMACEUTICALS,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,519.00,51.90,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITIALFA,ALNICHE LIFE SCIENCES PVT.LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,520.00,52.00,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,ENCEPHA,KIVI LABS LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,540.94,54.09,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITILIN,TORRENT PHARMACEUTICALS LTD.,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,545.10,54.51,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,MATCOLIN,MATIAS HEALTHCARE PVT.LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,561.56,56.16,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,N CITI,RELIANCE FORMULATION PVT LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,562.50,56.25,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITELEC,ERIS LIFESCIENCES LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,563.06,56.31,Dec-2025
1521023684@84489@101114216@3755@101006@202382,OTHER,CITIQ,CONSERN PHARMA (P) LTD,CITICOLINE TABLET 500 MG,10,TABLET,Non-Scheduled,-1,571.88,57.19,Dec-2025
