HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521024883@312860@101129555@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,MAIN,GENSTATIN 100000 IU INJECTION 4 ML,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4 ML INJECTION,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521140768@9999998766@101232648@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521048736@262290@101151815@1559@101068@201376,MAIN,MIRATRYP 100000 IU INJECTION 1,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1 INJECTION,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521048736@262290@101151815@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521093205@206131@101180703@1559@101068@201376,MAIN,U BET 100000 IU INJECTION 5 ML,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5 ML INJECTION,INJECTION,Non-Scheduled,-1,3566.20,713.24,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521093205@206131@101180703@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521097128@336449@101180703@1559@101068@201376,MAIN,U BET LYO 100000 IU INJECTION 5 ML,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5 ML INJECTION,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521097128@336449@101180703@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521080286@253799@101247134@1559@101068@201376,MAIN,ULIFAST 100000 IU INJECTION 1,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1 INJECTION,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521080286@253799@101247134@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521153958@9999998901@101239741@-1@101068@201376,MAIN,ULIFUSE INJECTION 1,LINUX LABORATORIES,ULINASTATIN INJECTION ,1 INJECTION,INJECTION,Non-Scheduled,-1,4085.00,4085.00,Dec-2025
1521080298@321610@101180880@1559@101068@201376,MAIN,ULINAFIC 100000 IU INJECTION 5 ML,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5 ML INJECTION,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521080298@321610@101180880@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521153149@344583@101239742@1559@101068@201376,MAIN,ULINAFIT 100000 IU INJECTION 1,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1 INJECTION,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521153149@344583@101239742@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521100072@346003@101241762@1559@101068@201376,MAIN,ULINAFORCE 100000 IU INJECTION 1,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1 INJECTION,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,ULINICEL,CELON LABS,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521100072@346003@101241762@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521079620@287664@101180211@1559@101068@201376,MAIN,ULINICEL 100000 IU INJECTION 1,CELON LABS,ULINASTATIN INJECTION 100000 IU,1 INJECTION,INJECTION,Non-Scheduled,-1,3300.00,3300.00,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,ULITRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,GENSTATIN,SAMARTH LIFE SCIENCES PVT LTD,ULINASTATIN INJECTION 100000 IU,4,INJECTION,Non-Scheduled,-1,4311.56,1077.89,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,ULINAFIT,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1332.37,1332.37,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,ULIFAST,ZYDUS HEALTHCARE LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,1477.00,1477.00,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,ULINAFORCE,MANKIND PHARMACEUTICALS LTD.,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,2145.00,2145.00,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,MIRATRYP,ALNICHE LIFE SCIENCES PVT.LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,3290.00,3290.00,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,UPXIGA,LUPIN LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4209.15,4209.15,Dec-2025
1521079620@287664@101180211@1559@101068@201376,OTHER,U-TRYP,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,1,INJECTION,Non-Scheduled,-1,4837.76,4837.76,Dec-2025
1521137606@354432@101239744@-1@101113@201376,MAIN,ULISTORM VIAL 1,AKUMENTIS HEALTHCARE LTD,ULINASTATIN VIAL ,1 VIAL,VIAL,Non-Scheduled,-1,4312.50,4312.50,Dec-2025
1521080301@301372@101180886@1559@101068@201376,MAIN,ULITRYP 100000 IU INJECTION 4 ML,BHARAT SERUMS & VACCINES LTD,ULINASTATIN INJECTION 100000 IU,4 ML INJECTION,INJECTION,Non-Scheduled,-1,2247.00,561.75,Dec-2025
1521080301@301372@101180886@1559@101068@201376,OTHER,U BET,ABBOTT HEALTHCARE PVT. LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,2000.00,400.00,Dec-2025
1521080301@301372@101180886@1559@101068@201376,OTHER,EULIP,ALKEM LABORATORIES LTD.,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3200.00,640.00,Dec-2025
1521080301@301372@101180886@1559@101068@201376,OTHER,ULINAFIC,GUFIC BIOSCIENCE LTD,ULINASTATIN INJECTION 100000 IU,5,INJECTION,Non-Scheduled,-1,3795.52,759.10,Dec-2025
