HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521003818@291534@101108194@2852@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521003818@291534@101108194@2852@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,220.78,22.08,Dec-2025
1521003922@291535@101108194@3312@101006@202392,MAIN,ATONEXT 25 MG TABLET 10,MSN LABORATORIES LTD,ATOMOXETINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,133.92,13.39,Dec-2025
1521003922@291535@101108194@3312@101006@202392,OTHER,HYPERCON,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,111.31,11.13,Dec-2025
1521003922@291535@101108194@3312@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521003922@291535@101108194@3312@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,205.31,20.53,Dec-2025
1521003922@291535@101108194@3312@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521018034@291537@101108194@3650@101006@202392,MAIN,ATONEXT 40 MG TABLET 10,MSN LABORATORIES LTD,ATOMOXETINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,201.03,20.10,Dec-2025
1521018034@291537@101108194@3650@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,215.62,21.56,Dec-2025
1521018034@291537@101108194@3650@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,276.56,27.66,Dec-2025
1521018034@291537@101108194@3650@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,386.25,38.63,Dec-2025
1521012142@80291@101110283@2107@101038@202392,MAIN,ATTENTROL 10 MG CAPSULE 10,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE CAPSULE 10 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521012143@157815@101110283@2107@101006@202392,MAIN,ATTENTROL 10 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521012143@157815@101110283@2107@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,62.50,6.25,Dec-2025
1521012143@157815@101110283@2107@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521012143@157815@101110283@2107@101006@202392,OTHER,ATOMOXETINE,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,81.25,8.13,Dec-2025
1521012143@157815@101110283@2107@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,98.44,9.84,Dec-2025
1521012143@157815@101110283@2107@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521004379@80292@101110283@2852@101038@202392,MAIN,ATTENTROL 18 MG CAPSULE 10,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE CAPSULE 18 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521103408@294763@101110283@2852@101127@202392,MAIN,ATTENTROL 18 MG TABLET MD 10,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE TABLET MD 18 MG,10 TABLET MD,TABLET MD,Non-Scheduled,-1,1.25,0.13,Dec-2025
1521004380@80293@101110283@3312@101038@202392,MAIN,ATTENTROL 25 MG CAPSULE 10,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,243.75,24.38,Dec-2025
1521106630@125404@101110283@3650@101038@202392,MAIN,ATTENTROL 40 MG CAPSULE 10,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE CAPSULE 40 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,55.72,5.57,Dec-2025
1521004381@192700@101108587@2107@101006@202392,MAIN,ATTERA 10 MG TABLET 10,ICON LIFESCIENCES,ATOMOXETINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,98.44,9.84,Dec-2025
1521004381@192700@101108587@2107@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,62.50,6.25,Dec-2025
1521004381@192700@101108587@2107@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521004381@192700@101108587@2107@101006@202392,OTHER,ATOMOXETINE,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,81.25,8.13,Dec-2025
1521004381@192700@101108587@2107@101006@202392,OTHER,ATTENTROL,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521004381@192700@101108587@2107@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521004363@195551@101108587@2852@101006@202392,MAIN,ATTERA 18 MG TABLET 10,ICON LIFESCIENCES,ATOMOXETINE TABLET 18 MG,10 TABLET,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521004363@195551@101108587@2852@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,107.13,10.71,Dec-2025
1521004363@195551@101108587@2852@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521004363@195551@101108587@2852@101006@202392,OTHER,HYPERCON,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,157.50,15.75,Dec-2025
1521004363@195551@101108587@2852@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,220.78,22.08,Dec-2025
1521004348@197060@101108587@3312@101006@202392,MAIN,ATTERA 25 MG TABLET 10,ICON LIFESCIENCES,ATOMOXETINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,205.31,20.53,Dec-2025
1521004348@197060@101108587@3312@101006@202392,OTHER,HYPERCON,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,111.31,11.13,Dec-2025
1521004348@197060@101108587@3312@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,133.92,13.39,Dec-2025
1521004348@197060@101108587@3312@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521004348@197060@101108587@3312@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521004384@210830@101108587@3650@101006@202392,MAIN,ATTERA 40 MG TABLET 10,ICON LIFESCIENCES,ATOMOXETINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,276.56,27.66,Dec-2025
1521004384@210830@101108587@3650@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,201.03,20.10,Dec-2025
1521004384@210830@101108587@3650@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,215.62,21.56,Dec-2025
1521004384@210830@101108587@3650@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,386.25,38.63,Dec-2025
1521004780@64493@101108910@2107@101006@202392,MAIN,AXEPTA 10 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521004780@64493@101108910@2107@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,62.50,6.25,Dec-2025
1521004780@64493@101108910@2107@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521004780@64493@101108910@2107@101006@202392,OTHER,ATOMOXETINE,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,81.25,8.13,Dec-2025
1521004780@64493@101108910@2107@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,98.44,9.84,Dec-2025
1521004780@64493@101108910@2107@101006@202392,OTHER,ATTENTROL,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521004781@64494@101108910@2852@101006@202392,MAIN,AXEPTA 18 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 18 MG,10 TABLET,TABLET,Non-Scheduled,-1,220.78,22.08,Dec-2025
1521004781@64494@101108910@2852@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,107.13,10.71,Dec-2025
1521004781@64494@101108910@2852@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521004781@64494@101108910@2852@101006@202392,OTHER,HYPERCON,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,157.50,15.75,Dec-2025
1521004781@64494@101108910@2852@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521005758@64495@101108910@3312@101006@202392,MAIN,AXEPTA 25 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521005758@64495@101108910@3312@101006@202392,OTHER,HYPERCON,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,111.31,11.13,Dec-2025
1521005758@64495@101108910@3312@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,133.92,13.39,Dec-2025
1521005758@64495@101108910@3312@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521005758@64495@101108910@3312@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,205.31,20.53,Dec-2025
1521012251@95889@101108910@3650@101006@202392,MAIN,AXEPTA 40 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,386.25,38.63,Dec-2025
1521012251@95889@101108910@3650@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,201.03,20.10,Dec-2025
1521012251@95889@101108910@3650@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,215.62,21.56,Dec-2025
1521012251@95889@101108910@3650@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,276.56,27.66,Dec-2025
1521011803@97922@101108910@3879@101006@202392,MAIN,AXEPTA 60 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 60 MG,10 TABLET,TABLET,Non-Scheduled,-1,517.50,51.75,Dec-2025
1521145397@244962@101233268@2852@101006@202392,MAIN,HYPERCON 18 MG TABLET 10,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 18 MG,10 TABLET,TABLET,Non-Scheduled,-1,157.50,15.75,Dec-2025
1521145397@244962@101233268@2852@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,107.13,10.71,Dec-2025
1521145397@244962@101233268@2852@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521145397@244962@101233268@2852@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521145397@244962@101233268@2852@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,220.78,22.08,Dec-2025
1521145387@244963@101233268@3312@101006@202392,MAIN,HYPERCON 25 MG TABLET 10,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,111.31,11.13,Dec-2025
1521145387@244963@101233268@3312@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,133.92,13.39,Dec-2025
1521145387@244963@101233268@3312@101006@202392,OTHER,TOMKID,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521145387@244963@101233268@3312@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,205.31,20.53,Dec-2025
1521145387@244963@101233268@3312@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521078028@251453@101178456@2107@101006@202392,MAIN,TOMKID 10 MG TABLET 10,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521078028@251453@101178456@2107@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,62.50,6.25,Dec-2025
1521078028@251453@101178456@2107@101006@202392,OTHER,ATOMOXETINE,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,81.25,8.13,Dec-2025
1521078028@251453@101178456@2107@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,98.44,9.84,Dec-2025
1521078028@251453@101178456@2107@101006@202392,OTHER,ATTENTROL,SUN PHARMA LABORATORIES LTD.,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521078028@251453@101178456@2107@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,133.13,13.31,Dec-2025
1521078042@251454@101178456@2852@101006@202392,MAIN,TOMKID 18 MG TABLET 10,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 18 MG,10 TABLET,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521078042@251454@101178456@2852@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,107.13,10.71,Dec-2025
1521078042@251454@101178456@2852@101006@202392,OTHER,HYPERCON,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,157.50,15.75,Dec-2025
1521078042@251454@101178456@2852@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521078042@251454@101178456@2852@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 18 MG,10,TABLET,Non-Scheduled,-1,220.78,22.08,Dec-2025
1521078037@251455@101178456@3312@101006@202392,MAIN,TOMKID 25 MG TABLET 10,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521078037@251455@101178456@3312@101006@202392,OTHER,HYPERCON,CONSERN PHARMA (P) LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,111.31,11.13,Dec-2025
1521078037@251455@101178456@3312@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,133.92,13.39,Dec-2025
1521078037@251455@101178456@3312@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,205.31,20.53,Dec-2025
1521078037@251455@101178456@3312@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,304.69,30.47,Dec-2025
1521078033@251457@101178456@3650@101006@202392,MAIN,TOMKID 40 MG TABLET 10,CNX HEALTHCARE PVT LTD,ATOMOXETINE TABLET 40 MG,10 TABLET,TABLET,Non-Scheduled,-1,215.62,21.56,Dec-2025
1521078033@251457@101178456@3650@101006@202392,OTHER,ATONEXT,MSN LABORATORIES LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,201.03,20.10,Dec-2025
1521078033@251457@101178456@3650@101006@202392,OTHER,ATTERA,ICON LIFESCIENCES,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,276.56,27.66,Dec-2025
1521078033@251457@101178456@3650@101006@202392,OTHER,AXEPTA,INTAS PHARMACEUTICALS LTD,ATOMOXETINE TABLET 40 MG,10,TABLET,Non-Scheduled,-1,386.25,38.63,Dec-2025
