HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521023492@149453@101128590@1846@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,4348.61,144.95,Dec-2025
1521023492@149453@101128590@1846@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,4592.81,153.09,Dec-2025
1521023492@149453@101128590@1846@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,9281.25,309.38,Dec-2025
1521023492@149453@101128590@1846@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,18767.26,625.58,Dec-2025
1521023493@198782@101128590@2642@101006@201818,MAIN,ERLOCIP 150 MG TABLET 10,CIPLA LTD.,ERLOTINIB TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,2208.33,220.83,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLOTAZ,KHANDELWAL LABORATORIES LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2400.00,240.00,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8768.66,292.29,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLOTIREL,RELIANCE LIFE SCIENCE,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,9003.56,300.12,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,BIRLOTIB,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,3750.00,375.00,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLOSAM,SAMARTH LIFE SCIENCES PVT LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLOTEC,UNITED BIOTECH (P) LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7437.50,743.75,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,29047.50,968.25,Dec-2025
1521023493@198782@101128590@2642@101006@201818,OTHER,ERLOTIB,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521067909@149454@101128590@2642@101006@201818,MAIN,ERLOCIP 150 MG TABLET 30,CIPLA LTD.,ERLOTINIB TABLET 150 MG,30 TABLET,TABLET,Non-Scheduled,-1,8908.18,296.94,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLOTAZ,KHANDELWAL LABORATORIES LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2400.00,240.00,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8768.66,292.29,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLOTIREL,RELIANCE LIFE SCIENCE,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,9003.56,300.12,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,BIRLOTIB,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,3750.00,375.00,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLOSAM,SAMARTH LIFE SCIENCES PVT LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLOTEC,UNITED BIOTECH (P) LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7437.50,743.75,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,29047.50,968.25,Dec-2025
1521067909@149454@101128590@2642@101006@201818,OTHER,ERLOTIB,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521023496@164079@101128595@1846@101006@201818,MAIN,ERLONAT 100 MG TABLET 30,NATCO PHARMA LTD,ERLOTINIB TABLET 100 MG,30 TABLET,TABLET,Non-Scheduled,-1,4348.61,144.95,Dec-2025
1521023496@164079@101128595@1846@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,4592.81,153.09,Dec-2025
1521023496@164079@101128595@1846@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,5586.51,186.22,Dec-2025
1521023496@164079@101128595@1846@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,9281.25,309.38,Dec-2025
1521023496@164079@101128595@1846@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,18767.26,625.58,Dec-2025
1521023498@164080@101128595@2642@101006@201818,MAIN,ERLONAT 150 MG TABLET 30,NATCO PHARMA LTD,ERLOTINIB TABLET 150 MG,30 TABLET,TABLET,Non-Scheduled,-1,8768.66,292.29,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2208.33,220.83,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOTAZ,KHANDELWAL LABORATORIES LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2400.00,240.00,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8908.18,296.94,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOTIREL,RELIANCE LIFE SCIENCE,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,9003.56,300.12,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,BIRLOTIB,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,3750.00,375.00,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOSAM,SAMARTH LIFE SCIENCES PVT LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOTEC,UNITED BIOTECH (P) LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7437.50,743.75,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,29047.50,968.25,Dec-2025
1521023498@164080@101128595@2642@101006@201818,OTHER,ERLOTIB,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521026274@324718@101118697@2642@101006@201818,MAIN,ERLOSAM 150 MG TABLET 10,SAMARTH LIFE SCIENCES PVT LTD,ERLOTINIB TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2208.33,220.83,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLOTAZ,KHANDELWAL LABORATORIES LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2400.00,240.00,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8768.66,292.29,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8908.18,296.94,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLOTIREL,RELIANCE LIFE SCIENCE,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,9003.56,300.12,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,BIRLOTIB,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,3750.00,375.00,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLOTEC,UNITED BIOTECH (P) LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7437.50,743.75,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,29047.50,968.25,Dec-2025
1521026274@324718@101118697@2642@101006@201818,OTHER,ERLOTIB,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521157448@292973@101231688@2642@101006@201818,MAIN,ERLOTAZ 150 MG TABLET 10,KHANDELWAL LABORATORIES LTD,ERLOTINIB TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,2400.00,240.00,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2208.33,220.83,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8768.66,292.29,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8908.18,296.94,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLOTIREL,RELIANCE LIFE SCIENCE,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,9003.56,300.12,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,BIRLOTIB,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,3750.00,375.00,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLOSAM,SAMARTH LIFE SCIENCES PVT LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLOTEC,UNITED BIOTECH (P) LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7437.50,743.75,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,29047.50,968.25,Dec-2025
1521157448@292973@101231688@2642@101006@201818,OTHER,ERLOTIB,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521144124@271787@101231689@2642@101006@201818,MAIN,ERLOTEC 150 MG TABLET 10,UNITED BIOTECH (P) LTD,ERLOTINIB TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,7437.50,743.75,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2208.33,220.83,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLOTAZ,KHANDELWAL LABORATORIES LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2400.00,240.00,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8768.66,292.29,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8908.18,296.94,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLOTIREL,RELIANCE LIFE SCIENCE,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,9003.56,300.12,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,BIRLOTIB,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,3750.00,375.00,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLOSAM,SAMARTH LIFE SCIENCES PVT LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,29047.50,968.25,Dec-2025
1521144124@271787@101231689@2642@101006@201818,OTHER,ERLOTIB,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521097364@344894@101128599@1846@101006@201818,MAIN,ERLOTERO 100 MG TABLET 30,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 100 MG,30 TABLET,TABLET,Non-Scheduled,-1,4592.81,153.09,Dec-2025
1521097364@344894@101128599@1846@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,4348.61,144.95,Dec-2025
1521097364@344894@101128599@1846@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,5586.51,186.22,Dec-2025
1521097364@344894@101128599@1846@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,9281.25,309.38,Dec-2025
1521097364@344894@101128599@1846@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 100 MG,30,TABLET,Non-Scheduled,-1,18767.26,625.58,Dec-2025
1521023502@241220@101128599@2642@101006@201818,MAIN,ERLOTERO 150 MG TABLET 30,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30 TABLET,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2208.33,220.83,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLOTAZ,KHANDELWAL LABORATORIES LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2400.00,240.00,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLONAT,NATCO PHARMA LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8768.66,292.29,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,8908.18,296.94,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLOTIREL,RELIANCE LIFE SCIENCE,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,9003.56,300.12,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,BIRLOTIB,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,3750.00,375.00,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLOSAM,SAMARTH LIFE SCIENCES PVT LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7000.00,700.00,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLOTEC,UNITED BIOTECH (P) LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,7437.50,743.75,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLEVA,GLENMARK PHARMACEUTICALS LTD.,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,29047.50,968.25,Dec-2025
1521023502@241220@101128599@2642@101006@201818,OTHER,ERLOTIB,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521023503@188940@101114250@2642@101006@201818,MAIN,ERLOTIB 150 MG TABLET 10,INTAS PHARMACEUTICALS LTD,ERLOTINIB TABLET 150 MG,10 TABLET,TABLET,Non-Scheduled,-1,11000.00,1100.00,Dec-2025
1521023503@188940@101114250@2642@101006@201818,OTHER,ZYCEVA,ZYDUS - BIOLOGICS,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,3431.25,114.38,Dec-2025
1521023503@188940@101114250@2642@101006@201818,OTHER,ERLOTERO,HETERO HEALTHCARE LTD,ERLOTINIB TABLET 150 MG,30,TABLET,Non-Scheduled,-1,4114.50,137.15,Dec-2025
1521023503@188940@101114250@2642@101006@201818,OTHER,ERLOCIP,CIPLA LTD.,ERLOTINIB TABLET 150 MG,10,TABLET,Non-Scheduled,-1,2208.33,220.83,Dec-2025
