HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521013750@255178@101118978@3375@101126@200510,OTHER,ENTEROSPORE,MANKIND PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,156.00,5.20,Dec-2025
1521013750@255178@101118978@3375@101126@200510,OTHER,VERISPORE,AUROBINDO PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,212.40,7.08,Dec-2025
1521013750@255178@101118978@3375@101126@200510,OTHER,GUTPRO,JB CHEMICALS,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,219.21,7.31,Dec-2025
1521013750@255178@101118978@3375@101126@200510,OTHER,BEXILUS C,RANBAXY LABORATORIES LTD,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,241.50,8.05,Dec-2025
1521022514@257936@101247574@3375@101126@200510,MAIN,ENTEROSPORE 2 BIU SYRUP 30 ML,MANKIND PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30 ML SYRUP,SYRUP,Non-Scheduled,-1,156.00,5.20,Dec-2025
1521022514@257936@101247574@3375@101126@200510,OTHER,COMBIFLORA,MEDOPHARM,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,145.04,4.83,Dec-2025
1521022514@257936@101247574@3375@101126@200510,OTHER,BEXILUS,RANBAXY LABORATORIES LTD,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,155.50,5.18,Dec-2025
1521022514@257936@101247574@3375@101126@200510,OTHER,VERISPORE,AUROBINDO PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,212.40,7.08,Dec-2025
1521022514@257936@101247574@3375@101126@200510,OTHER,GUTPRO,JB CHEMICALS,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,219.21,7.31,Dec-2025
1521022514@257936@101247574@3375@101126@200510,OTHER,BEXILUS C,RANBAXY LABORATORIES LTD,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,241.50,8.05,Dec-2025
1521033753@244220@101136995@3375@101126@200510,MAIN,GUTPRO 2 BIU SYRUP 30 ML,JB CHEMICALS,BACILLUS SUBTILIS SYRUP 2 BIU,30 ML SYRUP,SYRUP,Non-Scheduled,-1,219.21,7.31,Dec-2025
1521033753@244220@101136995@3375@101126@200510,OTHER,COMBIFLORA,MEDOPHARM,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,145.04,4.83,Dec-2025
1521033753@244220@101136995@3375@101126@200510,OTHER,BEXILUS,RANBAXY LABORATORIES LTD,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,155.50,5.18,Dec-2025
1521033753@244220@101136995@3375@101126@200510,OTHER,ENTEROSPORE,MANKIND PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,156.00,5.20,Dec-2025
1521033753@244220@101136995@3375@101126@200510,OTHER,VERISPORE,AUROBINDO PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,212.40,7.08,Dec-2025
1521033753@244220@101136995@3375@101126@200510,OTHER,BEXILUS C,RANBAXY LABORATORIES LTD,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,241.50,8.05,Dec-2025
1521067213@258224@101169705@3374@101126@200510,MAIN,REGUTOL 2 B SYRUP 30 ML,ALEMBIC LTD,BACILLUS SUBTILIS SYRUP 2 B,30 ML SYRUP,SYRUP,Non-Scheduled,-1,220.00,7.33,Dec-2025
1521067208@299697@101169705@3374@101126@200510,MAIN,REGUTOL MINI 2 B SYRUP 5 ML,ALEMBIC LTD,BACILLUS SUBTILIS SYRUP 2 B,5 ML SYRUP,SYRUP,Non-Scheduled,-1,66.00,13.20,Dec-2025
1521031655@282496@101238658@3375@101183@200510,MAIN,SUBIOTIC 2 BIU LIQUID 5 ML,INDI PHARMA,BACILLUS SUBTILIS ORAL LIQUID 2 BIU,5 ML ORAL LIQUID,ORAL LIQUID,Non-Scheduled,-1,38.68,7.74,Dec-2025
1521031655@282496@101238658@3375@101183@200510,OTHER,BACILON,IPCA LABORATORIES PVT LTD.,BACILLUS SUBTILIS ORAL LIQUID 2 BIU,5,ORAL LIQUID,Non-Scheduled,-1,315.00,63.00,Dec-2025
1521081747@240701@101196631@3375@101126@200510,MAIN,VERISPORE 2 BIU SYRUP 30 ML,AUROBINDO PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30 ML SYRUP,SYRUP,Non-Scheduled,-1,212.40,7.08,Dec-2025
1521081747@240701@101196631@3375@101126@200510,OTHER,COMBIFLORA,MEDOPHARM,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,145.04,4.83,Dec-2025
1521081747@240701@101196631@3375@101126@200510,OTHER,BEXILUS,RANBAXY LABORATORIES LTD,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,155.50,5.18,Dec-2025
1521081747@240701@101196631@3375@101126@200510,OTHER,ENTEROSPORE,MANKIND PHARMACEUTICALS LTD.,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,156.00,5.20,Dec-2025
1521081747@240701@101196631@3375@101126@200510,OTHER,GUTPRO,JB CHEMICALS,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,219.21,7.31,Dec-2025
1521081747@240701@101196631@3375@101126@200510,OTHER,BEXILUS C,RANBAXY LABORATORIES LTD,BACILLUS SUBTILIS SYRUP 2 BIU,30,SYRUP,Non-Scheduled,-1,241.50,8.05,Dec-2025
