HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521151717@333948@101229244@3708@101006@202255,OTHER,ELICIA,ZYDUS HEALTHCARE LTD.,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,120.89,12.09,Dec-2025
1521151717@333948@101229244@3708@101006@202255,OTHER,BLONITAS,INTAS PHARMACEUTICALS LTD,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,125.63,12.56,Dec-2025
1521139940@333949@101229244@3973@101006@202255,MAIN,BLOSERN 8 MG TABLET 10,CONSERN PHARMA (P) LTD,BLONANSERIN TABLET 8 MG,10 TABLET,TABLET,Non-Scheduled,-1,125.10,12.51,Dec-2025
1521139940@333949@101229244@3973@101006@202255,OTHER,BLONARIN,TRIPADA HEALTHCARE PVT LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521139940@333949@101229244@3973@101006@202255,OTHER,BOLAN (D.D),D.D PHARMACEUTICALS,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,174.66,17.47,Dec-2025
1521139940@333949@101229244@3973@101006@202255,OTHER,ELICIA,ZYDUS HEALTHCARE LTD.,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,187.17,18.72,Dec-2025
1521139940@333949@101229244@3973@101006@202255,OTHER,BLONITAS,INTAS PHARMACEUTICALS LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,195.94,19.59,Dec-2025
1521147869@284709@101229257@3708@101006@202255,MAIN,BOLAN (D.D) 4 MG TABLET 10,D.D PHARMACEUTICALS,BLONANSERIN TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,105.47,10.55,Dec-2025
1521147869@284709@101229257@3708@101006@202255,OTHER,BLONARIN,TRIPADA HEALTHCARE PVT LTD,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521147869@284709@101229257@3708@101006@202255,OTHER,BLOSERN,CONSERN PHARMA (P) LTD,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,113.44,11.34,Dec-2025
1521147869@284709@101229257@3708@101006@202255,OTHER,ELICIA,ZYDUS HEALTHCARE LTD.,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,120.89,12.09,Dec-2025
1521147869@284709@101229257@3708@101006@202255,OTHER,BLONITAS,INTAS PHARMACEUTICALS LTD,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,125.63,12.56,Dec-2025
1521139517@338979@101229257@3973@101006@202255,MAIN,BOLAN (D.D) 8 MG TABLET 10,D.D PHARMACEUTICALS,BLONANSERIN TABLET 8 MG,10 TABLET,TABLET,Non-Scheduled,-1,174.66,17.47,Dec-2025
1521139517@338979@101229257@3973@101006@202255,OTHER,BLOSERN,CONSERN PHARMA (P) LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,125.10,12.51,Dec-2025
1521139517@338979@101229257@3973@101006@202255,OTHER,BLONARIN,TRIPADA HEALTHCARE PVT LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521139517@338979@101229257@3973@101006@202255,OTHER,ELICIA,ZYDUS HEALTHCARE LTD.,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,187.17,18.72,Dec-2025
1521139517@338979@101229257@3973@101006@202255,OTHER,BLONITAS,INTAS PHARMACEUTICALS LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,195.94,19.59,Dec-2025
1521016883@185016@101246151@3708@101006@202255,MAIN,ELICIA 4 MG TABLET 10,ZYDUS HEALTHCARE LTD.,BLONANSERIN TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,120.89,12.09,Dec-2025
1521016883@185016@101246151@3708@101006@202255,OTHER,BLONARIN,TRIPADA HEALTHCARE PVT LTD,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521016883@185016@101246151@3708@101006@202255,OTHER,BOLAN (D.D),D.D PHARMACEUTICALS,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,105.47,10.55,Dec-2025
1521016883@185016@101246151@3708@101006@202255,OTHER,BLOSERN,CONSERN PHARMA (P) LTD,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,113.44,11.34,Dec-2025
1521016883@185016@101246151@3708@101006@202255,OTHER,BLONITAS,INTAS PHARMACEUTICALS LTD,BLONANSERIN TABLET 4 MG,10,TABLET,Non-Scheduled,-1,125.63,12.56,Dec-2025
1521018735@185017@101246151@3973@101006@202255,MAIN,ELICIA 8 MG TABLET 10,ZYDUS HEALTHCARE LTD.,BLONANSERIN TABLET 8 MG,10 TABLET,TABLET,Non-Scheduled,-1,187.17,18.72,Dec-2025
1521018735@185017@101246151@3973@101006@202255,OTHER,BLOSERN,CONSERN PHARMA (P) LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,125.10,12.51,Dec-2025
1521018735@185017@101246151@3973@101006@202255,OTHER,BLONARIN,TRIPADA HEALTHCARE PVT LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521018735@185017@101246151@3973@101006@202255,OTHER,BOLAN (D.D),D.D PHARMACEUTICALS,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,174.66,17.47,Dec-2025
1521018735@185017@101246151@3973@101006@202255,OTHER,BLONITAS,INTAS PHARMACEUTICALS LTD,BLONANSERIN TABLET 8 MG,10,TABLET,Non-Scheduled,-1,195.94,19.59,Dec-2025
