HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521012810@330893@101115986@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521012810@330893@101115986@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521012810@330893@101115986@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521012810@330893@101115986@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521061640@315063@101120007@1846@101068@201639,MAIN,COVIFOR 100 MG INJECTION 1,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,REDYX L,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,REMDAC,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,REMWIN,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,DESREM,VIATRIS,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521061640@315063@101120007@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521015801@318664@101227478@1846@101068@201639,MAIN,DESREM 100 MG INJECTION 1,VIATRIS,REMDESIVIR INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,REDYX L,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,REMDAC,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,REMWIN,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521015801@318664@101227478@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521074861@319318@101169547@1846@101068@201639,MAIN,REDYX 100 MG INJECTION 1,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,REDYX L,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,REMDAC,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,REMWIN,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,DESREM,VIATRIS,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521074861@319318@101169547@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521063852@330518@101166600@1846@101068@201639,MAIN,REDYX L 100 MG INJECTION 20 ML,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20 ML INJECTION,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,REMDAC,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,REMWIN,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,DESREM,VIATRIS,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521063852@330518@101166600@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521075245@317396@101246905@1846@101068@201639,MAIN,REMDAC 100 MG INJECTION 1,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,REDYX L,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,REMWIN,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,DESREM,VIATRIS,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521075245@317396@101246905@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521029603@320755@101169987@1846@101068@201639,MAIN,REMDIZ 100 MG INJECTION 1,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,REDYX L,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,REMDAC,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,REMWIN,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,DESREM,VIATRIS,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521029603@320755@101169987@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521063629@320719@101170026@1846@101068@201639,MAIN,REMIZAC 100 MG INJECTION 1,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,REDYX L,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,REMDAC,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,REMWIN,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,DESREM,VIATRIS,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521063629@320719@101170026@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
1521075256@323931@101170011@1846@101068@201639,MAIN,REMWIN 100 MG INJECTION 1,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,2450.00,2450.00,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,CIPREMI RTU,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2344.80,117.24,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,REDYX L,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,20,INJECTION,Non-Scheduled,-1,2531.25,126.56,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,REMDAC,ZYDUS HEALTHCARE LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,899.00,899.00,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,CIPREMI,CIPLA LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2501.11,2501.11,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,DESREM,VIATRIS,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3187.00,3187.00,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,COVIFOR,HETERO HEALTHCARE LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3490.00,3490.00,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,REMIZAC,SUN PHARMA LABORATORIES LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3950.00,3950.00,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,REMDIZ,GLENMARK PHARMACEUTICALS LTD.,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4500.00,4500.00,Dec-2025
1521075256@323931@101170011@1846@101068@201639,OTHER,REDYX,DR. REDDYS LABORATORIES LTD,REMDESIVIR INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5400.00,5400.00,Dec-2025
