HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521134311@9999999265@101224849@3791@101006@208131,OTHER,MIGDITAN,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,200.00,50.00,Dec-2025
1521134311@9999999265@101224849@3791@101006@208131,OTHER,LASMIRAY,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,206.05,51.51,Dec-2025
1521134311@9999999265@101224849@3791@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,232.50,58.13,Dec-2025
1521136087@9999996679@101226764@1846@101006@208131,MAIN,LASMIG 100 MG TABLET 4,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 100 MG,4 TABLET,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521136087@9999996679@101226764@1846@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,258.75,64.69,Dec-2025
1521136087@9999996679@101226764@1846@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521136087@9999996679@101226764@1846@101006@208131,OTHER,LASMINEXT,LUPIN LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521136087@9999996679@101226764@1846@101006@208131,OTHER,LASMIRAY,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521136087@9999996679@101226764@1846@101006@208131,OTHER,MIGDITAN,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521136087@9999996679@101226764@1846@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,292.50,73.13,Dec-2025
1521136080@9999996680@101226764@3791@101006@208131,MAIN,LASMIG 50 MG TABLET 4,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 50 MG,4 TABLET,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521136080@9999996680@101226764@3791@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,183.75,45.94,Dec-2025
1521136080@9999996680@101226764@3791@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521136080@9999996680@101226764@3791@101006@208131,OTHER,LASMINEXT,LUPIN LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521136080@9999996680@101226764@3791@101006@208131,OTHER,MIGDITAN,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,200.00,50.00,Dec-2025
1521136080@9999996680@101226764@3791@101006@208131,OTHER,LASMIRAY,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,206.05,51.51,Dec-2025
1521136080@9999996680@101226764@3791@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,232.50,58.13,Dec-2025
1521133976@9999999589@101224444@1846@101006@208131,MAIN,LASMINEXT 100 MG TABLET 4,LUPIN LTD,LASMIDITAN TABLET 100 MG,4 TABLET,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521133976@9999999589@101224444@1846@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,258.75,64.69,Dec-2025
1521133976@9999999589@101224444@1846@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521133976@9999999589@101224444@1846@101006@208131,OTHER,LASMIRAY,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521133976@9999999589@101224444@1846@101006@208131,OTHER,LASMIG,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521133976@9999999589@101224444@1846@101006@208131,OTHER,MIGDITAN,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521133976@9999999589@101224444@1846@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,292.50,73.13,Dec-2025
1521133883@9999999590@101224444@3791@101006@208131,MAIN,LASMINEXT 50 MG TABLET 4,LUPIN LTD,LASMIDITAN TABLET 50 MG,4 TABLET,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521133883@9999999590@101224444@3791@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,183.75,45.94,Dec-2025
1521133883@9999999590@101224444@3791@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521133883@9999999590@101224444@3791@101006@208131,OTHER,LASMIG,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521133883@9999999590@101224444@3791@101006@208131,OTHER,MIGDITAN,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,200.00,50.00,Dec-2025
1521133883@9999999590@101224444@3791@101006@208131,OTHER,LASMIRAY,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,206.05,51.51,Dec-2025
1521133883@9999999590@101224444@3791@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,232.50,58.13,Dec-2025
1521133975@9999999481@101224445@1846@101006@208131,MAIN,LASMIRAY 100 MG TABLET 4,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 100 MG,4 TABLET,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521133975@9999999481@101224445@1846@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,258.75,64.69,Dec-2025
1521133975@9999999481@101224445@1846@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521133975@9999999481@101224445@1846@101006@208131,OTHER,LASMINEXT,LUPIN LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521133975@9999999481@101224445@1846@101006@208131,OTHER,LASMIG,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521133975@9999999481@101224445@1846@101006@208131,OTHER,MIGDITAN,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521133975@9999999481@101224445@1846@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,292.50,73.13,Dec-2025
1521133625@9999999482@101224445@3791@101006@208131,MAIN,LASMIRAY 50 MG TABLET 4,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 50 MG,4 TABLET,TABLET,Non-Scheduled,-1,206.05,51.51,Dec-2025
1521133625@9999999482@101224445@3791@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,183.75,45.94,Dec-2025
1521133625@9999999482@101224445@3791@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521133625@9999999482@101224445@3791@101006@208131,OTHER,LASMIG,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521133625@9999999482@101224445@3791@101006@208131,OTHER,LASMINEXT,LUPIN LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521133625@9999999482@101224445@3791@101006@208131,OTHER,MIGDITAN,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,200.00,50.00,Dec-2025
1521133625@9999999482@101224445@3791@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,232.50,58.13,Dec-2025
1521134043@9999999387@101224480@1846@101006@208131,MAIN,MIGDITAN 100 MG TABLET 4,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 100 MG,4 TABLET,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521134043@9999999387@101224480@1846@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,258.75,64.69,Dec-2025
1521134043@9999999387@101224480@1846@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521134043@9999999387@101224480@1846@101006@208131,OTHER,LASMINEXT,LUPIN LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521134043@9999999387@101224480@1846@101006@208131,OTHER,LASMIRAY,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,262.50,65.63,Dec-2025
1521134043@9999999387@101224480@1846@101006@208131,OTHER,LASMIG,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,280.00,70.00,Dec-2025
1521134043@9999999387@101224480@1846@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 100 MG,4,TABLET,Non-Scheduled,-1,292.50,73.13,Dec-2025
1521134039@9999999388@101224480@3791@101006@208131,MAIN,MIGDITAN 50 MG TABLET 4,ABBOTT HEALTHCARE PVT. LTD,LASMIDITAN TABLET 50 MG,4 TABLET,TABLET,Non-Scheduled,-1,200.00,50.00,Dec-2025
1521134039@9999999388@101224480@3791@101006@208131,OTHER,LASMIDIT,ICON LIFESCIENCES,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,183.75,45.94,Dec-2025
1521134039@9999999388@101224480@3791@101006@208131,OTHER,LAMIXA,INTAS PHARMACEUTICALS LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521134039@9999999388@101224480@3791@101006@208131,OTHER,LASMIG,HETERO HEALTHCARE LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521134039@9999999388@101224480@3791@101006@208131,OTHER,LASMINEXT,LUPIN LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,187.50,46.88,Dec-2025
1521134039@9999999388@101224480@3791@101006@208131,OTHER,LASMIRAY,TORRENT PHARMACEUTICALS LTD.,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,206.05,51.51,Dec-2025
1521134039@9999999388@101224480@3791@101006@208131,OTHER,LASMIDIREN,LA RENON HEALTHCARE PVT.LTD,LASMIDITAN TABLET 50 MG,4,TABLET,Non-Scheduled,-1,232.50,58.13,Dec-2025
