HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521051628@105427@101154558@3755@101068@206863,MAIN,NATCLOVIR 500 MG INJECTION 10 ML,NATCO PHARMA LTD,GANCICLOVIR INJECTION 500 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,1563.00,156.30,Dec-2025
1521051628@105427@101154558@3755@101068@206863,OTHER,CYMEVENE,ROCHE,GANCICLOVIR INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,1719.18,1719.18,Dec-2025
1521071337@240946@101172001@2107@101006@206863,MAIN,SENZAPRAM 10 MG TABLET 10,SPECTRA THERAPEUTICS PVT. LTD.,GANCICLOVIR TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,82.40,8.24,Dec-2025
1521071450@240945@101172001@3854@101006@206863,MAIN,SENZAPRAM 5 MG TABLET 10,SPECTRA THERAPEUTICS PVT. LTD.,GANCICLOVIR TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,42.19,4.22,Dec-2025
1521013081@298207@101172001@-1@101006@206863,MAIN,SENZAPRAM LITE TABLET 10,SPECTRA THERAPEUTICS PVT. LTD.,GANCICLOVIR TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,91.00,9.10,Dec-2025
1521072898@188664@101173535@2743@101101@206863,MAIN,SIMPLOVIR 1.5 MG GEL 5 GM,SUNWAYS (INDIA) PVT LTD,GANCICLOVIR GEL 1.5 MG,5 GM GEL,GEL,Non-Scheduled,-1,96.00,19.20,Dec-2025
1521072898@188664@101173535@2743@101101@206863,OTHER,CLYGAN,INDOCO REMEDIES LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,98.76,19.75,Dec-2025
1521072898@188664@101173535@2743@101101@206863,OTHER,GANSECURE,MICRO LABS LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,150.00,30.00,Dec-2025
1521072898@188664@101173535@2743@101101@206863,OTHER,GANCIGEL,ENTOD PHARMACEUTICALS LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,174.50,34.90,Dec-2025
1521072898@188664@101173535@2743@101101@206863,OTHER,VIRSON,AJANTA PHARMA LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,188.00,37.60,Dec-2025
1521003998@242793@101101880@1192@101101@206863,MAIN,VIRA G EYE 0.15 % GEL 5 GM,PHARMTAK,GANCICLOVIR GEL 0.15 %,5 GM GEL,GEL,Non-Scheduled,-1,75.00,15.00,Dec-2025
1521082234@173963@101182893@2743@101101@206863,MAIN,VIRSON 1.5 MG GEL 5 GM,AJANTA PHARMA LTD,GANCICLOVIR GEL 1.5 MG,5 GM GEL,GEL,Non-Scheduled,-1,188.00,37.60,Dec-2025
1521082234@173963@101182893@2743@101101@206863,OTHER,SIMPLOVIR,SUNWAYS (INDIA) PVT LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,96.00,19.20,Dec-2025
1521082234@173963@101182893@2743@101101@206863,OTHER,CLYGAN,INDOCO REMEDIES LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,98.76,19.75,Dec-2025
1521082234@173963@101182893@2743@101101@206863,OTHER,GANSECURE,MICRO LABS LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,150.00,30.00,Dec-2025
1521082234@173963@101182893@2743@101101@206863,OTHER,GANCIGEL,ENTOD PHARMACEUTICALS LTD,GANCICLOVIR GEL 1.5 MG,5,GEL,Non-Scheduled,-1,174.50,34.90,Dec-2025
