HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521102222@157338@101130082@3049@101006@200680,OTHER,EZIBLOC,CADILA PHARMACEUTICALS LTD,EZETIMIBE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521025647@49338@101130091@2107@101006@200680,MAIN,EZENTIA 10 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,EZETIMIBE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521025647@49338@101130091@2107@101006@200680,OTHER,EZET,CARSYON,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,0.00,0.00,Dec-2025
1521025647@49338@101130091@2107@101006@200680,OTHER,ZETIHEAL,HEALING PHARMA INDIA PVT.LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,27.00,2.70,Dec-2025
1521025647@49338@101130091@2107@101006@200680,OTHER,MIBE,TROIKAA PHARMACEUTICALS LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.50,5.75,Dec-2025
1521025647@49338@101130091@2107@101006@200680,OTHER,EZLIP,EAST WEST PHARMA,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521025647@49338@101130091@2107@101006@200680,OTHER,EZTARICA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521025647@49338@101130091@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,322.85,21.52,Dec-2025
1521025647@49338@101130091@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,215.25,21.53,Dec-2025
1521160355@49339@101247605@2107@101006@200680,MAIN,EZET 10 MG TABLET 10,CARSYON,EZETIMIBE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,0.00,0.00,Dec-2025
1521160355@49339@101247605@2107@101006@200680,OTHER,ZETIHEAL,HEALING PHARMA INDIA PVT.LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,27.00,2.70,Dec-2025
1521160355@49339@101247605@2107@101006@200680,OTHER,MIBE,TROIKAA PHARMACEUTICALS LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.50,5.75,Dec-2025
1521160355@49339@101247605@2107@101006@200680,OTHER,EZLIP,EAST WEST PHARMA,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521160355@49339@101247605@2107@101006@200680,OTHER,EZTARICA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521160355@49339@101247605@2107@101006@200680,OTHER,EZENTIA,SUN PHARMA LABORATORIES LTD.,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521160355@49339@101247605@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,322.85,21.52,Dec-2025
1521160355@49339@101247605@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,215.25,21.53,Dec-2025
1521135785@9999997373@101225826@3049@101006@200680,MAIN,EZIBLOC 20 MG TABLET 10,CADILA PHARMACEUTICALS LTD,EZETIMIBE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521135785@9999997373@101225826@3049@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,28.43,2.84,Dec-2025
1521145343@291222@101231939@2107@101006@200680,MAIN,EZLIP 10 MG TABLET 10,EAST WEST PHARMA,EZETIMIBE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521145343@291222@101231939@2107@101006@200680,OTHER,EZET,CARSYON,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,0.00,0.00,Dec-2025
1521145343@291222@101231939@2107@101006@200680,OTHER,ZETIHEAL,HEALING PHARMA INDIA PVT.LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,27.00,2.70,Dec-2025
1521145343@291222@101231939@2107@101006@200680,OTHER,MIBE,TROIKAA PHARMACEUTICALS LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.50,5.75,Dec-2025
1521145343@291222@101231939@2107@101006@200680,OTHER,EZTARICA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521145343@291222@101231939@2107@101006@200680,OTHER,EZENTIA,SUN PHARMA LABORATORIES LTD.,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521145343@291222@101231939@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,322.85,21.52,Dec-2025
1521145343@291222@101231939@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,215.25,21.53,Dec-2025
1521160765@705763@101247606@2107@101006@200680,MAIN,EZTARICA 10 MG TABLET 10,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,EZETIMIBE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521160765@705763@101247606@2107@101006@200680,OTHER,EZET,CARSYON,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,0.00,0.00,Dec-2025
1521160765@705763@101247606@2107@101006@200680,OTHER,ZETIHEAL,HEALING PHARMA INDIA PVT.LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,27.00,2.70,Dec-2025
1521160765@705763@101247606@2107@101006@200680,OTHER,MIBE,TROIKAA PHARMACEUTICALS LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.50,5.75,Dec-2025
1521160765@705763@101247606@2107@101006@200680,OTHER,EZLIP,EAST WEST PHARMA,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521160765@705763@101247606@2107@101006@200680,OTHER,EZENTIA,SUN PHARMA LABORATORIES LTD.,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521160765@705763@101247606@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,322.85,21.52,Dec-2025
1521160765@705763@101247606@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,215.25,21.53,Dec-2025
1521137072@67959@101234870@2107@101006@200680,MAIN,MIBE 10 MG TABLET 10,TROIKAA PHARMACEUTICALS LTD,EZETIMIBE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,57.50,5.75,Dec-2025
1521137072@67959@101234870@2107@101006@200680,OTHER,EZET,CARSYON,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,0.00,0.00,Dec-2025
1521137072@67959@101234870@2107@101006@200680,OTHER,ZETIHEAL,HEALING PHARMA INDIA PVT.LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,27.00,2.70,Dec-2025
1521137072@67959@101234870@2107@101006@200680,OTHER,EZLIP,EAST WEST PHARMA,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521137072@67959@101234870@2107@101006@200680,OTHER,EZTARICA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521137072@67959@101234870@2107@101006@200680,OTHER,EZENTIA,SUN PHARMA LABORATORIES LTD.,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521137072@67959@101234870@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,322.85,21.52,Dec-2025
1521137072@67959@101234870@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,215.25,21.53,Dec-2025
1521152031@336690@101240676@2107@101006@200680,MAIN,ZETIHEAL 10 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,EZETIMIBE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,27.00,2.70,Dec-2025
1521152031@336690@101240676@2107@101006@200680,OTHER,EZET,CARSYON,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,0.00,0.00,Dec-2025
1521152031@336690@101240676@2107@101006@200680,OTHER,MIBE,TROIKAA PHARMACEUTICALS LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.50,5.75,Dec-2025
1521152031@336690@101240676@2107@101006@200680,OTHER,EZLIP,EAST WEST PHARMA,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521152031@336690@101240676@2107@101006@200680,OTHER,EZTARICA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521152031@336690@101240676@2107@101006@200680,OTHER,EZENTIA,SUN PHARMA LABORATORIES LTD.,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521152031@336690@101240676@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,322.85,21.52,Dec-2025
1521152031@336690@101240676@2107@101006@200680,OTHER,EZEDOC,LUPIN LTD,EZETIMIBE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,215.25,21.53,Dec-2025
