HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521097702@349822@101192456@3708@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 4 MG,7,TABLET,Non-Scheduled,-1,110.00,15.71,Dec-2025
1521097702@349822@101192456@3708@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,162.19,16.22,Dec-2025
1521097702@349822@101192456@3708@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,165.90,16.59,Dec-2025
1521097702@349822@101192456@3708@101006@202219,OTHER,EXINOL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,255.00,17.00,Dec-2025
1521097702@349822@101192456@3708@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,172.50,17.25,Dec-2025
1521097702@349822@101192456@3708@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,174.38,17.44,Dec-2025
1521097702@349822@101192456@3708@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,185.35,18.54,Dec-2025
1521097702@349822@101192456@3708@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 4 MG,14,TABLET,Non-Scheduled,-1,869.06,62.08,Dec-2025
1521000374@332950@101100375@3378@101006@202219,MAIN,AMPANEL 2 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,10 TABLET,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,84.25,8.43,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,60.00,8.57,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,65.81,9.40,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,98.00,9.80,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,FYTONIL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 2 MG,15,TABLET,Non-Scheduled,-1,148.50,9.90,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,106.65,10.67,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,110.63,11.06,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,122.80,12.28,Dec-2025
1521000374@332950@101100375@3378@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 2 MG,14,TABLET,Non-Scheduled,-1,553.13,39.51,Dec-2025
1521000379@332951@101100375@3708@101006@202219,MAIN,AMPANEL 4 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,162.19,16.22,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,148.00,14.80,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,223.10,14.87,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,FYTONIL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,227.50,15.17,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 4 MG,7,TABLET,Non-Scheduled,-1,110.00,15.71,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,165.90,16.59,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,EXINOL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,255.00,17.00,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,172.50,17.25,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,174.38,17.44,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,185.35,18.54,Dec-2025
1521000379@332951@101100375@3708@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 4 MG,14,TABLET,Non-Scheduled,-1,869.06,62.08,Dec-2025
1521019520@332952@101100375@3914@101006@202219,MAIN,AMPANEL 6 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 6 MG,10 TABLET,TABLET,Non-Scheduled,-1,215.63,21.56,Dec-2025
1521019520@332952@101100375@3914@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521019520@332952@101100375@3914@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,220.00,22.00,Dec-2025
1521019520@332952@101100375@3914@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,222.38,22.24,Dec-2025
1521019520@332952@101100375@3914@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,223.13,22.31,Dec-2025
1521019520@332952@101100375@3914@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 6 MG,15,TABLET,Non-Scheduled,-1,340.30,22.69,Dec-2025
1521019520@332952@101100375@3914@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,247.60,24.76,Dec-2025
1521019520@332952@101100375@3914@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 6 MG,14,TABLET,Non-Scheduled,-1,1107.19,79.09,Dec-2025
1521090836@337676@101189292@3708@101006@202219,MAIN,EXINOL 4 MG TABLET 15,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15 TABLET,TABLET,Non-Scheduled,-1,255.00,17.00,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,148.00,14.80,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,223.10,14.87,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,FYTONIL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,227.50,15.17,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 4 MG,7,TABLET,Non-Scheduled,-1,110.00,15.71,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,162.19,16.22,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,165.90,16.59,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,172.50,17.25,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,174.38,17.44,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,185.35,18.54,Dec-2025
1521090836@337676@101189292@3708@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 4 MG,14,TABLET,Non-Scheduled,-1,869.06,62.08,Dec-2025
1521016200@330580@101112918@3378@101006@202219,MAIN,FYCOMPA 2 MG TABLET 14,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 2 MG,14 TABLET,TABLET,Non-Scheduled,-1,553.13,39.51,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,84.25,8.43,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,60.00,8.57,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,65.81,9.40,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,98.00,9.80,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,FYTONIL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 2 MG,15,TABLET,Non-Scheduled,-1,148.50,9.90,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,106.65,10.67,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,110.63,11.06,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521016200@330580@101112918@3378@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,122.80,12.28,Dec-2025
1521030326@241590@101112918@3708@101006@202219,MAIN,FYCOMPA 4 MG TABLET 14,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 4 MG,14 TABLET,TABLET,Non-Scheduled,-1,869.06,62.08,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,148.00,14.80,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,223.10,14.87,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,FYTONIL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,227.50,15.17,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 4 MG,7,TABLET,Non-Scheduled,-1,110.00,15.71,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,162.19,16.22,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,165.90,16.59,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,EXINOL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,255.00,17.00,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,172.50,17.25,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,174.38,17.44,Dec-2025
1521030326@241590@101112918@3708@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,185.35,18.54,Dec-2025
1521030327@241591@101112918@3914@101006@202219,MAIN,FYCOMPA 6 MG TABLET 14,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 6 MG,14 TABLET,TABLET,Non-Scheduled,-1,1107.19,79.09,Dec-2025
1521030327@241591@101112918@3914@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,182.81,18.28,Dec-2025
1521030327@241591@101112918@3914@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,215.63,21.56,Dec-2025
1521030327@241591@101112918@3914@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,220.00,22.00,Dec-2025
1521030327@241591@101112918@3914@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,222.38,22.24,Dec-2025
1521030327@241591@101112918@3914@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,223.13,22.31,Dec-2025
1521030327@241591@101112918@3914@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 6 MG,15,TABLET,Non-Scheduled,-1,340.30,22.69,Dec-2025
1521030327@241591@101112918@3914@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 6 MG,10,TABLET,Non-Scheduled,-1,247.60,24.76,Dec-2025
1521100257@348578@101192833@3378@101006@202219,MAIN,FYTONIL 2 MG TABLET 15,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 2 MG,15 TABLET,TABLET,Non-Scheduled,-1,148.50,9.90,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,84.25,8.43,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,60.00,8.57,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,65.81,9.40,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,98.00,9.80,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,106.65,10.67,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,110.63,11.06,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,122.80,12.28,Dec-2025
1521100257@348578@101192833@3378@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 2 MG,14,TABLET,Non-Scheduled,-1,553.13,39.51,Dec-2025
1521098453@348576@101192833@3708@101006@202219,MAIN,FYTONIL 4 MG TABLET 15,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15 TABLET,TABLET,Non-Scheduled,-1,227.50,15.17,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,HETRAM,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,148.00,14.80,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,223.10,14.87,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 4 MG,7,TABLET,Non-Scheduled,-1,110.00,15.71,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,162.19,16.22,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,165.90,16.59,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,EXINOL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 4 MG,15,TABLET,Non-Scheduled,-1,255.00,17.00,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,172.50,17.25,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,174.38,17.44,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,185.35,18.54,Dec-2025
1521098453@348576@101192833@3708@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 4 MG,14,TABLET,Non-Scheduled,-1,869.06,62.08,Dec-2025
1521104437@349614@101195589@3378@101006@202219,MAIN,HETRAM 2 MG TABLET 10,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 2 MG,10 TABLET,TABLET,Non-Scheduled,-1,84.25,8.43,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,PERAMPIL,ALKEM LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,60.00,8.57,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,PEREPSY,CIPLA LTD.,PERAMPANEL TABLET 2 MG,7,TABLET,Non-Scheduled,-1,65.81,9.40,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,98.00,9.80,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,FYTONIL,ALTEUS BIOGENICS PVT.LTD.,PERAMPANEL TABLET 2 MG,15,TABLET,Non-Scheduled,-1,148.50,9.90,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,PERCOMPA,LINUX LABORATORIES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,106.65,10.67,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,AMPANEL,SUN PHARMA LABORATORIES LTD.,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,PERAMPA,INTAS PHARMACEUTICALS LTD,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,110.63,11.06,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,PERAMNEL,ICON LIFESCIENCES,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,TORPANEL,TORRENT PHARMACEUTICALS LTD.,PERAMPANEL TABLET 2 MG,10,TABLET,Non-Scheduled,-1,122.80,12.28,Dec-2025
1521104437@349614@101195589@3378@101006@202219,OTHER,FYCOMPA,EISAI PHARMACEUTICALS INDIA LTD,PERAMPANEL TABLET 2 MG,14,TABLET,Non-Scheduled,-1,553.13,39.51,Dec-2025
1521103681@349615@101195589@3708@101006@202219,MAIN,HETRAM 4 MG TABLET 10,HETERO HEALTHCARE LTD,PERAMPANEL TABLET 4 MG,10 TABLET,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521103681@349615@101195589@3708@101006@202219,OTHER,ADDPERAM,LUPIN LTD,PERAMPANEL TABLET 4 MG,10,TABLET,Non-Scheduled,-1,148.00,14.80,Dec-2025
