HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521031156@18067@101134479@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.40,5.20,Dec-2025
1521031156@18067@101134479@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.86,5.43,Dec-2025
1521019003@134740@101125490@3650@101068@201106,MAIN,GENKA 40 MG INJECTION 10 ML,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10 ML INJECTION,INJECTION,Scheduled,1.25,9.75,0.98,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GENCIN (TORQUE PHARMA),TORQUE PHARMACEUTICALS PVT LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,19.80,0.66,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GENTA SWIFT,INDSWIFT LABORATORIES LTD.,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,13.75,0.69,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,39.38,1.31,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,MAGENTA,WOCKHARDT LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,28.95,1.45,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,35.09,1.75,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GENTA (CADILA PHARMA),CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,17.58,1.76,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,19.68,1.97,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GENTY,JAGSONPAL PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,22.68,2.27,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,30.60,3.06,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,SIOGENTA,ALBERT DAVID,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,9.21,4.61,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.31,5.16,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,GRACIN,ZYDUS HEALTHCARE LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.35,5.18,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.40,5.20,Dec-2025
1521019003@134740@101125490@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.86,5.43,Dec-2025
1521019022@191276@101125490@3650@101068@201106,MAIN,GENKA 40 MG INJECTION 20 ML,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,20 ML INJECTION,INJECTION,Scheduled,1.25,32.91,1.65,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GENCIN (TORQUE PHARMA),TORQUE PHARMACEUTICALS PVT LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,19.80,0.66,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GENTA SWIFT,INDSWIFT LABORATORIES LTD.,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,13.75,0.69,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,39.38,1.31,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,MAGENTA,WOCKHARDT LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,28.95,1.45,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,35.09,1.75,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GENTA (CADILA PHARMA),CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,17.58,1.76,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,19.68,1.97,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GENTY,JAGSONPAL PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,22.68,2.27,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,30.60,3.06,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,SIOGENTA,ALBERT DAVID,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,9.21,4.61,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.31,5.16,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,GRACIN,ZYDUS HEALTHCARE LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.35,5.18,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.40,5.20,Dec-2025
1521019022@191276@101125490@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.86,5.43,Dec-2025
1521031227@84667@101134543@2107@101068@201106,MAIN,GENTA 10 MG INJECTION 20 ML,WOCKHARDT LTD,GENTAMICIN INJECTION 10 MG,20 ML INJECTION,INJECTION,Scheduled,2.45,34.65,1.73,Dec-2025
1521031224@89267@101134540@3650@101068@201106,MAIN,GENTA (CADILA PHARMA) 40 MG INJECTION 10 ML,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10 ML INJECTION,INJECTION,Scheduled,1.25,17.58,1.76,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENCIN (TORQUE PHARMA),TORQUE PHARMACEUTICALS PVT LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,19.80,0.66,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENTA SWIFT,INDSWIFT LABORATORIES LTD.,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,13.75,0.69,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENKA,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,9.75,0.98,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,39.38,1.31,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,MAGENTA,WOCKHARDT LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,28.95,1.45,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENKA,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,32.91,1.65,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,35.09,1.75,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,19.68,1.97,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENTY,JAGSONPAL PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,22.68,2.27,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,30.60,3.06,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,SIOGENTA,ALBERT DAVID,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,9.21,4.61,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GENTALAB,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.31,5.16,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,GRACIN,ZYDUS HEALTHCARE LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.35,5.18,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.40,5.20,Dec-2025
1521031224@89267@101134540@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.86,5.43,Dec-2025
1521149634@308047@101232649@-1@101103@201106,MAIN,GENTACOL EYE DROPS 10 ML,PREMIER NUTRACEUTICALS PVT LTD,GENTAMICIN EYE DROPS ,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,38.44,3.84,Dec-2025
1521031235@55534@101134555@1347@101103@201106,MAIN,GENTALAB 0.3 % EYE DROPS 10 ML,LABORATE PHARMACEUTICAL LTD,GENTAMICIN EYE DROPS 0.3 %,10 ML EYE DROPS,EYE DROPS,Non-Scheduled,-1,50.63,5.06,Dec-2025
1521031235@55534@101134555@1347@101103@201106,OTHER,LEEGENTA,LEEFORD HEALTHCARE,GENTAMICIN EYE DROPS 0.3 %,10,EYE DROPS,Non-Scheduled,-1,8.75,0.88,Dec-2025
1521031235@55534@101134555@1347@101103@201106,OTHER,GENTICYN,ABBOTT HEALTHCARE PVT. LTD,GENTAMICIN EYE DROPS 0.3 %,10,EYE DROPS,Non-Scheduled,-1,9.89,0.99,Dec-2025
1521031235@55534@101134555@1347@101103@201106,OTHER,GRACIN,ZYDUS HEALTHCARE LTD.,GENTAMICIN EYE DROPS 0.3 %,10,EYE DROPS,Non-Scheduled,-1,13.25,1.33,Dec-2025
1521031236@90840@101134555@3650@101068@201106,MAIN,GENTALAB 40 MG INJECTION 10 ML,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,10 ML INJECTION,INJECTION,Scheduled,1.25,19.68,1.97,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,GENCIN (TORQUE PHARMA),TORQUE PHARMACEUTICALS PVT LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,19.80,0.66,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,GENTA SWIFT,INDSWIFT LABORATORIES LTD.,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,13.75,0.69,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,GENKA,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,9.75,0.98,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,MAGENTA,WOCKHARDT LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,28.95,1.45,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,GENKA,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,32.91,1.65,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,35.09,1.75,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,GENTA (CADILA PHARMA),CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,17.58,1.76,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,GENTY,JAGSONPAL PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,22.68,2.27,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,30.60,3.06,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,SIOGENTA,ALBERT DAVID,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,9.21,4.61,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,GRACIN,ZYDUS HEALTHCARE LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.35,5.18,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.40,5.20,Dec-2025
1521031236@90840@101134555@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.86,5.43,Dec-2025
1521031237@161789@101134555@3650@101068@201106,MAIN,GENTALAB 40 MG INJECTION 2 ML,LABORATE PHARMACEUTICAL LTD,GENTAMICIN INJECTION 40 MG,2 ML INJECTION,INJECTION,Scheduled,1.25,10.31,5.16,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,GENCIN (TORQUE PHARMA),TORQUE PHARMACEUTICALS PVT LTD,GENTAMICIN INJECTION 40 MG,30,INJECTION,Scheduled,1.25,19.80,0.66,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,GENTA SWIFT,INDSWIFT LABORATORIES LTD.,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,13.75,0.69,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,GENKA,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,9.75,0.98,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,MAGENTA,WOCKHARDT LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,28.95,1.45,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,GENKA,CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,32.91,1.65,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,RANBIOTIC,RANBAXY LABORATORIES LTD,GENTAMICIN INJECTION 40 MG,20,INJECTION,Scheduled,1.25,35.09,1.75,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,GENTA (CADILA PHARMA),CADILA PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,17.58,1.76,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,GENTY,JAGSONPAL PHARMACEUTICALS LTD,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,22.68,2.27,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,10,INJECTION,Scheduled,1.25,30.60,3.06,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,SIOGENTA,ALBERT DAVID,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,9.21,4.61,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,GRACIN,ZYDUS HEALTHCARE LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.35,5.18,Dec-2025
1521031237@161789@101134555@3650@101068@201106,OTHER,MYCIN,SYNTHO PHARMACEUTICALS (P) LTD.,GENTAMICIN INJECTION 40 MG,2,INJECTION,Scheduled,1.25,10.40,5.20,Dec-2025
