HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521025819@64691@101130210@3650@101006@200262,OTHER,FAMCOOL,SEAGULL PHARMA,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,19.69,1.41,Dec-2025
1521025819@64691@101130210@3650@101006@200262,OTHER,FAMOGREAT,MANKIND PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,27.86,1.99,Dec-2025
1521041657@314398@101134167@3650@101006@200262,MAIN,FAMCOOL 40 MG TABLET 14,SEAGULL PHARMA,FAMOTIDINE TABLET 40 MG,14 TABLET,TABLET,Non-Scheduled,-1,19.69,1.41,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,FAMOCIDAC,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,3.07,0.22,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,6.75,0.48,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,9.93,0.71,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.69,0.76,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.65,0.76,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,11.72,0.84,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,12.15,0.87,Dec-2025
1521041657@314398@101134167@3650@101006@200262,OTHER,FAMOGREAT,MANKIND PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,27.86,1.99,Dec-2025
1521020885@71570@101226566@3049@101006@200262,MAIN,FAMOCER 20 MG TABLET 14,ELDER PROJECTS LIMITED,FAMOTIDINE TABLET 20 MG,14 TABLET,TABLET,Non-Scheduled,-1,3.41,0.24,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.25,0.23,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,FAMOTIDINE,CIPLA LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,4.15,0.30,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,5.47,0.39,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.05,0.43,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.28,0.45,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.91,0.49,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,7.12,0.51,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,ACICON,ALEMBIC LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,10.00,0.71,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,PEPGARD,SHREYA LIFE SCIENCES PVT. LTD,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,40.00,4.00,Dec-2025
1521020885@71570@101226566@3049@101006@200262,OTHER,TOBUR,THEMIS MEDICARE LTD.,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521025962@16180@101130304@3049@101006@200262,MAIN,FAMOCID 20 MG TABLET 14,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 20 MG,14 TABLET,TABLET,Non-Scheduled,-1,6.05,0.43,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.25,0.23,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,FAMOCER,ELDER PROJECTS LIMITED,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.41,0.24,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,FAMOTIDINE,CIPLA LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,4.15,0.30,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,5.47,0.39,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.28,0.45,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.91,0.49,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,7.12,0.51,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,ACICON,ALEMBIC LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,10.00,0.71,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,PEPGARD,SHREYA LIFE SCIENCES PVT. LTD,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,40.00,4.00,Dec-2025
1521025962@16180@101130304@3049@101006@200262,OTHER,TOBUR,THEMIS MEDICARE LTD.,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521025971@16181@101130304@3650@101006@200262,MAIN,FAMOCID 40 MG TABLET 14,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14 TABLET,TABLET,Non-Scheduled,-1,11.72,0.84,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,FAMOCIDAC,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,3.07,0.22,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,6.75,0.48,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,9.93,0.71,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.69,0.76,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.65,0.76,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,12.15,0.87,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,FAMCOOL,SEAGULL PHARMA,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,19.69,1.41,Dec-2025
1521025971@16181@101130304@3650@101006@200262,OTHER,FAMOGREAT,MANKIND PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,27.86,1.99,Dec-2025
1521101395@165190@101194466@3650@101006@200262,MAIN,FAMOCIDAC 40 MG TABLET 14,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14 TABLET,TABLET,Non-Scheduled,-1,3.07,0.22,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,6.75,0.48,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,9.93,0.71,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.69,0.76,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.65,0.76,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,11.72,0.84,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,12.15,0.87,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,FAMCOOL,SEAGULL PHARMA,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,19.69,1.41,Dec-2025
1521101395@165190@101194466@3650@101006@200262,OTHER,FAMOGREAT,MANKIND PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,27.86,1.99,Dec-2025
1521088803@332206@101130307@3049@101006@200262,MAIN,FAMODIL 20 MG TABLET 14,STADMED PVT. LTD,FAMOTIDINE TABLET 20 MG,14 TABLET,TABLET,Non-Scheduled,-1,6.91,0.49,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.25,0.23,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,FAMOCER,ELDER PROJECTS LIMITED,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.41,0.24,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,FAMOTIDINE,CIPLA LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,4.15,0.30,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,5.47,0.39,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.05,0.43,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.28,0.45,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,7.12,0.51,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,ACICON,ALEMBIC LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,10.00,0.71,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,PEPGARD,SHREYA LIFE SCIENCES PVT. LTD,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,40.00,4.00,Dec-2025
1521088803@332206@101130307@3049@101006@200262,OTHER,TOBUR,THEMIS MEDICARE LTD.,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521024692@332207@101130307@3650@101006@200262,MAIN,FAMODIL 40 MG TABLET 14,STADMED PVT. LTD,FAMOTIDINE TABLET 40 MG,14 TABLET,TABLET,Non-Scheduled,-1,12.15,0.87,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,FAMOCIDAC,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,3.07,0.22,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,6.75,0.48,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,9.93,0.71,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.69,0.76,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.65,0.76,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,11.72,0.84,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,FAMCOOL,SEAGULL PHARMA,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,19.69,1.41,Dec-2025
1521024692@332207@101130307@3650@101006@200262,OTHER,FAMOGREAT,MANKIND PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,27.86,1.99,Dec-2025
1521025972@320716@101241116@3650@101006@200262,MAIN,FAMOGREAT 40 MG TABLET 14,MANKIND PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14 TABLET,TABLET,Non-Scheduled,-1,27.86,1.99,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,FAMOCIDAC,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,3.07,0.22,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,6.75,0.48,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,9.93,0.71,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,FAMONEXT,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.69,0.76,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.65,0.76,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,11.72,0.84,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,12.15,0.87,Dec-2025
1521025972@320716@101241116@3650@101006@200262,OTHER,FAMCOOL,SEAGULL PHARMA,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,19.69,1.41,Dec-2025
1521025975@70769@101130311@3049@101006@200262,MAIN,FAMONEXT 20 MG TABLET 14,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14 TABLET,TABLET,Non-Scheduled,-1,7.12,0.51,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.25,0.23,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,FAMOCER,ELDER PROJECTS LIMITED,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.41,0.24,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,FAMOTIDINE,CIPLA LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,4.15,0.30,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,5.47,0.39,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.05,0.43,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.28,0.45,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,6.91,0.49,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,ACICON,ALEMBIC LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,10.00,0.71,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,PEPGARD,SHREYA LIFE SCIENCES PVT. LTD,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,40.00,4.00,Dec-2025
1521025975@70769@101130311@3049@101006@200262,OTHER,TOBUR,THEMIS MEDICARE LTD.,FAMOTIDINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521025978@70768@101130311@3650@101006@200262,MAIN,FAMONEXT 40 MG TABLET 14,CADILA PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14 TABLET,TABLET,Non-Scheduled,-1,10.69,0.76,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,FAMOCIDAC,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,3.07,0.22,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,6.75,0.48,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,FM (CAPLET),CAPLET INDIA PRIVATE LIMITED,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,9.93,0.71,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,TOPCID,TORRENT PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,10.65,0.76,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,FAMOCID,SUN PHARMA LABORATORIES LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,11.72,0.84,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,FAMODIL,STADMED PVT. LTD,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,12.15,0.87,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,FAMCOOL,SEAGULL PHARMA,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,19.69,1.41,Dec-2025
1521025978@70768@101130311@3650@101006@200262,OTHER,FAMOGREAT,MANKIND PHARMACEUTICALS LTD.,FAMOTIDINE TABLET 40 MG,14,TABLET,Non-Scheduled,-1,27.86,1.99,Dec-2025
1521102224@74843@101194467@3049@101006@200262,MAIN,FAMOTIDINE 20 MG TABLET 14,CIPLA LTD.,FAMOTIDINE TABLET 20 MG,14 TABLET,TABLET,Non-Scheduled,-1,4.15,0.30,Dec-2025
1521102224@74843@101194467@3049@101006@200262,OTHER,FACID,INTAS PHARMACEUTICALS LTD,FAMOTIDINE TABLET 20 MG,14,TABLET,Non-Scheduled,-1,3.25,0.23,Dec-2025
