HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521017676@122453@101124208@3791@101076@201452,OTHER,DISTACLOR(RANBAXY),RANBAXY LABORATORIES LTD,CEFACLOR DROPS 50 MG,15,DROPS,Non-Scheduled,-1,134.05,8.94,Dec-2025
1521017676@122453@101124208@3791@101076@201452,OTHER,ARTICLOR,ICARUS HEALTHCARE PRIMUS,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521017676@122453@101124208@3791@101076@201452,OTHER,DISTACLOR,LUPIN LTD,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,134.05,13.41,Dec-2025
1521017676@122453@101124208@3791@101076@201452,OTHER,KEFLOR,RANBAXY LABORATORIES LTD,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,135.00,13.50,Dec-2025
1521017688@119208@101124223@3791@101076@201452,MAIN,DISTACLOR(RANBAXY) 50 MG DROPS 15 ML,RANBAXY LABORATORIES LTD,CEFACLOR DROPS 50 MG,15 ML DROPS,DROPS,Non-Scheduled,-1,134.05,8.94,Dec-2025
1521017688@119208@101124223@3791@101076@201452,OTHER,ARTICLOR,ICARUS HEALTHCARE PRIMUS,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521017688@119208@101124223@3791@101076@201452,OTHER,DISTACLOR,LUPIN LTD,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,134.05,13.41,Dec-2025
1521017688@119208@101124223@3791@101076@201452,OTHER,DISTACLOR (PFIZER),PFIZER LTD,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,134.05,13.41,Dec-2025
1521017688@119208@101124223@3791@101076@201452,OTHER,KEFLOR,RANBAXY LABORATORIES LTD,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,135.00,13.50,Dec-2025
1521038876@159515@101142063@2404@101123@201452,MAIN,KEFLOR 125 MG REDIMIX 30 ML,RANBAXY LABORATORIES LTD,CEFACLOR REDIMIX 125 MG,30 ML REDIMIX,REDIMIX,Non-Scheduled,-1,259.69,8.66,Dec-2025
1521038877@45059@101142063@2404@101126@201452,MAIN,KEFLOR 125 MG SYRUP 30 ML,RANBAXY LABORATORIES LTD,CEFACLOR SYRUP 125 MG,30 ML SYRUP,SYRUP,Non-Scheduled,-1,222.19,7.41,Dec-2025
1521038878@20851@101142063@2404@101081@201452,MAIN,KEFLOR 125 MG TABLET DT 6,RANBAXY LABORATORIES LTD,CEFACLOR TABLET DT 125 MG,6 TABLET DT,TABLET DT,Non-Scheduled,-1,216.00,36.00,Dec-2025
1521038878@20851@101142063@2404@101081@201452,OTHER,DISTACLOR,LUPIN LTD,CEFACLOR TABLET DT 125 MG,6,TABLET DT,Non-Scheduled,-1,149.00,24.83,Dec-2025
1521038879@20853@101142063@3791@101076@201452,MAIN,KEFLOR 50 MG DROPS 10 ML,RANBAXY LABORATORIES LTD,CEFACLOR DROPS 50 MG,10 ML DROPS,DROPS,Non-Scheduled,-1,135.00,13.50,Dec-2025
1521038879@20853@101142063@3791@101076@201452,OTHER,DISTACLOR(RANBAXY),RANBAXY LABORATORIES LTD,CEFACLOR DROPS 50 MG,15,DROPS,Non-Scheduled,-1,134.05,8.94,Dec-2025
1521038879@20853@101142063@3791@101076@201452,OTHER,ARTICLOR,ICARUS HEALTHCARE PRIMUS,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521038879@20853@101142063@3791@101076@201452,OTHER,DISTACLOR,LUPIN LTD,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,134.05,13.41,Dec-2025
1521038879@20853@101142063@3791@101076@201452,OTHER,DISTACLOR (PFIZER),PFIZER LTD,CEFACLOR DROPS 50 MG,10,DROPS,Non-Scheduled,-1,134.05,13.41,Dec-2025
1521080526@118860@101181126@3755@101038@201452,MAIN,UNICLOR 500 MG CAPSULE 8,UNITED BIOTECH (P) LTD,CEFACLOR CAPSULE 500 MG,8 CAPSULE,CAPSULE,Non-Scheduled,-1,580.00,72.50,Dec-2025
1521080526@118860@101181126@3755@101038@201452,OTHER,DISTACLOR,LUPIN LTD,CEFACLOR CAPSULE 500 MG,3,CAPSULE,Non-Scheduled,-1,195.00,65.00,Dec-2025
1521047438@145487@101150525@3579@101057@201452,MAIN,UNICLOR MR 375 MG TABLET MR 6,UNITED BIOTECH (P) LTD,CEFACLOR TABLET MR 375 MG,6 TABLET MR,TABLET MR,Non-Scheduled,-1,344.06,57.34,Dec-2025
1521025040@108314@101150525@3930@101057@201452,MAIN,UNICLOR MR 750 MG TABLET MR 6,UNITED BIOTECH (P) LTD,CEFACLOR TABLET MR 750 MG,6 TABLET MR,TABLET MR,Non-Scheduled,-1,411.81,68.64,Dec-2025
