HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521070707@51671@101171372@2107@101006@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521070715@46860@101171380@2107@101068@201246,MAIN,RITOPAR UR 10 MG INJECTION 1 ML,MERCURY HEALTH CARE PVT LTD,RITODRINE INJECTION 10 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,52.50,52.50,Dec-2025
1521070715@46860@101171380@2107@101068@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,49.88,49.88,Dec-2025
1521070715@46860@101171380@2107@101068@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,70.70,70.70,Dec-2025
1521070716@33473@101171380@2107@101006@201246,MAIN,RITOPAR UR 10 MG TABLET 10,MERCURY HEALTH CARE PVT LTD,RITODRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,183.75,18.38,Dec-2025
1521070716@33473@101171380@2107@101006@201246,OTHER,UNISOX,UNICURE INDIA PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,30.05,3.01,Dec-2025
1521070716@33473@101171380@2107@101006@201246,OTHER,ISOX (SURGE BIOTECH),SURGE BIOTECH PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521070716@33473@101171380@2107@101006@201246,OTHER,UTOPAR,ABBOTT INDIA LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,99.92,9.99,Dec-2025
1521070716@33473@101171380@2107@101006@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.31,15.43,Dec-2025
1521070716@33473@101171380@2107@101006@201246,OTHER,UTODIN,SUN PHARMA LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,204.38,20.44,Dec-2025
1521070716@33473@101171380@2107@101006@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521070716@33473@101171380@2107@101006@201246,OTHER,RITOLAN,JUGGAT PHARMA,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521070719@95765@101171386@2107@101068@201246,MAIN,RITROD 10 MG INJECTION 1 ML,NEON LABORATORIES LTD,RITODRINE INJECTION 10 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,70.70,70.70,Dec-2025
1521070719@95765@101171386@2107@101068@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,49.88,49.88,Dec-2025
1521070719@95765@101171386@2107@101068@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,52.50,52.50,Dec-2025
1521070720@33478@101171386@2107@101006@201246,MAIN,RITROD 10 MG TABLET 10,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521070720@33478@101171386@2107@101006@201246,OTHER,UNISOX,UNICURE INDIA PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,30.05,3.01,Dec-2025
1521070720@33478@101171386@2107@101006@201246,OTHER,ISOX (SURGE BIOTECH),SURGE BIOTECH PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521070720@33478@101171386@2107@101006@201246,OTHER,UTOPAR,ABBOTT INDIA LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,99.92,9.99,Dec-2025
1521070720@33478@101171386@2107@101006@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.31,15.43,Dec-2025
1521070720@33478@101171386@2107@101006@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,183.75,18.38,Dec-2025
1521070720@33478@101171386@2107@101006@201246,OTHER,UTODIN,SUN PHARMA LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,204.38,20.44,Dec-2025
1521070720@33478@101171386@2107@101006@201246,OTHER,RITOLAN,JUGGAT PHARMA,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521070721@124065@101171386@3791@101068@201246,MAIN,RITROD 50 MG INJECTION 5 ML,NEON LABORATORIES LTD,RITODRINE INJECTION 50 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,315.00,63.00,Dec-2025
1521011493@104323@101100483@2107@101006@201246,MAIN,UNISOX 10 MG TABLET 10,UNICURE INDIA PVT LTD,RITODRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,30.05,3.01,Dec-2025
1521011493@104323@101100483@2107@101006@201246,OTHER,ISOX (SURGE BIOTECH),SURGE BIOTECH PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521011493@104323@101100483@2107@101006@201246,OTHER,UTOPAR,ABBOTT INDIA LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,99.92,9.99,Dec-2025
1521011493@104323@101100483@2107@101006@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.31,15.43,Dec-2025
1521011493@104323@101100483@2107@101006@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,183.75,18.38,Dec-2025
1521011493@104323@101100483@2107@101006@201246,OTHER,UTODIN,SUN PHARMA LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,204.38,20.44,Dec-2025
1521011493@104323@101100483@2107@101006@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521011493@104323@101100483@2107@101006@201246,OTHER,RITOLAN,JUGGAT PHARMA,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521000455@104326@101100483@2107@101006@201246,MAIN,UNISOX SR 10 MG TABLET 10,UNICURE INDIA PVT LTD,RITODRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,99.37,9.94,Dec-2025
1521000455@104326@101100483@2107@101006@201246,OTHER,ISOX (SURGE BIOTECH),SURGE BIOTECH PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521000455@104326@101100483@2107@101006@201246,OTHER,UTOPAR,ABBOTT INDIA LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,99.92,9.99,Dec-2025
1521000455@104326@101100483@2107@101006@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.31,15.43,Dec-2025
1521000455@104326@101100483@2107@101006@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,183.75,18.38,Dec-2025
1521000455@104326@101100483@2107@101006@201246,OTHER,UTODIN,SUN PHARMA LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,204.38,20.44,Dec-2025
1521000455@104326@101100483@2107@101006@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521000455@104326@101100483@2107@101006@201246,OTHER,RITOLAN,JUGGAT PHARMA,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521018486@72899@101124966@2107@101068@201246,MAIN,UTGARD 10 MG INJECTION 1 ML,INDSWIFT LABORATORIES LTD.,RITODRINE INJECTION 10 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,49.88,49.88,Dec-2025
1521018486@72899@101124966@2107@101068@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,52.50,52.50,Dec-2025
1521018486@72899@101124966@2107@101068@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE INJECTION 10 MG,1,INJECTION,Non-Scheduled,-1,70.70,70.70,Dec-2025
1521080894@72900@101124966@2107@101006@201246,MAIN,UTGARD 10 MG TABLET 10,INDSWIFT LABORATORIES LTD.,RITODRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,154.31,15.43,Dec-2025
1521080894@72900@101124966@2107@101006@201246,OTHER,UNISOX,UNICURE INDIA PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,30.05,3.01,Dec-2025
1521080894@72900@101124966@2107@101006@201246,OTHER,ISOX (SURGE BIOTECH),SURGE BIOTECH PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521080894@72900@101124966@2107@101006@201246,OTHER,UTOPAR,ABBOTT INDIA LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,99.92,9.99,Dec-2025
1521080894@72900@101124966@2107@101006@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,183.75,18.38,Dec-2025
1521080894@72900@101124966@2107@101006@201246,OTHER,UTODIN,SUN PHARMA LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,204.38,20.44,Dec-2025
1521080894@72900@101124966@2107@101006@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521080894@72900@101124966@2107@101006@201246,OTHER,RITOLAN,JUGGAT PHARMA,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521080931@39312@101181551@2107@101006@201246,MAIN,UTODIN 10 MG TABLET 10,SUN PHARMA LABORATORIES LTD.,RITODRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,204.38,20.44,Dec-2025
1521080931@39312@101181551@2107@101006@201246,OTHER,UNISOX,UNICURE INDIA PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,30.05,3.01,Dec-2025
1521080931@39312@101181551@2107@101006@201246,OTHER,ISOX (SURGE BIOTECH),SURGE BIOTECH PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521080931@39312@101181551@2107@101006@201246,OTHER,UTOPAR,ABBOTT INDIA LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,99.92,9.99,Dec-2025
1521080931@39312@101181551@2107@101006@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.31,15.43,Dec-2025
1521080931@39312@101181551@2107@101006@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,183.75,18.38,Dec-2025
1521080931@39312@101181551@2107@101006@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521080931@39312@101181551@2107@101006@201246,OTHER,RITOLAN,JUGGAT PHARMA,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
1521154948@152350@101242238@2107@101006@201246,MAIN,UTOPAR 10 MG TABLET 10,ABBOTT INDIA LTD.,RITODRINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,99.92,9.99,Dec-2025
1521154948@152350@101242238@2107@101006@201246,OTHER,UNISOX,UNICURE INDIA PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,30.05,3.01,Dec-2025
1521154948@152350@101242238@2107@101006@201246,OTHER,ISOX (SURGE BIOTECH),SURGE BIOTECH PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521154948@152350@101242238@2107@101006@201246,OTHER,UTGARD,INDSWIFT LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,154.31,15.43,Dec-2025
1521154948@152350@101242238@2107@101006@201246,OTHER,RITOPAR UR,MERCURY HEALTH CARE PVT LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,183.75,18.38,Dec-2025
1521154948@152350@101242238@2107@101006@201246,OTHER,UTODIN,SUN PHARMA LABORATORIES LTD.,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,204.38,20.44,Dec-2025
1521154948@152350@101242238@2107@101006@201246,OTHER,RITROD,NEON LABORATORIES LTD,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,208.10,20.81,Dec-2025
1521154948@152350@101242238@2107@101006@201246,OTHER,RITOLAN,JUGGAT PHARMA,RITODRINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,269.53,26.95,Dec-2025
