HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521059123@156846@101162064@3791@101068@201420,OTHER,OXYTERACIN,JAGSONPAL PHARMACEUTICALS LTD,OXYTETRACYCLINE INJECTION 50 MG,30,INJECTION,Non-Scheduled,-1,29.85,1.00,Dec-2025
1521059123@156846@101162064@3791@101068@201420,OTHER,OXYLAB,LABORATE PHARMACEUTICAL LTD,OXYTETRACYCLINE INJECTION 50 MG,30,INJECTION,Non-Scheduled,-1,57.20,1.91,Dec-2025
1521059123@156846@101162064@3791@101068@201420,OTHER,OXYTETRACYCLINE,ABBOTT HEALTHCARE PVT. LTD,OXYTETRACYCLINE INJECTION 50 MG,20,INJECTION,Non-Scheduled,-1,45.05,2.25,Dec-2025
1521059130@73450@101162071@3755@101038@201420,MAIN,OXYTETRACYCLINE(PFZ) 500 MG CAPSULE 4,PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,4 CAPSULE,CAPSULE,Non-Scheduled,-1,15.33,3.83,Dec-2025
1521059130@73450@101162071@3755@101038@201420,OTHER,TERRAMYCIN S F,PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,11.96,1.20,Dec-2025
1521059130@73450@101162071@3755@101038@201420,OTHER,T M,PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,4,CAPSULE,Non-Scheduled,-1,15.33,3.83,Dec-2025
1521027326@85940@101162072@2974@101083@201420,MAIN,OXYTETRACYLIN LA 200 MG SOLUTION 30 ML,PFIZER LTD,OXYTETRACYCLINE ORAL SOLUTION 200 MG,30 ML ORAL SOLUTION,ORAL SOLUTION,Non-Scheduled,-1,120.64,4.02,Dec-2025
1521059115@114587@101162055@2888@101068@201420,MAIN,OXYTETRA(WYETH) 2 % INJECTION 30 ML,PFIZER LTD,OXYTETRACYCLINE INJECTION 2 %,30 ML INJECTION,INJECTION,Non-Scheduled,-1,45.05,1.50,Dec-2025
1521090039@179023@101188799@3215@101038@201420,MAIN,TERRAMYCIN 250 MG CAPSULE 10,PFIZER LTD,OXYTETRACYCLINE CAPSULE 250 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,9.21,0.92,Dec-2025
1521090039@179023@101188799@3215@101038@201420,OTHER,T M,PFIZER LTD,OXYTETRACYCLINE CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,9.21,0.92,Dec-2025
1521090040@187581@101188799@3755@101006@201420,MAIN,TERRAMYCIN 500 MG TABLET 10,PFIZER LTD,OXYTETRACYCLINE TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,15.33,1.53,Dec-2025
1521090040@187581@101188799@3755@101006@201420,OTHER,OXYTETRACYCLINE AF,PFIZER LTD,OXYTETRACYCLINE TABLET 500 MG,4,TABLET,Non-Scheduled,-1,35.00,8.75,Dec-2025
1521090041@237769@101188800@3755@101038@201420,MAIN,TERRAMYCIN S F 500 MG CAPSULE 10,PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,11.96,1.20,Dec-2025
1521090041@237769@101188800@3755@101038@201420,OTHER,OXYTETRACYCLINE(PFZ),PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,4,CAPSULE,Non-Scheduled,-1,15.33,3.83,Dec-2025
1521090041@237769@101188800@3755@101038@201420,OTHER,T M,PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,4,CAPSULE,Non-Scheduled,-1,15.33,3.83,Dec-2025
1521075454@225226@101102372@3215@101038@201420,MAIN,T M 250 MG CAPSULE 10,PFIZER LTD,OXYTETRACYCLINE CAPSULE 250 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,9.21,0.92,Dec-2025
1521075454@225226@101102372@3215@101038@201420,OTHER,TERRAMYCIN,PFIZER LTD,OXYTETRACYCLINE CAPSULE 250 MG,10,CAPSULE,Non-Scheduled,-1,9.21,0.92,Dec-2025
1521002070@79566@101102372@3755@101038@201420,MAIN,T M 500 MG CAPSULE 4,PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,4 CAPSULE,CAPSULE,Non-Scheduled,-1,15.33,3.83,Dec-2025
1521002070@79566@101102372@3755@101038@201420,OTHER,TERRAMYCIN S F,PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,10,CAPSULE,Non-Scheduled,-1,11.96,1.20,Dec-2025
1521002070@79566@101102372@3755@101038@201420,OTHER,OXYTETRACYCLINE(PFZ),PFIZER LTD,OXYTETRACYCLINE CAPSULE 500 MG,4,CAPSULE,Non-Scheduled,-1,15.33,3.83,Dec-2025
