HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521004863@218487@101108983@1846@101068@201776,OTHER,AZADINE,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,30,INJECTION,Non-Scheduled,-1,4929.84,164.33,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,AZACTIV,GLENMARK PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2730.93,2730.93,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,AZAFAB,MANKIND PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2978.50,2978.50,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,CITAZA,CELON LABS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3133.75,3133.75,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,AZATEND,ZYDUS HEALTHCARE LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4074.30,4074.30,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,MYAZA,VIATRIS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4375.00,4375.00,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,MYELOTEX,BHARAT SERUMS & VACCINES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4748.15,4748.15,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,AZADUAL,MSN LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4852.03,4852.03,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,AZAFECT,AUREATE HEALTHCARE PVT.LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7250.00,7250.00,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,AZZURE,SUN PHARMA LABORATORIES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7701.56,7701.56,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7800.00,7800.00,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,AZAPLAST,RPG LIFE SCIENCES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8180.60,8180.60,Dec-2025
1521004863@218487@101108983@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8900.00,8900.00,Dec-2025
1521097735@346628@101108983@3426@101006@201776,MAIN,AZACYTIN 300 MG TABLET 14,DR. REDDYS LABORATORIES LTD,AZACITIDINE TABLET 300 MG,14 TABLET,TABLET,Non-Scheduled,-1,19900.00,1421.43,Dec-2025
1521097735@346628@101108983@3426@101006@201776,OTHER,AZATEND O,ZYDUS HEALTHCARE LTD.,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,20567.15,1469.08,Dec-2025
1521097735@346628@101108983@3426@101006@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,22000.00,1571.43,Dec-2025
1521097735@346628@101108983@3426@101006@201776,OTHER,AZADINE O,INTAS PHARMACEUTICALS LTD,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,22500.00,1607.14,Dec-2025
1521097735@346628@101108983@3426@101006@201776,OTHER,BDZADINE,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,23303.56,1664.54,Dec-2025
1521004868@197535@101109771@1846@101068@201776,MAIN,AZADINE 100 MG INJECTION 30 ML,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,30 ML INJECTION,INJECTION,Non-Scheduled,-1,4929.84,164.33,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,50,INJECTION,Non-Scheduled,-1,1622.50,32.45,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZACTIV,GLENMARK PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2730.93,2730.93,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZAFAB,MANKIND PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2978.50,2978.50,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,CITAZA,CELON LABS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3133.75,3133.75,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZATEND,ZYDUS HEALTHCARE LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4074.30,4074.30,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,MYAZA,VIATRIS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4375.00,4375.00,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,MYELOTEX,BHARAT SERUMS & VACCINES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4748.15,4748.15,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZADUAL,MSN LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4852.03,4852.03,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZACYTIN,DR. REDDYS LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5761.17,5761.17,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZAFECT,AUREATE HEALTHCARE PVT.LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7250.00,7250.00,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZZURE,SUN PHARMA LABORATORIES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7701.56,7701.56,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7800.00,7800.00,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,AZAPLAST,RPG LIFE SCIENCES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8180.60,8180.60,Dec-2025
1521004868@197535@101109771@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8900.00,8900.00,Dec-2025
1521154230@9999995777@101109771@2642@101068@201776,MAIN,AZADINE 150 MG INJECTION 1,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 150 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,7367.58,7367.58,Dec-2025
1521005761@288544@101109771@3791@101068@201776,MAIN,AZADINE 50 MG INJECTION 1,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 50 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,1995.00,1995.00,Dec-2025
1521096622@343922@101187841@2974@101006@201776,MAIN,AZADINE O 200 MG TABLET 14,INTAS PHARMACEUTICALS LTD,AZACITIDINE TABLET 200 MG,14 TABLET,TABLET,Non-Scheduled,-1,15000.00,1071.43,Dec-2025
1521096622@343922@101187841@2974@101006@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE TABLET 200 MG,14,TABLET,Non-Scheduled,-1,16000.00,1142.86,Dec-2025
1521096622@343922@101187841@2974@101006@201776,OTHER,BDZADINE,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,AZACITIDINE TABLET 200 MG,14,TABLET,Non-Scheduled,-1,16875.00,1205.36,Dec-2025
1521096622@343922@101187841@2974@101006@201776,OTHER,AZATEND O,ZYDUS HEALTHCARE LTD.,AZACITIDINE TABLET 200 MG,14,TABLET,Non-Scheduled,-1,17995.00,1285.36,Dec-2025
1521089753@335093@101187841@3426@101006@201776,MAIN,AZADINE O 300 MG TABLET 14,INTAS PHARMACEUTICALS LTD,AZACITIDINE TABLET 300 MG,14 TABLET,TABLET,Non-Scheduled,-1,22500.00,1607.14,Dec-2025
1521089753@335093@101187841@3426@101006@201776,OTHER,AZACYTIN,DR. REDDYS LABORATORIES LTD,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,19900.00,1421.43,Dec-2025
1521089753@335093@101187841@3426@101006@201776,OTHER,AZATEND O,ZYDUS HEALTHCARE LTD.,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,20567.15,1469.08,Dec-2025
1521089753@335093@101187841@3426@101006@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,22000.00,1571.43,Dec-2025
1521089753@335093@101187841@3426@101006@201776,OTHER,BDZADINE,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,AZACITIDINE TABLET 300 MG,14,TABLET,Non-Scheduled,-1,23303.56,1664.54,Dec-2025
1521102845@341800@101194959@1846@101068@201776,MAIN,AZADUAL 100 MG INJECTION 1,MSN LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,4852.03,4852.03,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,50,INJECTION,Non-Scheduled,-1,1622.50,32.45,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZADINE,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,30,INJECTION,Non-Scheduled,-1,4929.84,164.33,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZACTIV,GLENMARK PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2730.93,2730.93,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZAFAB,MANKIND PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2978.50,2978.50,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,CITAZA,CELON LABS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3133.75,3133.75,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZATEND,ZYDUS HEALTHCARE LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4074.30,4074.30,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,MYAZA,VIATRIS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4375.00,4375.00,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,MYELOTEX,BHARAT SERUMS & VACCINES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4748.15,4748.15,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZACYTIN,DR. REDDYS LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5761.17,5761.17,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZAFECT,AUREATE HEALTHCARE PVT.LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7250.00,7250.00,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZZURE,SUN PHARMA LABORATORIES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7701.56,7701.56,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7800.00,7800.00,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,AZAPLAST,RPG LIFE SCIENCES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8180.60,8180.60,Dec-2025
1521102845@341800@101194959@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8900.00,8900.00,Dec-2025
1521004823@313879@101196067@1846@101068@201776,MAIN,AZAFAB 100 MG INJECTION 1 ML,MANKIND PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,2978.50,2978.50,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,50,INJECTION,Non-Scheduled,-1,1622.50,32.45,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZADINE,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,30,INJECTION,Non-Scheduled,-1,4929.84,164.33,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZACTIV,GLENMARK PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2730.93,2730.93,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,CITAZA,CELON LABS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3133.75,3133.75,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZATEND,ZYDUS HEALTHCARE LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4074.30,4074.30,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,MYAZA,VIATRIS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4375.00,4375.00,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,MYELOTEX,BHARAT SERUMS & VACCINES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4748.15,4748.15,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZADUAL,MSN LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4852.03,4852.03,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZACYTIN,DR. REDDYS LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5761.17,5761.17,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZAFECT,AUREATE HEALTHCARE PVT.LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7250.00,7250.00,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZZURE,SUN PHARMA LABORATORIES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7701.56,7701.56,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7800.00,7800.00,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,AZAPLAST,RPG LIFE SCIENCES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8180.60,8180.60,Dec-2025
1521004823@313879@101196067@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8900.00,8900.00,Dec-2025
1521005949@239160@101109942@1846@101068@201776,MAIN,AZAFECT 100 MG INJECTION 1,AUREATE HEALTHCARE PVT.LTD,AZACITIDINE INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,7250.00,7250.00,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,50,INJECTION,Non-Scheduled,-1,1622.50,32.45,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZADINE,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,30,INJECTION,Non-Scheduled,-1,4929.84,164.33,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZACTIV,GLENMARK PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2730.93,2730.93,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZAFAB,MANKIND PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2978.50,2978.50,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,CITAZA,CELON LABS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3133.75,3133.75,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZATEND,ZYDUS HEALTHCARE LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4074.30,4074.30,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,MYAZA,VIATRIS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4375.00,4375.00,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,MYELOTEX,BHARAT SERUMS & VACCINES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4748.15,4748.15,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZADUAL,MSN LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4852.03,4852.03,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZACYTIN,DR. REDDYS LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5761.17,5761.17,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZZURE,SUN PHARMA LABORATORIES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7701.56,7701.56,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7800.00,7800.00,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,AZAPLAST,RPG LIFE SCIENCES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8180.60,8180.60,Dec-2025
1521005949@239160@101109942@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8900.00,8900.00,Dec-2025
1521011826@207724@101108997@1846@101068@201776,MAIN,AZAPLAST 100 MG INJECTION 1 ML,RPG LIFE SCIENCES LTD.,AZACITIDINE INJECTION 100 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,8180.60,8180.60,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,50,INJECTION,Non-Scheduled,-1,1622.50,32.45,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZADINE,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,30,INJECTION,Non-Scheduled,-1,4929.84,164.33,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZACTIV,GLENMARK PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2730.93,2730.93,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZAFAB,MANKIND PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2978.50,2978.50,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,CITAZA,CELON LABS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3133.75,3133.75,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZATEND,ZYDUS HEALTHCARE LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4074.30,4074.30,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,MYAZA,VIATRIS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4375.00,4375.00,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,MYELOTEX,BHARAT SERUMS & VACCINES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4748.15,4748.15,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZADUAL,MSN LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4852.03,4852.03,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZACYTIN,DR. REDDYS LABORATORIES LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,5761.17,5761.17,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZAFECT,AUREATE HEALTHCARE PVT.LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7250.00,7250.00,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,AZZURE,SUN PHARMA LABORATORIES LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7701.56,7701.56,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,XPREZA,NATCO PHARMA LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,7800.00,7800.00,Dec-2025
1521011826@207724@101108997@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,8900.00,8900.00,Dec-2025
1521011820@288546@101245751@1846@101068@201776,MAIN,AZATEND 100 MG INJECTION 1,ZYDUS HEALTHCARE LTD.,AZACITIDINE INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,4074.30,4074.30,Dec-2025
1521011820@288546@101245751@1846@101068@201776,OTHER,HEMAZIDE,CADILA PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,50,INJECTION,Non-Scheduled,-1,1622.50,32.45,Dec-2025
1521011820@288546@101245751@1846@101068@201776,OTHER,AZADINE,INTAS PHARMACEUTICALS LTD,AZACITIDINE INJECTION 100 MG,30,INJECTION,Non-Scheduled,-1,4929.84,164.33,Dec-2025
1521011820@288546@101245751@1846@101068@201776,OTHER,AZACTIV,GLENMARK PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2730.93,2730.93,Dec-2025
1521011820@288546@101245751@1846@101068@201776,OTHER,AZAFAB,MANKIND PHARMACEUTICALS LTD.,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,2978.50,2978.50,Dec-2025
1521011820@288546@101245751@1846@101068@201776,OTHER,CITAZA,CELON LABS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,3133.75,3133.75,Dec-2025
1521011820@288546@101245751@1846@101068@201776,OTHER,MYAZA,VIATRIS,AZACITIDINE INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,4375.00,4375.00,Dec-2025
