HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521099920@350726@101193606@3312@101068@205700,OTHER,MPREG AQ,CRATUS LIFE CARE PVT LTD,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,111.56,111.56,Dec-2025
1521099920@350726@101193606@3312@101068@205700,OTHER,GUFIGEST,GUFIC BIOSCIENCE LTD,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,114.00,114.00,Dec-2025
1521099920@350726@101193606@3312@101068@205700,OTHER,POSITO,ERIS LIFESCIENCES LTD,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,126.00,126.00,Dec-2025
1521026357@87245@101226569@2974@101038@205700,MAIN,FEGEST 200 MG CAPSULE 10,CANVARZYS HEALTHCARE PVT.LTD,PROGESTERONE CAPSULE 200 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,398.44,39.84,Dec-2025
1521026357@87245@101226569@2974@101038@205700,OTHER,PROJECT,PACIFIC DRUGS & CHEMICALS,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,199.50,19.95,Dec-2025
1521026357@87245@101226569@2974@101038@205700,OTHER,PREGIKA,STADCHEM OF INDIA,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,237.50,23.75,Dec-2025
1521026357@87245@101226569@2974@101038@205700,OTHER,FST PRO,APIOS LIFESCIENCES PVT.LTD,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,379.00,37.90,Dec-2025
1521026357@87245@101226569@2974@101038@205700,OTHER,WAYOGEST SR,WAYONEXT PHARMACEUTICALS PVT.LTD,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,463.00,46.30,Dec-2025
1521026358@224641@101226569@3426@101075@205700,MAIN,FEGEST 300 MG TABLET SR 10,CANVARZYS HEALTHCARE PVT.LTD,PROGESTERONE TABLET SR 300 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,553.13,55.31,Dec-2025
1521026358@224641@101226569@3426@101075@205700,OTHER,QUEENGEST,JUPITER BIOLABS PVT.LTD,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,460.00,46.00,Dec-2025
1521026358@224641@101226569@3426@101075@205700,OTHER,CUGEST,CUREILL PHARMA PVT.LTD,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,480.00,48.00,Dec-2025
1521026358@224641@101226569@3426@101075@205700,OTHER,GESTOCARE,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,497.81,49.78,Dec-2025
1521026358@224641@101226569@3426@101075@205700,OTHER,TRENDYGEST,STARUS PHARMACEUTICALS,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,569.00,56.90,Dec-2025
1521026358@224641@101226569@3426@101075@205700,OTHER,VOPREG,VASU ORGANICS PVT.LTD,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,612.56,61.26,Dec-2025
1521028862@198800@101132440@2974@101006@205700,MAIN,FM GEST 200 MG TABLET 10,ENDOCARD,PROGESTERONE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,320.00,32.00,Dec-2025
1521028862@198800@101132440@2974@101006@205700,OTHER,PRESNA SR,CNX HEALTHCARE PVT LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,281.24,28.12,Dec-2025
1521028862@198800@101132440@2974@101006@205700,OTHER,PERCENT,FIDUS HEALTHCARE,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,325.00,32.50,Dec-2025
1521028862@198800@101132440@2974@101006@205700,OTHER,GESTOGEST,REGENIX DRUGS LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521028862@198800@101132440@2974@101006@205700,OTHER,AGROGEST,AGGROWIN PHARMA,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,389.06,38.91,Dec-2025
1521028862@198800@101132440@2974@101006@205700,OTHER,NIDAGLAN SR,GLAND PHARMA LIMITED,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,399.00,39.90,Dec-2025
1521028862@198800@101132440@2974@101006@205700,OTHER,GESTOCIBEL SR,CIBELES PHARMACEUTICALS PRIVATE LIMITED,PROGESTERONE TABLET 200 MG,15,TABLET,Non-Scheduled,-1,703.12,46.87,Dec-2025
1521152200@338065@101232443@2974@101038@205700,MAIN,FST PRO 200 MG CAPSULE 10,APIOS LIFESCIENCES PVT.LTD,PROGESTERONE CAPSULE 200 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,379.00,37.90,Dec-2025
1521152200@338065@101232443@2974@101038@205700,OTHER,PROJECT,PACIFIC DRUGS & CHEMICALS,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,199.50,19.95,Dec-2025
1521152200@338065@101232443@2974@101038@205700,OTHER,PREGIKA,STADCHEM OF INDIA,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,237.50,23.75,Dec-2025
1521152200@338065@101232443@2974@101038@205700,OTHER,FEGEST,CANVARZYS HEALTHCARE PVT.LTD,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,398.44,39.84,Dec-2025
1521152200@338065@101232443@2974@101038@205700,OTHER,WAYOGEST SR,WAYONEXT PHARMACEUTICALS PVT.LTD,PROGESTERONE CAPSULE 200 MG,10,CAPSULE,Non-Scheduled,-1,463.00,46.30,Dec-2025
1521152305@339037@101232673@2974@101085@205700,MAIN,GESTHEAL 200 MG SOFTGEL CAPSULE 10,HEALING PHARMA INDIA PVT.LTD,PROGESTERONE SOFTGEL CAPSULE 200 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,124.50,12.45,Dec-2025
1521152305@339037@101232673@2974@101085@205700,OTHER,PRESTOL PLUS,ZUVENTUS HEALTHCARE LTD,PROGESTERONE SOFTGEL CAPSULE 200 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,189.00,18.90,Dec-2025
1521152305@339037@101232673@2974@101085@205700,OTHER,PROVIN (GENFO),GENFO BIOCEUTICALS PVT.LTD,PROGESTERONE SOFTGEL CAPSULE 200 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,299.00,29.90,Dec-2025
1521152305@339037@101232673@2974@101085@205700,OTHER,POSITO,ERIS LIFESCIENCES LTD,PROGESTERONE SOFTGEL CAPSULE 200 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,389.00,38.90,Dec-2025
1521031474@295986@101134772@3426@101085@205700,MAIN,GESTOBOND 300 MG SOFTGEL CAPSULE 10,GUFIC BIOSCIENCE LTD,PROGESTERONE SOFTGEL CAPSULE 300 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,530.00,53.00,Dec-2025
1521021767@295985@101134772@3625@101085@205700,MAIN,GESTOBOND 400 MG SOFTGEL CAPSULE 10,GUFIC BIOSCIENCE LTD,PROGESTERONE SOFTGEL CAPSULE 400 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,640.00,64.00,Dec-2025
1521021767@295985@101134772@3625@101085@205700,OTHER,GUFIGEST,GUFIC BIOSCIENCE LTD,PROGESTERONE SOFTGEL CAPSULE 400 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,662.06,66.21,Dec-2025
1521021767@295985@101134772@3625@101085@205700,OTHER,POSITO,ERIS LIFESCIENCES LTD,PROGESTERONE SOFTGEL CAPSULE 400 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,684.00,68.40,Dec-2025
1521150931@323443@101232677@2974@101075@205700,MAIN,GESTOCARE 200 MG TABLET SR 10,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 200 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,374.06,37.41,Dec-2025
1521150931@323443@101232677@2974@101075@205700,OTHER,QUEENGEST,JUPITER BIOLABS PVT.LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,280.31,28.03,Dec-2025
1521150931@323443@101232677@2974@101075@205700,OTHER,REXISTERONE,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,302.67,30.27,Dec-2025
1521150931@323443@101232677@2974@101075@205700,OTHER,TRENDYGEST,STARUS PHARMACEUTICALS,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,329.00,32.90,Dec-2025
1521150931@323443@101232677@2974@101075@205700,OTHER,GUFIGEST,GUFIC BIOSCIENCE LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,359.37,35.94,Dec-2025
1521150931@323443@101232677@2974@101075@205700,OTHER,OKIGEST,OKINAWA PHARMACEUTICALS PVT LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,419.26,41.93,Dec-2025
1521150931@323443@101232677@2974@101075@205700,OTHER,VOPREG,VASU ORGANICS PVT.LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,473.34,47.33,Dec-2025
1521150932@323444@101232677@3426@101075@205700,MAIN,GESTOCARE 300 MG TABLET SR 10,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 300 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,497.81,49.78,Dec-2025
1521150932@323444@101232677@3426@101075@205700,OTHER,QUEENGEST,JUPITER BIOLABS PVT.LTD,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,460.00,46.00,Dec-2025
1521150932@323444@101232677@3426@101075@205700,OTHER,CUGEST,CUREILL PHARMA PVT.LTD,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,480.00,48.00,Dec-2025
1521150932@323444@101232677@3426@101075@205700,OTHER,FEGEST,CANVARZYS HEALTHCARE PVT.LTD,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,553.13,55.31,Dec-2025
1521150932@323444@101232677@3426@101075@205700,OTHER,TRENDYGEST,STARUS PHARMACEUTICALS,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,569.00,56.90,Dec-2025
1521150932@323444@101232677@3426@101075@205700,OTHER,VOPREG,VASU ORGANICS PVT.LTD,PROGESTERONE TABLET SR 300 MG,10,TABLET SR,Non-Scheduled,-1,612.56,61.26,Dec-2025
1521159706@9910557998@101246320@2974@101006@205700,MAIN,GESTOCIBEL SR 200 MG TABLET 15,CIBELES PHARMACEUTICALS PRIVATE LIMITED,PROGESTERONE TABLET 200 MG,15 TABLET,TABLET,Non-Scheduled,-1,703.12,46.87,Dec-2025
1521159706@9910557998@101246320@2974@101006@205700,OTHER,PRESNA SR,CNX HEALTHCARE PVT LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,281.24,28.12,Dec-2025
1521159706@9910557998@101246320@2974@101006@205700,OTHER,FM GEST,ENDOCARD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,320.00,32.00,Dec-2025
1521159706@9910557998@101246320@2974@101006@205700,OTHER,PERCENT,FIDUS HEALTHCARE,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,325.00,32.50,Dec-2025
1521159706@9910557998@101246320@2974@101006@205700,OTHER,GESTOGEST,REGENIX DRUGS LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521159706@9910557998@101246320@2974@101006@205700,OTHER,AGROGEST,AGGROWIN PHARMA,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,389.06,38.91,Dec-2025
1521159706@9910557998@101246320@2974@101006@205700,OTHER,NIDAGLAN SR,GLAND PHARMA LIMITED,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,399.00,39.90,Dec-2025
1521145750@249240@101232679@1846@101006@205700,MAIN,GESTOGEST 100 MG TABLET 10,REGENIX DRUGS LTD,PROGESTERONE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,133.04,13.30,Dec-2025
1521145751@249242@101232679@2974@101006@205700,MAIN,GESTOGEST 200 MG TABLET 10,REGENIX DRUGS LTD,PROGESTERONE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521145751@249242@101232679@2974@101006@205700,OTHER,PRESNA SR,CNX HEALTHCARE PVT LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,281.24,28.12,Dec-2025
1521145751@249242@101232679@2974@101006@205700,OTHER,FM GEST,ENDOCARD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,320.00,32.00,Dec-2025
1521145751@249242@101232679@2974@101006@205700,OTHER,PERCENT,FIDUS HEALTHCARE,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,325.00,32.50,Dec-2025
1521145751@249242@101232679@2974@101006@205700,OTHER,AGROGEST,AGGROWIN PHARMA,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,389.06,38.91,Dec-2025
1521145751@249242@101232679@2974@101006@205700,OTHER,NIDAGLAN SR,GLAND PHARMA LIMITED,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,399.00,39.90,Dec-2025
1521145751@249242@101232679@2974@101006@205700,OTHER,GESTOCIBEL SR,CIBELES PHARMACEUTICALS PRIVATE LIMITED,PROGESTERONE TABLET 200 MG,15,TABLET,Non-Scheduled,-1,703.12,46.87,Dec-2025
1521101556@353162@101136944@2974@101146@205700,MAIN,GUFIGEST 200 MG CAPSULE SR 10,GUFIC BIOSCIENCE LTD,PROGESTERONE CAPSULE SR 200 MG,10 CAPSULE SR,CAPSULE SR,Non-Scheduled,-1,295.00,29.50,Dec-2025
1521033669@231047@101136944@2974@101075@205700,MAIN,GUFIGEST 200 MG TABLET SR 10,GUFIC BIOSCIENCE LTD,PROGESTERONE TABLET SR 200 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,359.37,35.94,Dec-2025
1521033669@231047@101136944@2974@101075@205700,OTHER,QUEENGEST,JUPITER BIOLABS PVT.LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,280.31,28.03,Dec-2025
1521033669@231047@101136944@2974@101075@205700,OTHER,REXISTERONE,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,302.67,30.27,Dec-2025
1521033669@231047@101136944@2974@101075@205700,OTHER,TRENDYGEST,STARUS PHARMACEUTICALS,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,329.00,32.90,Dec-2025
1521033669@231047@101136944@2974@101075@205700,OTHER,GESTOCARE,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,374.06,37.41,Dec-2025
1521033669@231047@101136944@2974@101075@205700,OTHER,OKIGEST,OKINAWA PHARMACEUTICALS PVT LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,419.26,41.93,Dec-2025
1521033669@231047@101136944@2974@101075@205700,OTHER,VOPREG,VASU ORGANICS PVT.LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,473.34,47.33,Dec-2025
1521101651@353163@101136944@3625@101085@205700,MAIN,GUFIGEST 400 MG SOFTGEL CAPSULE 10,GUFIC BIOSCIENCE LTD,PROGESTERONE SOFTGEL CAPSULE 400 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,662.06,66.21,Dec-2025
1521101651@353163@101136944@3625@101085@205700,OTHER,GESTOBOND,GUFIC BIOSCIENCE LTD,PROGESTERONE SOFTGEL CAPSULE 400 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,640.00,64.00,Dec-2025
1521101651@353163@101136944@3625@101085@205700,OTHER,POSITO,ERIS LIFESCIENCES LTD,PROGESTERONE SOFTGEL CAPSULE 400 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,684.00,68.40,Dec-2025
1521033700@230857@101136944@3625@101075@205700,MAIN,GUFIGEST 400 MG TABLET SR 10,GUFIC BIOSCIENCE LTD,PROGESTERONE TABLET SR 400 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,662.06,66.21,Dec-2025
1521033701@238580@101136944@3312@101068@205700,MAIN,GUFIGEST AQUA 25 MG INJECTION 1 ML,GUFIC BIOSCIENCE LTD,PROGESTERONE INJECTION 25 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,114.00,114.00,Dec-2025
1521033701@238580@101136944@3312@101068@205700,OTHER,ENDOGEST AQ,CIPLA LTD.,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,105.00,105.00,Dec-2025
1521033701@238580@101136944@3312@101068@205700,OTHER,MPREG AQ,CRATUS LIFE CARE PVT LTD,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,111.56,111.56,Dec-2025
1521033701@238580@101136944@3312@101068@205700,OTHER,POSITO,ERIS LIFESCIENCES LTD,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,126.00,126.00,Dec-2025
1521158492@702682@101244593@3791@101068@205700,MAIN,GUFIGEST AQUA 50 MG INJECTION 1,GUFIC BIOSCIENCE LTD,PROGESTERONE INJECTION 50 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,260.00,260.00,Dec-2025
1521158492@702682@101244593@3791@101068@205700,OTHER,PREGAFEM AQ,UNIZA HEALTHCARE LLP,PROGESTERONE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,186.56,186.56,Dec-2025
1521035638@118975@101138845@3861@101088@205700,MAIN,HYPERTONE 6 % OINTMENT 5 GM,SUNWAYS (INDIA) PVT LTD,PROGESTERONE OINTMENT 6 %,5 GM OINTMENT,OINTMENT,Non-Scheduled,-1,145.31,29.06,Dec-2025
1521144206@227482@101234083@1846@101085@205700,MAIN,LGP 100 MG SOFTGEL CAPSULE 10,ST. MORRISON,PROGESTERONE SOFTGEL CAPSULE 100 MG,10 SOFTGEL CAPSULE,SOFTGEL CAPSULE,Non-Scheduled,-1,131.91,13.19,Dec-2025
1521144206@227482@101234083@1846@101085@205700,OTHER,PROVIN (GENFO),GENFO BIOCEUTICALS PVT.LTD,PROGESTERONE SOFTGEL CAPSULE 100 MG,10,SOFTGEL CAPSULE,Non-Scheduled,-1,125.00,12.50,Dec-2025
1521141451@9999997041@101235141@3312@101068@205700,MAIN,MPREG AQ 25 MG INJECTION 1 ML,CRATUS LIFE CARE PVT LTD,PROGESTERONE INJECTION 25 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,111.56,111.56,Dec-2025
1521141451@9999997041@101235141@3312@101068@205700,OTHER,ENDOGEST AQ,CIPLA LTD.,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,105.00,105.00,Dec-2025
1521141451@9999997041@101235141@3312@101068@205700,OTHER,GUFIGEST,GUFIC BIOSCIENCE LTD,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,114.00,114.00,Dec-2025
1521141451@9999997041@101235141@3312@101068@205700,OTHER,POSITO,ERIS LIFESCIENCES LTD,PROGESTERONE INJECTION 25 MG,1,INJECTION,Non-Scheduled,-1,126.00,126.00,Dec-2025
1521096935@342655@101192019@2974@101006@205700,MAIN,NIDAGLAN SR 200 MG TABLET 10,GLAND PHARMA LIMITED,PROGESTERONE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,399.00,39.90,Dec-2025
1521096935@342655@101192019@2974@101006@205700,OTHER,PRESNA SR,CNX HEALTHCARE PVT LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,281.24,28.12,Dec-2025
1521096935@342655@101192019@2974@101006@205700,OTHER,FM GEST,ENDOCARD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,320.00,32.00,Dec-2025
1521096935@342655@101192019@2974@101006@205700,OTHER,PERCENT,FIDUS HEALTHCARE,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,325.00,32.50,Dec-2025
1521096935@342655@101192019@2974@101006@205700,OTHER,GESTOGEST,REGENIX DRUGS LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521096935@342655@101192019@2974@101006@205700,OTHER,AGROGEST,AGGROWIN PHARMA,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,389.06,38.91,Dec-2025
1521096935@342655@101192019@2974@101006@205700,OTHER,GESTOCIBEL SR,CIBELES PHARMACEUTICALS PRIVATE LIMITED,PROGESTERONE TABLET 200 MG,15,TABLET,Non-Scheduled,-1,703.12,46.87,Dec-2025
1521147562@280705@101235966@2974@101075@205700,MAIN,OKIGEST 200 MG TABLET SR 10,OKINAWA PHARMACEUTICALS PVT LTD,PROGESTERONE TABLET SR 200 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,419.26,41.93,Dec-2025
1521147562@280705@101235966@2974@101075@205700,OTHER,QUEENGEST,JUPITER BIOLABS PVT.LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,280.31,28.03,Dec-2025
1521147562@280705@101235966@2974@101075@205700,OTHER,REXISTERONE,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,302.67,30.27,Dec-2025
1521147562@280705@101235966@2974@101075@205700,OTHER,TRENDYGEST,STARUS PHARMACEUTICALS,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,329.00,32.90,Dec-2025
1521147562@280705@101235966@2974@101075@205700,OTHER,GUFIGEST,GUFIC BIOSCIENCE LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,359.37,35.94,Dec-2025
1521147562@280705@101235966@2974@101075@205700,OTHER,GESTOCARE,CAREXIA HEALTHCARE,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,374.06,37.41,Dec-2025
1521147562@280705@101235966@2974@101075@205700,OTHER,VOPREG,VASU ORGANICS PVT.LTD,PROGESTERONE TABLET SR 200 MG,10,TABLET SR,Non-Scheduled,-1,473.34,47.33,Dec-2025
1521145647@247492@101236683@2974@101006@205700,MAIN,PERCENT 200 MG TABLET 10,FIDUS HEALTHCARE,PROGESTERONE TABLET 200 MG,10 TABLET,TABLET,Non-Scheduled,-1,325.00,32.50,Dec-2025
1521145647@247492@101236683@2974@101006@205700,OTHER,PRESNA SR,CNX HEALTHCARE PVT LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,281.24,28.12,Dec-2025
1521145647@247492@101236683@2974@101006@205700,OTHER,FM GEST,ENDOCARD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,320.00,32.00,Dec-2025
1521145647@247492@101236683@2974@101006@205700,OTHER,GESTOGEST,REGENIX DRUGS LTD,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,360.94,36.09,Dec-2025
1521145647@247492@101236683@2974@101006@205700,OTHER,AGROGEST,AGGROWIN PHARMA,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,389.06,38.91,Dec-2025
1521145647@247492@101236683@2974@101006@205700,OTHER,NIDAGLAN SR,GLAND PHARMA LIMITED,PROGESTERONE TABLET 200 MG,10,TABLET,Non-Scheduled,-1,399.00,39.90,Dec-2025
1521145647@247492@101236683@2974@101006@205700,OTHER,GESTOCIBEL SR,CIBELES PHARMACEUTICALS PRIVATE LIMITED,PROGESTERONE TABLET 200 MG,15,TABLET,Non-Scheduled,-1,703.12,46.87,Dec-2025
1521145641@247494@101236683@3426@101006@205700,MAIN,PERCENT 300 MG TABLET 10,FIDUS HEALTHCARE,PROGESTERONE TABLET 300 MG,10 TABLET,TABLET,Non-Scheduled,-1,398.44,39.84,Dec-2025
