HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521095028@344641@101190780@2841@101006@203151,OTHER,EMBIA,AJANTA PHARMA LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,NUDOIC,MACLEODS PHARMACEUTICALS PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,BEMPALIP,PULSE PHARMACEUTICALS PVT LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,245.62,24.56,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,BEMPESTA,TORRENT PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,246.35,24.64,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,BRILLO,SUN PHARMA LABORATORIES LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,BEMDAC,ZYDUS HEALTHCARE LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,272.25,27.23,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,BEMPD,ALTEUS BIOGENICS PVT.LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,DAPCEA,ERIS LIFESCIENCES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,285.71,28.57,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,NEXRED,DR. REDDYS LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,308.00,30.80,Dec-2025
1521095028@344641@101190780@2841@101006@203151,OTHER,BEMNEO,ABBOTT HEALTHCARE PVT. LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,MAIN,BELRO 180 MG TABLET 10,HETERO HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMZIRE,LA RENON HEALTHCARE PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,211.87,21.19,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPOTOL,MSN LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,223.21,22.32,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BELMORE,CADILA PHARMACEUTICALS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPEDAY,ZUVENTUS HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMDIFF,IPCA LABORATORIES PVT LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPIFY,LUPIN LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPINORM,MICRO LABS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPULESS,CORONA,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEPOFLY,GLENMARK PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,EMBIA,AJANTA PHARMA LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,NUDOIC,MACLEODS PHARMACEUTICALS PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPALIP,PULSE PHARMACEUTICALS PVT LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,245.62,24.56,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPESTA,TORRENT PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,246.35,24.64,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BRILLO,SUN PHARMA LABORATORIES LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMDAC,ZYDUS HEALTHCARE LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,272.25,27.23,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMPD,ALTEUS BIOGENICS PVT.LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,DAPCEA,ERIS LIFESCIENCES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,285.71,28.57,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,NEXRED,DR. REDDYS LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,308.00,30.80,Dec-2025
1521096175@346238@101191527@2841@101006@203151,OTHER,BEMNEO,ABBOTT HEALTHCARE PVT. LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,MAIN,BEMDAC 180 MG TABLET 10,ZYDUS HEALTHCARE LTD.,BEMPEDOIC ACID TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,272.25,27.23,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMZIRE,LA RENON HEALTHCARE PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,211.87,21.19,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPOTOL,MSN LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,223.21,22.32,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BELMORE,CADILA PHARMACEUTICALS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPEDAY,ZUVENTUS HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BELRO,HETERO HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMDIFF,IPCA LABORATORIES PVT LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPIFY,LUPIN LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPINORM,MICRO LABS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPULESS,CORONA,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEPOFLY,GLENMARK PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,EMBIA,AJANTA PHARMA LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,NUDOIC,MACLEODS PHARMACEUTICALS PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPALIP,PULSE PHARMACEUTICALS PVT LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,245.62,24.56,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPESTA,TORRENT PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,246.35,24.64,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BRILLO,SUN PHARMA LABORATORIES LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMPD,ALTEUS BIOGENICS PVT.LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,DAPCEA,ERIS LIFESCIENCES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,285.71,28.57,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,NEXRED,DR. REDDYS LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,308.00,30.80,Dec-2025
1521094993@343622@101245764@2841@101006@203151,OTHER,BEMNEO,ABBOTT HEALTHCARE PVT. LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,MAIN,BEMDIFF 180 MG TABLET 10,IPCA LABORATORIES PVT LTD.,BEMPEDOIC ACID TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMZIRE,LA RENON HEALTHCARE PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,211.87,21.19,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPOTOL,MSN LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,223.21,22.32,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BELMORE,CADILA PHARMACEUTICALS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPEDAY,ZUVENTUS HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BELRO,HETERO HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPIFY,LUPIN LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPINORM,MICRO LABS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPULESS,CORONA,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEPOFLY,GLENMARK PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,EMBIA,AJANTA PHARMA LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,NUDOIC,MACLEODS PHARMACEUTICALS PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPALIP,PULSE PHARMACEUTICALS PVT LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,245.62,24.56,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPESTA,TORRENT PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,246.35,24.64,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BRILLO,SUN PHARMA LABORATORIES LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMDAC,ZYDUS HEALTHCARE LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,272.25,27.23,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMPD,ALTEUS BIOGENICS PVT.LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,DAPCEA,ERIS LIFESCIENCES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,285.71,28.57,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,NEXRED,DR. REDDYS LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,308.00,30.80,Dec-2025
1521097255@348354@101192203@2841@101006@203151,OTHER,BEMNEO,ABBOTT HEALTHCARE PVT. LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,MAIN,BEMNEO 180 MG TABLET 10,ABBOTT HEALTHCARE PVT. LTD,BEMPEDOIC ACID TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMZIRE,LA RENON HEALTHCARE PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,211.87,21.19,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPOTOL,MSN LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,223.21,22.32,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BELMORE,CADILA PHARMACEUTICALS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPEDAY,ZUVENTUS HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BELRO,HETERO HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMDIFF,IPCA LABORATORIES PVT LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPIFY,LUPIN LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPINORM,MICRO LABS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPULESS,CORONA,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEPOFLY,GLENMARK PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,EMBIA,AJANTA PHARMA LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,NUDOIC,MACLEODS PHARMACEUTICALS PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPALIP,PULSE PHARMACEUTICALS PVT LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,245.62,24.56,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPESTA,TORRENT PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,246.35,24.64,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BRILLO,SUN PHARMA LABORATORIES LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMDAC,ZYDUS HEALTHCARE LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,272.25,27.23,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,BEMPD,ALTEUS BIOGENICS PVT.LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,DAPCEA,ERIS LIFESCIENCES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,285.71,28.57,Dec-2025
1521098368@350062@101192781@2841@101006@203151,OTHER,NEXRED,DR. REDDYS LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,308.00,30.80,Dec-2025
1521096686@347059@101191866@2841@101006@203151,MAIN,BEMPALIP 180 MG TABLET 10,PULSE PHARMACEUTICALS PVT LTD,BEMPEDOIC ACID TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,245.62,24.56,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMZIRE,LA RENON HEALTHCARE PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,211.87,21.19,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMPOTOL,MSN LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,223.21,22.32,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BELMORE,CADILA PHARMACEUTICALS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMPEDAY,ZUVENTUS HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BELRO,HETERO HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMDIFF,IPCA LABORATORIES PVT LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMPIFY,LUPIN LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMPINORM,MICRO LABS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMPULESS,CORONA,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEPOFLY,GLENMARK PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,EMBIA,AJANTA PHARMA LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,NUDOIC,MACLEODS PHARMACEUTICALS PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMPESTA,TORRENT PHARMACEUTICALS LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,246.35,24.64,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BRILLO,SUN PHARMA LABORATORIES LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,270.94,27.09,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMDAC,ZYDUS HEALTHCARE LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,272.25,27.23,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMPD,ALTEUS BIOGENICS PVT.LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,DAPCEA,ERIS LIFESCIENCES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,285.71,28.57,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,NEXRED,DR. REDDYS LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,308.00,30.80,Dec-2025
1521096686@347059@101191866@2841@101006@203151,OTHER,BEMNEO,ABBOTT HEALTHCARE PVT. LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,330.00,33.00,Dec-2025
1521097745@348355@101192475@2841@101006@203151,MAIN,BEMPD 180 MG TABLET 10,ALTEUS BIOGENICS PVT.LTD.,BEMPEDOIC ACID TABLET 180 MG,10 TABLET,TABLET,Non-Scheduled,-1,280.00,28.00,Dec-2025
1521097745@348355@101192475@2841@101006@203151,OTHER,BEMZIRE,LA RENON HEALTHCARE PVT.LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,211.87,21.19,Dec-2025
1521097745@348355@101192475@2841@101006@203151,OTHER,BEMPOTOL,MSN LABORATORIES LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,223.21,22.32,Dec-2025
1521097745@348355@101192475@2841@101006@203151,OTHER,BELMORE,CADILA PHARMACEUTICALS LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521097745@348355@101192475@2841@101006@203151,OTHER,BEMPEDAY,ZUVENTUS HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,235.00,23.50,Dec-2025
1521097745@348355@101192475@2841@101006@203151,OTHER,BELRO,HETERO HEALTHCARE LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097745@348355@101192475@2841@101006@203151,OTHER,BEMDIFF,IPCA LABORATORIES PVT LTD.,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
1521097745@348355@101192475@2841@101006@203151,OTHER,BEMPIFY,LUPIN LTD,BEMPEDOIC ACID TABLET 180 MG,10,TABLET,Non-Scheduled,-1,240.00,24.00,Dec-2025
