HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521157267@701201@101243430@2107@101006@200060,OTHER,EMNORM,IPCA LABORATORIES PVT LTD.,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,EMPACT,MEDLEY PHARMACEUTICALS,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,EMPADOT,THREE DOTS LIFESCIENCE,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,EMPAGLYN,ZYDUS HEALTHCARE LTD.,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,EMPAONE,MSN LABORATORIES LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,XENIA,USV PVT LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,JARDIX,ERIS LIFESCIENCES LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,121.87,12.19,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,SULIEMPA,AAREEN HEALTHCARE,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,130.31,13.03,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,GIBTULIO,LUPIN LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,MPABLISS,PRIMUS REMEDIES PVT LTD,EMPAGLIFLOZIN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,196.88,13.13,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,JARDIANCE,BOEHRINGER INGELHEIM,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,384.35,38.44,Dec-2025
1521157267@701201@101243430@2107@101006@200060,OTHER,OBORAVO,CIPLA LTD.,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,480.93,48.09,Dec-2025
1521156959@701202@101243430@3312@101006@200060,MAIN,ALEMPA 25 MG TABLET 15,ALTEUS BIOGENICS PVT.LTD.,EMPAGLIFLOZIN TABLET 25 MG,15 TABLET,TABLET,Non-Scheduled,-1,162.70,10.85,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPASON,UNISON PHARMACEUTICALS,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPIGA,ACMEDIX PHARMA LLP,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPACOOL,ECON HEALTHCARE PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,62.50,6.25,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,ARPIEMPA,RPG LIFE SCIENCES LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,PROGLIF,BLUE CROSS LABORATORIES LTD,EMPAGLIFLOZIN TABLET 25 MG,15,TABLET,Non-Scheduled,-1,120.00,8.00,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,ELIEMPA,ELICAD PHARMACEUTICALS PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,84.37,8.44,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAHOPE,MACLEODS PHARMACEUTICALS PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,86.71,8.67,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAJOY,MACLEODS PHARMACEUTICALS PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,86.71,8.67,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPABITE,CORONA,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAGLYDE,MANKIND PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,92.80,9.28,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAGREAT,MANKIND PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,92.80,9.28,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPATRU,HBC LIFESCIENCES PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPIXA,TAS MED (INDIA) PRIVATE LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAWAY,ALLYSIA LIFESCIENCES PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EUGLIF,DELVIN FORMULATIONS PRIVATE LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPADUS,LIVIDUS PHARMA PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,103.12,10.31,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EXEMPA,ALTEUS BIOGENICS PVT.LTD.,EMPAGLIFLOZIN TABLET 25 MG,15,TABLET,Non-Scheduled,-1,162.70,10.85,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAPRO,MICRO LABS LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,109.60,10.96,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPABRIT,ELBRIT LIFE SCIENCES PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,110.00,11.00,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPANEO,INTAS PHARMACEUTICALS LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,111.56,11.16,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPHA,INTAS PHARMACEUTICALS LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,111.56,11.16,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPROVIN,FUSION HEALTHCARE PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,112.00,11.20,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPANAT,NATCO PHARMA LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAVITA,CADELL HEALTH CARE PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPEXEL,ABBOTT HEALTHCARE PVT. LTD,EMPAGLIFLOZIN TABLET 25 MG,15,TABLET,Non-Scheduled,-1,168.75,11.25,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPACUT,ESWAR THERAPEUTICS PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPARIO,TALENT INDIA,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPATROL,ARISTO PHARMACEUTICALS PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,117.18,11.72,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,MYEMPA,THYONE HEALTH CARE,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EZYEMPA,EDOC LIFE SCIENCES,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAJUST,ERINYLE PHARMA,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,121.88,12.19,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPRI,EMCURE PHARMACEUTICALS LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,121.85,12.19,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,GLUDRAIN,NEUCURE LIFESCIENCES PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,121.87,12.19,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPALO,AJANTA PHARMA LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,130.31,13.03,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPANORM,ALKEM LABORATORIES LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,130.30,13.03,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPADOT,THREE DOTS LIFESCIENCE,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,GLEMPA,GLENMARK PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,JARDIX,ERIS LIFESCIENCES LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPASHIELD,LA RENON HEALTHCARE PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,139.68,13.97,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPASOV,CIPLA LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,140.53,14.05,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,COSPIAQ,TORRENT PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,140.60,14.06,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMNORM,IPCA LABORATORIES PVT LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,140.62,14.06,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPACT,MEDLEY PHARMACEUTICALS,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,140.60,14.06,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPADON,CADILA PHARMACEUTICALS LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPARIGA,MCRONUS LIFESCIENCE PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,140.63,14.06,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAZIO,TORRENT PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,140.60,14.06,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPADOZ,LLOYD HEALTHCARE PVT.LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,149.06,14.91,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,MPABLISS,PRIMUS REMEDIES PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,15,TABLET,Non-Scheduled,-1,225.00,15.00,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,XENIA,USV PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,153.66,15.37,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAONE,MSN LABORATORIES LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,SULIEMPA,AAREEN HEALTHCARE,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,158.43,15.84,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPAGLYN,ZYDUS HEALTHCARE LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,159.38,15.94,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,GIBTULIO,LUPIN LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,159.35,15.94,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,EMPASAGE,ELINOR PHARMA,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,JAREN,ANTHEM BIOPHARMA PVT LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,164.06,16.41,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,VICRA,DR. REDDYS LABORATORIES LTD,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,168.75,16.88,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,AUROEMPA,AUROBINDO PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,196.88,19.69,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,JARDIANCE,BOEHRINGER INGELHEIM,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,459.35,45.94,Dec-2025
1521156959@701202@101243430@3312@101006@200060,OTHER,OBORAVO,CIPLA LTD.,EMPAGLIFLOZIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,622.00,62.20,Dec-2025
1521157981@701104@101244156@2107@101006@200060,MAIN,ARPIEMPA 10 MG TABLET 10,RPG LIFE SCIENCES LTD.,EMPAGLIFLOZIN TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPASON,UNISON PHARMACEUTICALS,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,30.94,3.09,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPIXA,TAS MED (INDIA) PRIVATE LTD.,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EUGLIF,DELVIN FORMULATIONS PRIVATE LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPAHOPE,MACLEODS PHARMACEUTICALS PVT.LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,46.22,4.62,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPAJOY,MACLEODS PHARMACEUTICALS PVT.LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,46.22,4.62,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,PROGLIF,BLUE CROSS LABORATORIES LTD,EMPAGLIFLOZIN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,75.00,5.00,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPAGLYDE,MANKIND PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.46,5.15,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPAGREAT,MANKIND PHARMACEUTICALS LTD.,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.46,5.15,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,ELIEMPA,ELICAD PHARMACEUTICALS PVT LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,55.31,5.53,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,ALEMPA,ALTEUS BIOGENICS PVT.LTD.,EMPAGLIFLOZIN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,104.34,6.96,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EXEMPA,ALTEUS BIOGENICS PVT.LTD.,EMPAGLIFLOZIN TABLET 10 MG,15,TABLET,Non-Scheduled,-1,104.34,6.96,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPACUT,ESWAR THERAPEUTICS PVT.LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPAVITA,CADELL HEALTH CARE PVT.LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPAWAY,ALLYSIA LIFESCIENCES PVT.LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EZYEMPA,EDOC LIFE SCIENCES,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.69,7.97,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPATRU,HBC LIFESCIENCES PVT LTD,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,83.43,8.34,Dec-2025
1521157981@701104@101244156@2107@101006@200060,OTHER,EMPASOV,CIPLA LTD.,EMPAGLIFLOZIN TABLET 10 MG,10,TABLET,Non-Scheduled,-1,84.28,8.43,Dec-2025
