HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521070850@85677@101171526@3791@101068@202033,MAIN,ROCSUR 50 MG INJECTION 5 ML,GLAND PHARMA LIMITED,ROCURONIUM INJECTION 50 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,200.00,40.00,Dec-2025
1521070850@85677@101171526@3791@101068@202033,OTHER,ROCURONIUM,INTAS PHARMACEUTICALS LTD,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,312.50,62.50,Dec-2025
1521070850@85677@101171526@3791@101068@202033,OTHER,ESMERON,MSD PHARMACEUTICALS PRIVATE LTD.,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,450.00,90.00,Dec-2025
1521070850@85677@101171526@3791@101068@202033,OTHER,HETROC,HETERO HEALTHCARE LTD,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,609.00,121.80,Dec-2025
1521070850@85677@101171526@3791@101068@202033,OTHER,ROCUNIUM,NEON LABORATORIES LTD,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,1010.00,202.00,Dec-2025
1521070855@113334@101171532@1846@101068@202033,MAIN,ROCUNIUM 100 MG INJECTION 10 ML,NEON LABORATORIES LTD,ROCURONIUM INJECTION 100 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,1457.00,145.70,Dec-2025
1521070856@87254@101171532@3791@101068@202033,MAIN,ROCUNIUM 50 MG INJECTION 5 ML,NEON LABORATORIES LTD,ROCURONIUM INJECTION 50 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,1010.00,202.00,Dec-2025
1521070856@87254@101171532@3791@101068@202033,OTHER,ROCSUR,GLAND PHARMA LIMITED,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,200.00,40.00,Dec-2025
1521070856@87254@101171532@3791@101068@202033,OTHER,ROCURONIUM,INTAS PHARMACEUTICALS LTD,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,312.50,62.50,Dec-2025
1521070856@87254@101171532@3791@101068@202033,OTHER,ESMERON,MSD PHARMACEUTICALS PRIVATE LTD.,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,450.00,90.00,Dec-2025
1521070856@87254@101171532@3791@101068@202033,OTHER,HETROC,HETERO HEALTHCARE LTD,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,609.00,121.80,Dec-2025
1521104493@129770@101196797@3791@101068@202033,MAIN,ROCURONIUM 50 MG INJECTION 5 ML,INTAS PHARMACEUTICALS LTD,ROCURONIUM INJECTION 50 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,312.50,62.50,Dec-2025
1521104493@129770@101196797@3791@101068@202033,OTHER,ROCSUR,GLAND PHARMA LIMITED,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,200.00,40.00,Dec-2025
1521104493@129770@101196797@3791@101068@202033,OTHER,ESMERON,MSD PHARMACEUTICALS PRIVATE LTD.,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,450.00,90.00,Dec-2025
1521104493@129770@101196797@3791@101068@202033,OTHER,HETROC,HETERO HEALTHCARE LTD,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,609.00,121.80,Dec-2025
1521104493@129770@101196797@3791@101068@202033,OTHER,ROCUNIUM,NEON LABORATORIES LTD,ROCURONIUM INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,1010.00,202.00,Dec-2025
