HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521017460@304832@101126374@2404@101091@201599,MAIN,ECOVIN 125 MG SUSPENSION 120 ML,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN SUSPENSION 125 MG,120 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,241.97,2.02,Dec-2025
1521017460@304832@101126374@2404@101091@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN SUSPENSION 125 MG,120,SUSPENSION,Non-Scheduled,-1,238.13,1.98,Dec-2025
1521020438@234372@101126374@3755@101006@201599,MAIN,ECOVIN 500 MG TABLET 10,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,171.00,17.10,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,GRISOHEAL,HEALING PHARMA INDIA PVT.LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,DERMOVENT,UNIVENTIS MEDICARE LIMITED,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,ULVIN,SEAGULL PHARMA,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,GRISOJET,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,138.45,13.85,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,ZOVINIC,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,139.73,13.97,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,GRISURE,LINUX LABORATORIES,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,145.20,14.52,Dec-2025
1521020438@234372@101126374@3755@101006@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521017464@316143@101126374@2404@101091@201599,MAIN,ECOVIN JR 125 MG SUSPENSION 120 ML,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN SUSPENSION 125 MG,120 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,241.97,2.02,Dec-2025
1521017464@316143@101126374@2404@101091@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN SUSPENSION 125 MG,120,SUSPENSION,Non-Scheduled,-1,238.13,1.98,Dec-2025
1521033552@74977@101136794@3215@101006@201599,MAIN,GRISEOFULVIN FP (GLAXO) 250 MG TABLET 10,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10 TABLET,TABLET,Scheduled,1.80,19.82,1.98,Dec-2025
1521033552@74977@101136794@3215@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,15.60,1.56,Dec-2025
1521033552@74977@101136794@3215@101006@201599,OTHER,GRISOVIN FP,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.79,1.78,Dec-2025
1521033552@74977@101136794@3215@101006@201599,OTHER,NUFULVIN,NULIFE PHARMACEUTICALS,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.81,1.78,Dec-2025
1521033552@74977@101136794@3215@101006@201599,OTHER,GRISO FP,CONCEPT BIOSCIENCES PVT LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,35.00,3.50,Dec-2025
1521033552@74977@101136794@3215@101006@201599,OTHER,GRISOLAB,LABORATE PHARMACEUTICAL LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,60.94,6.09,Dec-2025
1521033552@74977@101136794@3215@101006@201599,OTHER,GRISOVEL FP,ELDER LABS LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,77.50,7.75,Dec-2025
1521152701@341065@101232973@3215@101006@201599,MAIN,GRISO FP 250 MG TABLET 10,CONCEPT BIOSCIENCES PVT LTD,GRISEOFULVIN TABLET 250 MG,10 TABLET,TABLET,Scheduled,1.80,35.00,3.50,Dec-2025
1521152701@341065@101232973@3215@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,15.60,1.56,Dec-2025
1521152701@341065@101232973@3215@101006@201599,OTHER,GRISOVIN FP,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.79,1.78,Dec-2025
1521152701@341065@101232973@3215@101006@201599,OTHER,NUFULVIN,NULIFE PHARMACEUTICALS,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.81,1.78,Dec-2025
1521152701@341065@101232973@3215@101006@201599,OTHER,GRISEOFULVIN FP (GLAXO),GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,19.82,1.98,Dec-2025
1521152701@341065@101232973@3215@101006@201599,OTHER,GRISOLAB,LABORATE PHARMACEUTICAL LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,60.94,6.09,Dec-2025
1521152701@341065@101232973@3215@101006@201599,OTHER,GRISOVEL FP,ELDER LABS LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,77.50,7.75,Dec-2025
1521159958@332133@101232974@3755@101006@201599,MAIN,GRISOHEAL 500 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,GRISEOFULVIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,DERMOVENT,UNIVENTIS MEDICARE LIMITED,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,ULVIN,SEAGULL PHARMA,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,GRISOJET,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,138.45,13.85,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,ZOVINIC,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,139.73,13.97,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,GRISURE,LINUX LABORATORIES,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,145.20,14.52,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521159958@332133@101232974@3755@101006@201599,OTHER,ECOVIN,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,171.00,17.10,Dec-2025
1521033555@324121@101136798@3755@101091@201599,MAIN,GRISOJET 500 MG SUSPENSION 120 ML,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN SUSPENSION 500 MG,120 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,234.70,1.96,Dec-2025
1521022197@311834@101136798@3755@101006@201599,MAIN,GRISOJET 500 MG TABLET 10,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,138.45,13.85,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,GRISOHEAL,HEALING PHARMA INDIA PVT.LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,DERMOVENT,UNIVENTIS MEDICARE LIMITED,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,ULVIN,SEAGULL PHARMA,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,ZOVINIC,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,139.73,13.97,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,GRISURE,LINUX LABORATORIES,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,145.20,14.52,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521022197@311834@101136798@3755@101006@201599,OTHER,ECOVIN,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,171.00,17.10,Dec-2025
1521096823@346053@101191946@3215@101006@201599,MAIN,GRISOLAB 250 MG TABLET 10,LABORATE PHARMACEUTICAL LTD,GRISEOFULVIN TABLET 250 MG,10 TABLET,TABLET,Scheduled,1.80,60.94,6.09,Dec-2025
1521096823@346053@101191946@3215@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,15.60,1.56,Dec-2025
1521096823@346053@101191946@3215@101006@201599,OTHER,GRISOVIN FP,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.79,1.78,Dec-2025
1521096823@346053@101191946@3215@101006@201599,OTHER,NUFULVIN,NULIFE PHARMACEUTICALS,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.81,1.78,Dec-2025
1521096823@346053@101191946@3215@101006@201599,OTHER,GRISEOFULVIN FP (GLAXO),GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,19.82,1.98,Dec-2025
1521096823@346053@101191946@3215@101006@201599,OTHER,GRISO FP,CONCEPT BIOSCIENCES PVT LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,35.00,3.50,Dec-2025
1521096823@346053@101191946@3215@101006@201599,OTHER,GRISOVEL FP,ELDER LABS LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,77.50,7.75,Dec-2025
1521152566@340611@101232975@3215@101006@201599,MAIN,GRISOVEL FP 250 MG TABLET 10,ELDER LABS LTD,GRISEOFULVIN TABLET 250 MG,10 TABLET,TABLET,Scheduled,1.80,77.50,7.75,Dec-2025
1521152566@340611@101232975@3215@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,15.60,1.56,Dec-2025
1521152566@340611@101232975@3215@101006@201599,OTHER,GRISOVIN FP,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.79,1.78,Dec-2025
1521152566@340611@101232975@3215@101006@201599,OTHER,NUFULVIN,NULIFE PHARMACEUTICALS,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.81,1.78,Dec-2025
1521152566@340611@101232975@3215@101006@201599,OTHER,GRISEOFULVIN FP (GLAXO),GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,19.82,1.98,Dec-2025
1521152566@340611@101232975@3215@101006@201599,OTHER,GRISO FP,CONCEPT BIOSCIENCES PVT LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,35.00,3.50,Dec-2025
1521152566@340611@101232975@3215@101006@201599,OTHER,GRISOLAB,LABORATE PHARMACEUTICAL LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,60.94,6.09,Dec-2025
1521033557@18888@101136804@3215@101006@201599,MAIN,GRISOVIN FP 250 MG TABLET 10,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10 TABLET,TABLET,Scheduled,1.80,17.79,1.78,Dec-2025
1521033557@18888@101136804@3215@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,15.60,1.56,Dec-2025
1521033557@18888@101136804@3215@101006@201599,OTHER,NUFULVIN,NULIFE PHARMACEUTICALS,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.81,1.78,Dec-2025
1521033557@18888@101136804@3215@101006@201599,OTHER,GRISEOFULVIN FP (GLAXO),GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,19.82,1.98,Dec-2025
1521033557@18888@101136804@3215@101006@201599,OTHER,GRISO FP,CONCEPT BIOSCIENCES PVT LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,35.00,3.50,Dec-2025
1521033557@18888@101136804@3215@101006@201599,OTHER,GRISOLAB,LABORATE PHARMACEUTICAL LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,60.94,6.09,Dec-2025
1521033557@18888@101136804@3215@101006@201599,OTHER,GRISOVEL FP,ELDER LABS LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,77.50,7.75,Dec-2025
1521068294@300513@101224157@3755@101006@201599,MAIN,GRISURE 500 MG TABLET 10,LINUX LABORATORIES,GRISEOFULVIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,145.20,14.52,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,GRISOHEAL,HEALING PHARMA INDIA PVT.LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,DERMOVENT,UNIVENTIS MEDICARE LIMITED,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,ULVIN,SEAGULL PHARMA,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,GRISOJET,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,138.45,13.85,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,ZOVINIC,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,139.73,13.97,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521068294@300513@101224157@3755@101006@201599,OTHER,ECOVIN,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,171.00,17.10,Dec-2025
1521054793@50816@101157746@3215@101006@201599,MAIN,NUFULVIN 250 MG TABLET 10,NULIFE PHARMACEUTICALS,GRISEOFULVIN TABLET 250 MG,10 TABLET,TABLET,Scheduled,1.80,17.81,1.78,Dec-2025
1521054793@50816@101157746@3215@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,15.60,1.56,Dec-2025
1521054793@50816@101157746@3215@101006@201599,OTHER,GRISOVIN FP,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.79,1.78,Dec-2025
1521054793@50816@101157746@3215@101006@201599,OTHER,GRISEOFULVIN FP (GLAXO),GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,19.82,1.98,Dec-2025
1521054793@50816@101157746@3215@101006@201599,OTHER,GRISO FP,CONCEPT BIOSCIENCES PVT LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,35.00,3.50,Dec-2025
1521054793@50816@101157746@3215@101006@201599,OTHER,GRISOLAB,LABORATE PHARMACEUTICAL LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,60.94,6.09,Dec-2025
1521054793@50816@101157746@3215@101006@201599,OTHER,GRISOVEL FP,ELDER LABS LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,77.50,7.75,Dec-2025
1521063845@266328@101166512@3215@101006@201599,MAIN,PROFULVIN 250 MG TABLET 10,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 250 MG,10 TABLET,TABLET,Scheduled,1.80,15.60,1.56,Dec-2025
1521063845@266328@101166512@3215@101006@201599,OTHER,GRISOVIN FP,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.79,1.78,Dec-2025
1521063845@266328@101166512@3215@101006@201599,OTHER,NUFULVIN,NULIFE PHARMACEUTICALS,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,17.81,1.78,Dec-2025
1521063845@266328@101166512@3215@101006@201599,OTHER,GRISEOFULVIN FP (GLAXO),GLAXOSMITHKLINE PHARMACEUTICALS LTD.,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,19.82,1.98,Dec-2025
1521063845@266328@101166512@3215@101006@201599,OTHER,GRISO FP,CONCEPT BIOSCIENCES PVT LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,35.00,3.50,Dec-2025
1521063845@266328@101166512@3215@101006@201599,OTHER,GRISOLAB,LABORATE PHARMACEUTICAL LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,60.94,6.09,Dec-2025
1521063845@266328@101166512@3215@101006@201599,OTHER,GRISOVEL FP,ELDER LABS LTD,GRISEOFULVIN TABLET 250 MG,10,TABLET,Scheduled,1.80,77.50,7.75,Dec-2025
1521063846@266329@101166512@3755@101006@201599,MAIN,PROFULVIN 500 MG TABLET 10,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,GRISOHEAL,HEALING PHARMA INDIA PVT.LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,DERMOVENT,UNIVENTIS MEDICARE LIMITED,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,ULVIN,SEAGULL PHARMA,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,GRISOJET,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,138.45,13.85,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,ZOVINIC,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,139.73,13.97,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,GRISURE,LINUX LABORATORIES,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,145.20,14.52,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521063846@266329@101166512@3755@101006@201599,OTHER,ECOVIN,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,171.00,17.10,Dec-2025
1521098657@350300@101181072@1553@101028@201599,MAIN,ULVIN 1 % CREAM 15 GM,SEAGULL PHARMA,GRISEOFULVIN CREAM 1 %,15 GM CREAM,CREAM,Non-Scheduled,-1,62.50,4.17,Dec-2025
1521080477@242770@101181072@3755@101006@201599,MAIN,ULVIN 500 MG TABLET 10,SEAGULL PHARMA,GRISEOFULVIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,GRISOHEAL,HEALING PHARMA INDIA PVT.LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,DERMOVENT,UNIVENTIS MEDICARE LIMITED,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,GRISOJET,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,138.45,13.85,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,ZOVINIC,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,139.73,13.97,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,GRISURE,LINUX LABORATORIES,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,145.20,14.52,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,ZORBAX,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521080477@242770@101181072@3755@101006@201599,OTHER,ECOVIN,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,171.00,17.10,Dec-2025
1521086056@322675@101187016@2404@101091@201599,MAIN,ZORBAX 125 MG SUSPENSION 120 ML,AJANTA PHARMA LTD,GRISEOFULVIN SUSPENSION 125 MG,120 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,238.13,1.98,Dec-2025
1521086056@322675@101187016@2404@101091@201599,OTHER,ECOVIN,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN SUSPENSION 125 MG,120,SUSPENSION,Non-Scheduled,-1,241.97,2.02,Dec-2025
1521086161@277031@101187016@3755@101006@201599,MAIN,ZORBAX 500 MG TABLET 10,AJANTA PHARMA LTD,GRISEOFULVIN TABLET 500 MG,10 TABLET,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521086161@277031@101187016@3755@101006@201599,OTHER,GRISOHEAL,HEALING PHARMA INDIA PVT.LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,67.50,6.75,Dec-2025
1521086161@277031@101187016@3755@101006@201599,OTHER,DERMOVENT,UNIVENTIS MEDICARE LIMITED,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,105.00,10.50,Dec-2025
1521086161@277031@101187016@3755@101006@201599,OTHER,PROFULVIN,PRISM LIFESCIENCE,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,120.94,12.09,Dec-2025
1521086161@277031@101187016@3755@101006@201599,OTHER,ULVIN,SEAGULL PHARMA,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,135.94,13.59,Dec-2025
1521086161@277031@101187016@3755@101006@201599,OTHER,GRISOJET,BRINTON PHARMACEUTICALS .LTD,GRISEOFULVIN TABLET 500 MG,10,TABLET,Non-Scheduled,-1,138.45,13.85,Dec-2025
