HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521001189@750@101101329@3854@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521001189@750@101101329@3854@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521001189@750@101101329@3854@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,91.38,9.14,Dec-2025
1521001189@750@101101329@3854@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521001189@750@101101329@3854@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.86,11.09,Dec-2025
1521001189@750@101101329@3854@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,189.42,18.94,Dec-2025
1521147485@279677@101228376@2107@101006@202381,MAIN,ALZITIN 10 MG TABLET 10,CONSERN PHARMA (P) LTD,MEMANTINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,209.00,20.90,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,151.87,15.19,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,173.43,17.34,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,174.45,17.45,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,232.97,23.30,Dec-2025
1521147485@279677@101228376@2107@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,312.58,31.26,Dec-2025
1521015239@69447@101122323@2107@101006@202381,MAIN,DEMENZIL 10 MG TABLET 10,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,151.87,15.19,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,173.43,17.34,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,174.45,17.45,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,ALZITIN,CONSERN PHARMA (P) LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,209.00,20.90,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,232.97,23.30,Dec-2025
1521015239@69447@101122323@2107@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,312.58,31.26,Dec-2025
1521015247@69448@101122323@3854@101006@202381,MAIN,DEMENZIL 5 MG TABLET 10,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,73.22,7.32,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,91.38,9.14,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.86,11.09,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521015247@69448@101122323@3854@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,189.42,18.94,Dec-2025
1521040732@225475@101226758@2107@101006@202381,MAIN,LARENTINE 10 MG TABLET 10,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,173.43,17.34,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,151.87,15.19,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,174.45,17.45,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,ALZITIN,CONSERN PHARMA (P) LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,209.00,20.90,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,232.97,23.30,Dec-2025
1521040732@225475@101226758@2107@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,312.58,31.26,Dec-2025
1521040734@225477@101226758@3854@101006@202381,MAIN,LARENTINE 5 MG TABLET 10,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,73.22,7.32,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,91.38,9.14,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.86,11.09,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521040734@225477@101226758@3854@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,189.42,18.94,Dec-2025
1521046900@322392@101149998@2107@101006@202381,MAIN,MEMAN 10 MG TABLET 10,D.D PHARMACEUTICALS,MEMANTINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,174.45,17.45,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,151.87,15.19,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,173.43,17.34,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,ALZITIN,CONSERN PHARMA (P) LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,209.00,20.90,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,232.97,23.30,Dec-2025
1521046900@322392@101149998@2107@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,312.58,31.26,Dec-2025
1521088515@330432@101149998@3854@101006@202381,MAIN,MEMAN 5 MG TABLET 10,D.D PHARMACEUTICALS,MEMANTINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,91.38,9.14,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,73.22,7.32,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.86,11.09,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521088515@330432@101149998@3854@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,189.42,18.94,Dec-2025
1521104288@354876@101196362@2107@101006@202381,MAIN,MEMANSYS 10 MG TABLET 10,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,151.87,15.19,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,173.43,17.34,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,174.45,17.45,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,ALZITIN,CONSERN PHARMA (P) LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,209.00,20.90,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,232.97,23.30,Dec-2025
1521104288@354876@101196362@2107@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,312.58,31.26,Dec-2025
1521104241@354875@101196362@3854@101006@202381,MAIN,MEMANSYS 5 MG TABLET 10,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,73.22,7.32,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,91.38,9.14,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.86,11.09,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521104241@354875@101196362@3854@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,189.42,18.94,Dec-2025
1521091290@290949@101189603@2107@101006@202381,MAIN,MEMANTAL 10 MG TABLET 10,EAST WEST PHARMA,MEMANTINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,151.87,15.19,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,173.43,17.34,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,174.45,17.45,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,ALZITIN,CONSERN PHARMA (P) LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,209.00,20.90,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,232.97,23.30,Dec-2025
1521091290@290949@101189603@2107@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,312.58,31.26,Dec-2025
1521101987@290947@101189603@3854@101006@202381,MAIN,MEMANTAL 5 MG TABLET 10,EAST WEST PHARMA,MEMANTINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,73.22,7.32,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,MEMINZER,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,65.00,6.50,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,75.94,7.59,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,90.00,9.00,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,91.38,9.14,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,107.81,10.78,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,110.86,11.09,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,131.25,13.13,Dec-2025
1521101987@290947@101189603@3854@101006@202381,OTHER,SENEX,ALTEUS BIOGENICS PVT.LTD.,MEMANTINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,189.42,18.94,Dec-2025
1521024936@270454@101149982@2107@101006@202381,MAIN,MEMINZER 10 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,92.81,9.28,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,MEMANTAL,EAST WEST PHARMA,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,MEMANSYS,CNX HEALTHCARE PVT LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,151.87,15.19,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,DEMENZIL,ALKEM LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,160.00,16.00,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,LARENTINE,LA RENON HEALTHCARE PVT.LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,173.43,17.34,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,MEMAN,D.D PHARMACEUTICALS,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,174.45,17.45,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,ALZITIN,CONSERN PHARMA (P) LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,209.00,20.90,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,ADMENTA,SUN PHARMA LABORATORIES LTD.,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,229.69,22.97,Dec-2025
1521024936@270454@101149982@2107@101006@202381,OTHER,NEMDAA,INTAS PHARMACEUTICALS LTD,MEMANTINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,232.97,23.30,Dec-2025
