HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRAMAL,MENARINI INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,144.90,0.72,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRAPIL,PSYCHOTROPICS INDIA LTD,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,75.00,0.75,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRADAY,MANKIND PHARMACEUTICALS LTD.,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,77.06,0.77,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,MACRALFATE,MACLEODS PHARMACEUTICALS PVT.LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,165.94,0.83,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,NUCOOL-S,ALKEM LABORATORIES LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,STALFATE,STADMED PVT. LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,171.85,0.86,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRAGARD,STADCHEM OF INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,174.38,0.87,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRAWALL,VOTARY LABORATORIES (I) LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,173.44,0.87,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRACHEM,ZYDUS HEALTHCARE LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,182.81,0.91,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRACON O,CONCEPT BIOSCIENCES PVT LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,184.00,0.92,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SKF,SHINE PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,193.88,0.97,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRAL,STRASSENBURG PHARMACEUTICALS.LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SUCRAGARD,STADCHEM OF INDIA,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,117.19,1.17,Dec-2025
1521092020@313804@101101624@1642@101091@200303,OTHER,SIGRAL,SIGNOVA PHARMA (P) LTD,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,122.34,1.22,Dec-2025
1521097721@261011@101107089@3755@101091@200303,MAIN,ANCOOL-SF 500 MG SUSPENSION 170 ML,ZUVENTUS HEALTHCARE LTD,SUCRALFATE SUSPENSION 500 MG,170 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,198.25,1.17,Dec-2025
1521097721@261011@101107089@3755@101091@200303,OTHER,SUCRAGEL,INTAS PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 500 MG,100,SUSPENSION,Non-Scheduled,-1,65.18,0.65,Dec-2025
1521097721@261011@101107089@3755@101091@200303,OTHER,SUCRAFIL,FOURRTS INDIA LABORATORIES PVT. LTD,SUCRALFATE SUSPENSION 500 MG,200,SUSPENSION,Non-Scheduled,-1,199.69,1.00,Dec-2025
1521097721@261011@101107089@3755@101091@200303,OTHER,SPARACID,DR. REDDYS LABORATORIES LTD,SUCRALFATE SUSPENSION 500 MG,100,SUSPENSION,Non-Scheduled,-1,108.28,1.08,Dec-2025
1521097721@261011@101107089@3755@101091@200303,OTHER,COATZ,MANKIND PHARMACEUTICALS LTD.,SUCRALFATE SUSPENSION 500 MG,200,SUSPENSION,Non-Scheduled,-1,220.85,1.10,Dec-2025
1521002690@216224@101107089@3755@101091@200303,MAIN,ANCOOL-SF 500 MG SUSPENSION 200 ML,ZUVENTUS HEALTHCARE LTD,SUCRALFATE SUSPENSION 500 MG,200 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,178.80,0.89,Dec-2025
1521002690@216224@101107089@3755@101091@200303,OTHER,SUCRAGEL,INTAS PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 500 MG,100,SUSPENSION,Non-Scheduled,-1,65.18,0.65,Dec-2025
1521002690@216224@101107089@3755@101091@200303,OTHER,SUCRAFIL,FOURRTS INDIA LABORATORIES PVT. LTD,SUCRALFATE SUSPENSION 500 MG,200,SUSPENSION,Non-Scheduled,-1,199.69,1.00,Dec-2025
1521002690@216224@101107089@3755@101091@200303,OTHER,SPARACID,DR. REDDYS LABORATORIES LTD,SUCRALFATE SUSPENSION 500 MG,100,SUSPENSION,Non-Scheduled,-1,108.28,1.08,Dec-2025
1521002690@216224@101107089@3755@101091@200303,OTHER,COATZ,MANKIND PHARMACEUTICALS LTD.,SUCRALFATE SUSPENSION 500 MG,200,SUSPENSION,Non-Scheduled,-1,220.85,1.10,Dec-2025
1521013084@209488@101112130@3755@101126@200303,MAIN,CARNOZIN SF 500 MG SYRUP 100 ML,REGENIX DRUGS LTD,SUCRALFATE SYRUP 500 MG,100 ML SYRUP,SYRUP,Non-Scheduled,-1,155.00,1.55,Dec-2025
1521013084@209488@101112130@3755@101126@200303,OTHER,SUFRATE P,ESKAG PHARMA PVT.LTD,SUCRALFATE SYRUP 500 MG,100,SYRUP,Non-Scheduled,-1,126.56,1.27,Dec-2025
1521013084@209488@101112130@3755@101126@200303,OTHER,PEPSIGARD,SAF FERMION LTD,SUCRALFATE SYRUP 500 MG,100,SYRUP,Non-Scheduled,-1,154.69,1.55,Dec-2025
1521050029@199901@101247487@3755@101091@200303,MAIN,COATZ 500 MG SUSPENSION 200 ML,MANKIND PHARMACEUTICALS LTD.,SUCRALFATE SUSPENSION 500 MG,200 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,220.85,1.10,Dec-2025
1521050029@199901@101247487@3755@101091@200303,OTHER,SUCRAGEL,INTAS PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 500 MG,100,SUSPENSION,Non-Scheduled,-1,65.18,0.65,Dec-2025
1521050029@199901@101247487@3755@101091@200303,OTHER,ANCOOL-SF,ZUVENTUS HEALTHCARE LTD,SUCRALFATE SUSPENSION 500 MG,200,SUSPENSION,Non-Scheduled,-1,178.80,0.89,Dec-2025
1521050029@199901@101247487@3755@101091@200303,OTHER,SUCRAFIL,FOURRTS INDIA LABORATORIES PVT. LTD,SUCRALFATE SUSPENSION 500 MG,200,SUSPENSION,Non-Scheduled,-1,199.69,1.00,Dec-2025
1521050029@199901@101247487@3755@101091@200303,OTHER,SPARACID,DR. REDDYS LABORATORIES LTD,SUCRALFATE SUSPENSION 500 MG,100,SUSPENSION,Non-Scheduled,-1,108.28,1.08,Dec-2025
1521050029@199901@101247487@3755@101091@200303,OTHER,ANCOOL-SF,ZUVENTUS HEALTHCARE LTD,SUCRALFATE SUSPENSION 500 MG,170,SUSPENSION,Non-Scheduled,-1,198.25,1.17,Dec-2025
1521024435@49403@101131487@1846@101091@200303,MAIN,FILCER 100 MG SUSPENSION 200 ML,NAVIL LABORATORIES,SUCRALFATE SUSPENSION 100 MG,200 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,173.44,0.87,Dec-2025
1521024435@49403@101131487@1846@101091@200303,OTHER,SFT,CAPLET INDIA PRIVATE LIMITED,SUCRALFATE SUSPENSION 100 MG,100,SUSPENSION,Non-Scheduled,-1,133.68,1.34,Dec-2025
1521024435@49403@101131487@1846@101091@200303,OTHER,SUCRAL,STRASSENBURG PHARMACEUTICALS.LTD,SUCRALFATE SUSPENSION 100 MG,100,SUSPENSION,Non-Scheduled,-1,156.57,1.57,Dec-2025
1521097956@208126@101192592@1642@101091@200303,MAIN,LENOCARB S 1000 MG SUSPENSION 200 ML,LINCOLN PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 1000 MG,200 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,135.72,0.68,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,ALBEFATE,ALBERT DAVID,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,77.18,0.39,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,NUCOOL-S,ALKEM LABORATORIES LTD.,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,52.50,0.53,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAT,ZEN LABS INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,110.00,0.55,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRON,INTRA LABS,SUCRALFATE SUSPENSION 1000 MG,170,SUSPENSION,Non-Scheduled,-1,105.00,0.62,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAMAL,MENARINI INDIA,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,71.10,0.71,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAMAL,MENARINI INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,144.90,0.72,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAPIL,PSYCHOTROPICS INDIA LTD,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,75.00,0.75,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRADAY,MANKIND PHARMACEUTICALS LTD.,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,77.06,0.77,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,MACRALFATE,MACLEODS PHARMACEUTICALS PVT.LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,165.94,0.83,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,NUCOOL-S,ALKEM LABORATORIES LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,STALFATE,STADMED PVT. LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,171.85,0.86,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAGARD,STADCHEM OF INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,174.38,0.87,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAWALL,VOTARY LABORATORIES (I) LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,173.44,0.87,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRACHEM,ZYDUS HEALTHCARE LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,182.81,0.91,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRACON O,CONCEPT BIOSCIENCES PVT LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,184.00,0.92,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SKF,SHINE PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,193.88,0.97,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAL,STRASSENBURG PHARMACEUTICALS.LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SUCRAGARD,STADCHEM OF INDIA,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,117.19,1.17,Dec-2025
1521097956@208126@101192592@1642@101091@200303,OTHER,SIGRAL,SIGNOVA PHARMA (P) LTD,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,122.34,1.22,Dec-2025
1521045101@232338@101148243@1642@101091@200303,MAIN,MACRALFATE 1000 MG SUSPENSION 200 ML,MACLEODS PHARMACEUTICALS PVT.LTD,SUCRALFATE SUSPENSION 1000 MG,200 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,165.94,0.83,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,ALBEFATE,ALBERT DAVID,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,77.18,0.39,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,NUCOOL-S,ALKEM LABORATORIES LTD.,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,52.50,0.53,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAT,ZEN LABS INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,110.00,0.55,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRON,INTRA LABS,SUCRALFATE SUSPENSION 1000 MG,170,SUSPENSION,Non-Scheduled,-1,105.00,0.62,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,LENOCARB S,LINCOLN PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,135.72,0.68,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAMAL,MENARINI INDIA,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,71.10,0.71,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAMAL,MENARINI INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,144.90,0.72,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAPIL,PSYCHOTROPICS INDIA LTD,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,75.00,0.75,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRADAY,MANKIND PHARMACEUTICALS LTD.,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,77.06,0.77,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,NUCOOL-S,ALKEM LABORATORIES LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,165.00,0.83,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,STALFATE,STADMED PVT. LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,171.85,0.86,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAGARD,STADCHEM OF INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,174.38,0.87,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAWALL,VOTARY LABORATORIES (I) LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,173.44,0.87,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRACHEM,ZYDUS HEALTHCARE LTD.,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,182.81,0.91,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRACON O,CONCEPT BIOSCIENCES PVT LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,184.00,0.92,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SKF,SHINE PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,193.88,0.97,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAL,STRASSENBURG PHARMACEUTICALS.LTD,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,210.00,1.05,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SUCRAGARD,STADCHEM OF INDIA,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,117.19,1.17,Dec-2025
1521045101@232338@101148243@1642@101091@200303,OTHER,SIGRAL,SIGNOVA PHARMA (P) LTD,SUCRALFATE SUSPENSION 1000 MG,100,SUSPENSION,Non-Scheduled,-1,122.34,1.22,Dec-2025
1521140727@287527@101235166@-1@101091@200303,MAIN,MUCOBIND SUSPENSION 200 ML,RHINE BIOGENICS PVT LTD,SUCRALFATE SUSPENSION ,200 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,161.70,0.81,Dec-2025
1521140727@287527@101235166@-1@101091@200303,OTHER,QP FATE,QUALITY PHARMA PVT.LTD,SUCRALFATE SUSPENSION ,170,SUSPENSION,Non-Scheduled,-1,144.76,0.85,Dec-2025
1521140727@287527@101235166@-1@101091@200303,OTHER,SUCRAX,VANCE & HEALTH PHARMACEUTICALS LTD,SUCRALFATE SUSPENSION ,200,SUSPENSION,Non-Scheduled,-1,169.00,0.85,Dec-2025
1521137633@183556@101157676@1642@101091@200303,MAIN,NUCOOL-S 1000 MG SUSPENSION 100 ML,ALKEM LABORATORIES LTD.,SUCRALFATE SUSPENSION 1000 MG,100 ML SUSPENSION,SUSPENSION,Non-Scheduled,-1,52.50,0.53,Dec-2025
1521137633@183556@101157676@1642@101091@200303,OTHER,ALBEFATE,ALBERT DAVID,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,77.18,0.39,Dec-2025
1521137633@183556@101157676@1642@101091@200303,OTHER,SUCRAT,ZEN LABS INDIA,SUCRALFATE SUSPENSION 1000 MG,200,SUSPENSION,Non-Scheduled,-1,110.00,0.55,Dec-2025
