HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521110434@217901@101227928@-1@101126@207188,OTHER,HICOPLEX,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,100,SYRUP,Non-Scheduled,-1,56.25,0.56,Dec-2025
1521110434@217901@101227928@-1@101126@207188,OTHER,KIVIT,KIVI LABS LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,112.56,0.56,Dec-2025
1521110434@217901@101227928@-1@101126@207188,OTHER,HYVIT,MOREPEN LABORATORIES LIMITED,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,132.62,0.66,Dec-2025
1521002726@117969@101107125@-1@101068@207188,MAIN,ANEUDOX M INJECTION 3 ML,P &B LABORATORIES PVT LTD,VITAMIN B COMPLEX INJECTION ,3 ML INJECTION,INJECTION,Non-Scheduled,-1,37.80,12.60,Dec-2025
1521002726@117969@101107125@-1@101068@207188,OTHER,BECOMED,ZYDUS HEALTHCARE LTD.,VITAMIN B COMPLEX INJECTION ,10,INJECTION,Non-Scheduled,-1,11.84,1.18,Dec-2025
1521002726@117969@101107125@-1@101068@207188,OTHER,BEDEX FORTE,TORQUE PHARMACEUTICALS PVT LTD,VITAMIN B COMPLEX INJECTION ,30,INJECTION,Non-Scheduled,-1,42.19,1.41,Dec-2025
1521002726@117969@101107125@-1@101068@207188,OTHER,CONCIPLEX,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,30,INJECTION,Non-Scheduled,-1,107.81,3.59,Dec-2025
1521002726@117969@101107125@-1@101068@207188,OTHER,CONCIPLEX,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,10,INJECTION,Non-Scheduled,-1,45.38,4.54,Dec-2025
1521002726@117969@101107125@-1@101068@207188,OTHER,NUROGRAND,GRANDCURE HEALTHCARE PVT. LTD.,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,45.27,22.64,Dec-2025
1521002726@117969@101107125@-1@101068@207188,OTHER,NEUROBION H,PROCTER & GAMBLE HEALTH LTD,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,52.42,26.21,Dec-2025
1521056205@76900@101245759@-1@101068@207188,MAIN,BECOMED INJECTION 10 ML,ZYDUS HEALTHCARE LTD.,VITAMIN B COMPLEX INJECTION ,10 ML INJECTION,INJECTION,Non-Scheduled,-1,11.84,1.18,Dec-2025
1521056205@76900@101245759@-1@101068@207188,OTHER,BEDEX FORTE,TORQUE PHARMACEUTICALS PVT LTD,VITAMIN B COMPLEX INJECTION ,30,INJECTION,Non-Scheduled,-1,42.19,1.41,Dec-2025
1521056205@76900@101245759@-1@101068@207188,OTHER,CONCIPLEX,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,30,INJECTION,Non-Scheduled,-1,107.81,3.59,Dec-2025
1521056205@76900@101245759@-1@101068@207188,OTHER,CONCIPLEX,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,10,INJECTION,Non-Scheduled,-1,45.38,4.54,Dec-2025
1521056205@76900@101245759@-1@101068@207188,OTHER,ANEUDOX M,P &B LABORATORIES PVT LTD,VITAMIN B COMPLEX INJECTION ,3,INJECTION,Non-Scheduled,-1,37.80,12.60,Dec-2025
1521056205@76900@101245759@-1@101068@207188,OTHER,NUROGRAND,GRANDCURE HEALTHCARE PVT. LTD.,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,45.27,22.64,Dec-2025
1521056205@76900@101245759@-1@101068@207188,OTHER,NEUROBION H,PROCTER & GAMBLE HEALTH LTD,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,52.42,26.21,Dec-2025
1521006694@121868@101103331@-1@101068@207188,MAIN,BEDEX FORTE INJECTION 30 ML,TORQUE PHARMACEUTICALS PVT LTD,VITAMIN B COMPLEX INJECTION ,30 ML INJECTION,INJECTION,Non-Scheduled,-1,42.19,1.41,Dec-2025
1521006694@121868@101103331@-1@101068@207188,OTHER,BECOMED,ZYDUS HEALTHCARE LTD.,VITAMIN B COMPLEX INJECTION ,10,INJECTION,Non-Scheduled,-1,11.84,1.18,Dec-2025
1521006694@121868@101103331@-1@101068@207188,OTHER,CONCIPLEX,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,30,INJECTION,Non-Scheduled,-1,107.81,3.59,Dec-2025
1521006694@121868@101103331@-1@101068@207188,OTHER,CONCIPLEX,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,10,INJECTION,Non-Scheduled,-1,45.38,4.54,Dec-2025
1521006694@121868@101103331@-1@101068@207188,OTHER,ANEUDOX M,P &B LABORATORIES PVT LTD,VITAMIN B COMPLEX INJECTION ,3,INJECTION,Non-Scheduled,-1,37.80,12.60,Dec-2025
1521006694@121868@101103331@-1@101068@207188,OTHER,NUROGRAND,GRANDCURE HEALTHCARE PVT. LTD.,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,45.27,22.64,Dec-2025
1521006694@121868@101103331@-1@101068@207188,OTHER,NEUROBION H,PROCTER & GAMBLE HEALTH LTD,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,52.42,26.21,Dec-2025
1521008244@234714@101229124@-1@101038@207188,MAIN,BG PHOS CAPSULE 15,ELDER PROJECTS LIMITED,VITAMIN B COMPLEX CAPSULE ,15 CAPSULE,CAPSULE,Non-Scheduled,-1,61.00,4.07,Dec-2025
1521008244@234714@101229124@-1@101038@207188,OTHER,MEDIPLEX,MEDLEY PHARMACEUTICALS,VITAMIN B COMPLEX CAPSULE ,15,CAPSULE,Non-Scheduled,-1,32.00,2.13,Dec-2025
1521008244@234714@101229124@-1@101038@207188,OTHER,ZINTAL,SHRINIVAS GUJARAT LABORATORIES PVT LTD,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,24.64,2.46,Dec-2025
1521008244@234714@101229124@-1@101038@207188,OTHER,COBAZINC,BURNET PHARMACEUTICALS P. LTD,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,31.50,3.15,Dec-2025
1521008244@234714@101229124@-1@101038@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,52.50,5.25,Dec-2025
1521008244@234714@101229124@-1@101038@207188,OTHER,MOSTVIT PLUS,AGM BIOTEC,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,253.13,25.31,Dec-2025
1521050494@113300@101118160@-1@101038@207188,MAIN,COBAZINC CAPSULE 10,BURNET PHARMACEUTICALS P. LTD,VITAMIN B COMPLEX CAPSULE ,10 CAPSULE,CAPSULE,Non-Scheduled,-1,31.50,3.15,Dec-2025
1521050494@113300@101118160@-1@101038@207188,OTHER,MEDIPLEX,MEDLEY PHARMACEUTICALS,VITAMIN B COMPLEX CAPSULE ,15,CAPSULE,Non-Scheduled,-1,32.00,2.13,Dec-2025
1521050494@113300@101118160@-1@101038@207188,OTHER,ZINTAL,SHRINIVAS GUJARAT LABORATORIES PVT LTD,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,24.64,2.46,Dec-2025
1521050494@113300@101118160@-1@101038@207188,OTHER,BG PHOS,ELDER PROJECTS LIMITED,VITAMIN B COMPLEX CAPSULE ,15,CAPSULE,Non-Scheduled,-1,61.00,4.07,Dec-2025
1521050494@113300@101118160@-1@101038@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,52.50,5.25,Dec-2025
1521050494@113300@101118160@-1@101038@207188,OTHER,MOSTVIT PLUS,AGM BIOTEC,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,253.13,25.31,Dec-2025
1521114514@10583@101119195@-1@101006@207188,MAIN,COMPLEX B FORTE TABLET 10,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,VITAMIN B COMPLEX TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,4.06,0.41,Dec-2025
1521114514@10583@101119195@-1@101006@207188,OTHER,FRANVIT,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,VITAMIN B COMPLEX TABLET ,500,TABLET,Non-Scheduled,-1,175.31,0.35,Dec-2025
1521114514@10583@101119195@-1@101006@207188,OTHER,CYNOCAL M,OZONE PHARMACEUTICALS,VITAMIN B COMPLEX TABLET ,20,TABLET,Non-Scheduled,-1,115.00,5.75,Dec-2025
1521114514@10583@101119195@-1@101006@207188,OTHER,XENEDO FORTE,SEAGULL LABS(I) LTD,VITAMIN B COMPLEX TABLET ,10,TABLET,Non-Scheduled,-1,111.00,11.10,Dec-2025
1521013810@10584@101119195@-1@101006@207188,MAIN,COMPLEX B TABLET 1000,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,VITAMIN B COMPLEX TABLET ,1000 TABLET,TABLET,Non-Scheduled,-1,90.58,0.09,Dec-2025
1521013810@10584@101119195@-1@101006@207188,OTHER,FRANVIT,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,VITAMIN B COMPLEX TABLET ,500,TABLET,Non-Scheduled,-1,175.31,0.35,Dec-2025
1521013810@10584@101119195@-1@101006@207188,OTHER,CYNOCAL M,OZONE PHARMACEUTICALS,VITAMIN B COMPLEX TABLET ,20,TABLET,Non-Scheduled,-1,115.00,5.75,Dec-2025
1521013810@10584@101119195@-1@101006@207188,OTHER,XENEDO FORTE,SEAGULL LABS(I) LTD,VITAMIN B COMPLEX TABLET ,10,TABLET,Non-Scheduled,-1,111.00,11.10,Dec-2025
1521013833@109519@101119254@-1@101068@207188,MAIN,CONCIPLEX INJECTION 10 ML,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,10 ML INJECTION,INJECTION,Non-Scheduled,-1,45.38,4.54,Dec-2025
1521013833@109519@101119254@-1@101068@207188,OTHER,BECOMED,ZYDUS HEALTHCARE LTD.,VITAMIN B COMPLEX INJECTION ,10,INJECTION,Non-Scheduled,-1,11.84,1.18,Dec-2025
1521013833@109519@101119254@-1@101068@207188,OTHER,BEDEX FORTE,TORQUE PHARMACEUTICALS PVT LTD,VITAMIN B COMPLEX INJECTION ,30,INJECTION,Non-Scheduled,-1,42.19,1.41,Dec-2025
1521013833@109519@101119254@-1@101068@207188,OTHER,ANEUDOX M,P &B LABORATORIES PVT LTD,VITAMIN B COMPLEX INJECTION ,3,INJECTION,Non-Scheduled,-1,37.80,12.60,Dec-2025
1521013833@109519@101119254@-1@101068@207188,OTHER,NUROGRAND,GRANDCURE HEALTHCARE PVT. LTD.,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,45.27,22.64,Dec-2025
1521013833@109519@101119254@-1@101068@207188,OTHER,NEUROBION H,PROCTER & GAMBLE HEALTH LTD,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,52.42,26.21,Dec-2025
1521013834@115127@101119254@-1@101068@207188,MAIN,CONCIPLEX INJECTION 30 ML,CONCEPT PHARMACEUTICALS LTD,VITAMIN B COMPLEX INJECTION ,30 ML INJECTION,INJECTION,Non-Scheduled,-1,107.81,3.59,Dec-2025
1521013834@115127@101119254@-1@101068@207188,OTHER,BECOMED,ZYDUS HEALTHCARE LTD.,VITAMIN B COMPLEX INJECTION ,10,INJECTION,Non-Scheduled,-1,11.84,1.18,Dec-2025
1521013834@115127@101119254@-1@101068@207188,OTHER,BEDEX FORTE,TORQUE PHARMACEUTICALS PVT LTD,VITAMIN B COMPLEX INJECTION ,30,INJECTION,Non-Scheduled,-1,42.19,1.41,Dec-2025
1521013834@115127@101119254@-1@101068@207188,OTHER,ANEUDOX M,P &B LABORATORIES PVT LTD,VITAMIN B COMPLEX INJECTION ,3,INJECTION,Non-Scheduled,-1,37.80,12.60,Dec-2025
1521013834@115127@101119254@-1@101068@207188,OTHER,NUROGRAND,GRANDCURE HEALTHCARE PVT. LTD.,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,45.27,22.64,Dec-2025
1521013834@115127@101119254@-1@101068@207188,OTHER,NEUROBION H,PROCTER & GAMBLE HEALTH LTD,VITAMIN B COMPLEX INJECTION ,2,INJECTION,Non-Scheduled,-1,52.42,26.21,Dec-2025
1521060471@238433@101119695@3900@101006@207188,MAIN,CORRECT 650 MG TABLET 10,UNION DRUG,VITAMIN B COMPLEX TABLET 650 MG,10 TABLET,TABLET,Non-Scheduled,-1,20.50,2.05,Dec-2025
1521029085@82652@101120938@-1@101006@207188,MAIN,CYNOCAL M TABLET 20,OZONE PHARMACEUTICALS,VITAMIN B COMPLEX TABLET ,20 TABLET,TABLET,Non-Scheduled,-1,115.00,5.75,Dec-2025
1521029085@82652@101120938@-1@101006@207188,OTHER,COMPLEX B,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,VITAMIN B COMPLEX TABLET ,1000,TABLET,Non-Scheduled,-1,90.58,0.09,Dec-2025
1521029085@82652@101120938@-1@101006@207188,OTHER,FRANVIT,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,VITAMIN B COMPLEX TABLET ,500,TABLET,Non-Scheduled,-1,175.31,0.35,Dec-2025
1521029085@82652@101120938@-1@101006@207188,OTHER,COMPLEX B,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,VITAMIN B COMPLEX TABLET ,10,TABLET,Non-Scheduled,-1,4.06,0.41,Dec-2025
1521029085@82652@101120938@-1@101006@207188,OTHER,XENEDO FORTE,SEAGULL LABS(I) LTD,VITAMIN B COMPLEX TABLET ,10,TABLET,Non-Scheduled,-1,111.00,11.10,Dec-2025
1521029799@89228@101133153@-1@101006@207188,MAIN,FRANVIT TABLET 500,FRANKLIN LABORATORIES (INDIA) PVT. LTD.,VITAMIN B COMPLEX TABLET ,500 TABLET,TABLET,Non-Scheduled,-1,175.31,0.35,Dec-2025
1521029799@89228@101133153@-1@101006@207188,OTHER,COMPLEX B,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,VITAMIN B COMPLEX TABLET ,1000,TABLET,Non-Scheduled,-1,90.58,0.09,Dec-2025
1521029799@89228@101133153@-1@101006@207188,OTHER,COMPLEX B,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,VITAMIN B COMPLEX TABLET ,10,TABLET,Non-Scheduled,-1,4.06,0.41,Dec-2025
1521029799@89228@101133153@-1@101006@207188,OTHER,CYNOCAL M,OZONE PHARMACEUTICALS,VITAMIN B COMPLEX TABLET ,20,TABLET,Non-Scheduled,-1,115.00,5.75,Dec-2025
1521029799@89228@101133153@-1@101006@207188,OTHER,XENEDO FORTE,SEAGULL LABS(I) LTD,VITAMIN B COMPLEX TABLET ,10,TABLET,Non-Scheduled,-1,111.00,11.10,Dec-2025
1521034350@138118@101137579@-1@101126@207188,MAIN,HEMBIT SYRUP 200 ML,CUBIT HEALTHCARE,VITAMIN B COMPLEX SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,90.00,0.45,Dec-2025
1521034350@138118@101137579@-1@101126@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,72.86,0.36,Dec-2025
1521034350@138118@101137579@-1@101126@207188,OTHER,HICOPLEX,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,103.13,0.52,Dec-2025
1521034350@138118@101137579@-1@101126@207188,OTHER,WELPLEX,NOEL PHARMACEUTICALS,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,108.00,0.54,Dec-2025
1521034350@138118@101137579@-1@101126@207188,OTHER,HICOPLEX,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,100,SYRUP,Non-Scheduled,-1,56.25,0.56,Dec-2025
1521034350@138118@101137579@-1@101126@207188,OTHER,KIVIT,KIVI LABS LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,112.56,0.56,Dec-2025
1521034350@138118@101137579@-1@101126@207188,OTHER,HYVIT,MOREPEN LABORATORIES LIMITED,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,132.62,0.66,Dec-2025
1521094169@331838@101190287@-1@101126@207188,MAIN,HICOPLEX SYRUP 100 ML,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,100 ML SYRUP,SYRUP,Non-Scheduled,-1,56.25,0.56,Dec-2025
1521094169@331838@101190287@-1@101126@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,72.86,0.36,Dec-2025
1521094169@331838@101190287@-1@101126@207188,OTHER,HEMBIT,CUBIT HEALTHCARE,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,90.00,0.45,Dec-2025
1521094169@331838@101190287@-1@101126@207188,OTHER,WELPLEX,NOEL PHARMACEUTICALS,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,108.00,0.54,Dec-2025
1521094169@331838@101190287@-1@101126@207188,OTHER,KIVIT,KIVI LABS LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,112.56,0.56,Dec-2025
1521094169@331838@101190287@-1@101126@207188,OTHER,HYVIT,MOREPEN LABORATORIES LIMITED,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,132.62,0.66,Dec-2025
1521094312@331839@101190287@-1@101126@207188,MAIN,HICOPLEX SYRUP 200 ML,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,103.13,0.52,Dec-2025
1521094312@331839@101190287@-1@101126@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,72.86,0.36,Dec-2025
1521094312@331839@101190287@-1@101126@207188,OTHER,HEMBIT,CUBIT HEALTHCARE,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,90.00,0.45,Dec-2025
1521094312@331839@101190287@-1@101126@207188,OTHER,WELPLEX,NOEL PHARMACEUTICALS,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,108.00,0.54,Dec-2025
1521094312@331839@101190287@-1@101126@207188,OTHER,KIVIT,KIVI LABS LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,112.56,0.56,Dec-2025
1521094312@331839@101190287@-1@101126@207188,OTHER,HYVIT,MOREPEN LABORATORIES LIMITED,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,132.62,0.66,Dec-2025
1521088939@128424@101188085@-1@101126@207188,MAIN,HYVIT SYRUP 200 ML,MOREPEN LABORATORIES LIMITED,VITAMIN B COMPLEX SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,132.62,0.66,Dec-2025
1521088939@128424@101188085@-1@101126@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,72.86,0.36,Dec-2025
1521088939@128424@101188085@-1@101126@207188,OTHER,HEMBIT,CUBIT HEALTHCARE,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,90.00,0.45,Dec-2025
1521088939@128424@101188085@-1@101126@207188,OTHER,HICOPLEX,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,103.13,0.52,Dec-2025
1521088939@128424@101188085@-1@101126@207188,OTHER,WELPLEX,NOEL PHARMACEUTICALS,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,108.00,0.54,Dec-2025
1521088939@128424@101188085@-1@101126@207188,OTHER,HICOPLEX,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,100,SYRUP,Non-Scheduled,-1,56.25,0.56,Dec-2025
1521088939@128424@101188085@-1@101126@207188,OTHER,KIVIT,KIVI LABS LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,112.56,0.56,Dec-2025
1521039495@112786@101142678@-1@101126@207188,MAIN,KIVIT SYRUP 200 ML,KIVI LABS LTD,VITAMIN B COMPLEX SYRUP ,200 ML SYRUP,SYRUP,Non-Scheduled,-1,112.56,0.56,Dec-2025
1521039495@112786@101142678@-1@101126@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,72.86,0.36,Dec-2025
1521039495@112786@101142678@-1@101126@207188,OTHER,HEMBIT,CUBIT HEALTHCARE,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,90.00,0.45,Dec-2025
1521039495@112786@101142678@-1@101126@207188,OTHER,HICOPLEX,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,103.13,0.52,Dec-2025
1521039495@112786@101142678@-1@101126@207188,OTHER,WELPLEX,NOEL PHARMACEUTICALS,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,108.00,0.54,Dec-2025
1521039495@112786@101142678@-1@101126@207188,OTHER,HICOPLEX,LEBEN LABORATORIES PVT.LTD,VITAMIN B COMPLEX SYRUP ,100,SYRUP,Non-Scheduled,-1,56.25,0.56,Dec-2025
1521039495@112786@101142678@-1@101126@207188,OTHER,HYVIT,MOREPEN LABORATORIES LIMITED,VITAMIN B COMPLEX SYRUP ,200,SYRUP,Non-Scheduled,-1,132.62,0.66,Dec-2025
1521046203@141737@101149321@-1@101038@207188,MAIN,MEDIPLEX CAPSULE 15,MEDLEY PHARMACEUTICALS,VITAMIN B COMPLEX CAPSULE ,15 CAPSULE,CAPSULE,Non-Scheduled,-1,32.00,2.13,Dec-2025
1521046203@141737@101149321@-1@101038@207188,OTHER,ZINTAL,SHRINIVAS GUJARAT LABORATORIES PVT LTD,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,24.64,2.46,Dec-2025
1521046203@141737@101149321@-1@101038@207188,OTHER,COBAZINC,BURNET PHARMACEUTICALS P. LTD,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,31.50,3.15,Dec-2025
1521046203@141737@101149321@-1@101038@207188,OTHER,BG PHOS,ELDER PROJECTS LIMITED,VITAMIN B COMPLEX CAPSULE ,15,CAPSULE,Non-Scheduled,-1,61.00,4.07,Dec-2025
1521046203@141737@101149321@-1@101038@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,52.50,5.25,Dec-2025
1521046203@141737@101149321@-1@101038@207188,OTHER,MOSTVIT PLUS,AGM BIOTEC,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,253.13,25.31,Dec-2025
1521049826@203590@101152856@-1@101038@207188,MAIN,MOSTVIT PLUS CAPSULE 10,AGM BIOTEC,VITAMIN B COMPLEX CAPSULE ,10 CAPSULE,CAPSULE,Non-Scheduled,-1,253.13,25.31,Dec-2025
1521049826@203590@101152856@-1@101038@207188,OTHER,MEDIPLEX,MEDLEY PHARMACEUTICALS,VITAMIN B COMPLEX CAPSULE ,15,CAPSULE,Non-Scheduled,-1,32.00,2.13,Dec-2025
1521049826@203590@101152856@-1@101038@207188,OTHER,ZINTAL,SHRINIVAS GUJARAT LABORATORIES PVT LTD,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,24.64,2.46,Dec-2025
1521049826@203590@101152856@-1@101038@207188,OTHER,COBAZINC,BURNET PHARMACEUTICALS P. LTD,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,31.50,3.15,Dec-2025
1521049826@203590@101152856@-1@101038@207188,OTHER,BG PHOS,ELDER PROJECTS LIMITED,VITAMIN B COMPLEX CAPSULE ,15,CAPSULE,Non-Scheduled,-1,61.00,4.07,Dec-2025
1521049826@203590@101152856@-1@101038@207188,OTHER,ABEZ,AARPIK REMEDIES PVT.LTD.,VITAMIN B COMPLEX CAPSULE ,10,CAPSULE,Non-Scheduled,-1,52.50,5.25,Dec-2025
1521050813@89319@101226861@3749@101006@207188,MAIN,MYCOBAL (MAR) FORTE 500 MCG TABLET 10,MARC LABORATORIES PVT. LTD,VITAMIN B COMPLEX TABLET 500 MCG,10 TABLET,TABLET,Non-Scheduled,-1,163.13,16.31,Dec-2025
1521052530@104519@101155489@-1@101068@207188,MAIN,NEUROBION H INJECTION 2 ML,PROCTER & GAMBLE HEALTH LTD,VITAMIN B COMPLEX INJECTION ,2 ML INJECTION,INJECTION,Non-Scheduled,-1,52.42,26.21,Dec-2025
