HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521032900@273825@101136157@2255@101028@201006,MAIN,GLYCONEM 12 % CREAM 30 GM,NEMUS PHARMACEUTICALS PVT LTD,GLYCOLIC ACID CREAM 12 %,30 GM CREAM,CREAM,Non-Scheduled,-1,325.00,10.83,Dec-2025
1521032900@273825@101136157@2255@101028@201006,OTHER,GA,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID CREAM 12 %,30,CREAM,Non-Scheduled,-1,206.25,6.88,Dec-2025
1521032900@273825@101136157@2255@101028@201006,OTHER,GLYCO-12,MICRO LABS LTD,GLYCOLIC ACID CREAM 12 %,30,CREAM,Non-Scheduled,-1,330.00,11.00,Dec-2025
1521031849@215315@101135982@3720@101019@201006,MAIN,GLYCOVEDA 50 % LOTION 60 ML,CIPLA LTD.,GLYCOLIC ACID LOTION 50 %,60 ML LOTION,LOTION,Non-Scheduled,-1,4726.56,78.78,Dec-2025
1521149550@309406@101232924@-1@101019@201006,MAIN,GLYSIJA LOTION 50 ML,PRETIUM PHARMACEUTICALS,GLYCOLIC ACID LOTION ,50 ML LOTION,LOTION,Non-Scheduled,-1,170.00,3.40,Dec-2025
1521068576@177257@101191089@-1@101101@201006,MAIN,KLIN AHA FOAMING GEL 100 GM,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID GEL ,100 GM GEL,GEL,Non-Scheduled,-1,299.50,3.00,Dec-2025
1521068576@177257@101191089@-1@101101@201006,OTHER,KLIN AHA FOAMING,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID GEL ,50,GEL,Non-Scheduled,-1,195.00,3.90,Dec-2025
1521095732@342887@101191089@-1@101101@201006,MAIN,KLIN AHA FOAMING GEL 150 GM,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID GEL ,150 GM GEL,GEL,Non-Scheduled,-1,360.00,2.40,Dec-2025
1521095732@342887@101191089@-1@101101@201006,OTHER,KLIN AHA FOAMING,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID GEL ,50,GEL,Non-Scheduled,-1,195.00,3.90,Dec-2025
1521039537@168738@101142718@-1@101101@201006,MAIN,KLIN AHA FOAMING GEL 50 GM,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID GEL ,50 GM GEL,GEL,Non-Scheduled,-1,195.00,3.90,Dec-2025
1521039537@168738@101142718@-1@101101@201006,OTHER,KLIN AHA,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID GEL ,150,GEL,Non-Scheduled,-1,360.00,2.40,Dec-2025
1521039537@168738@101142718@-1@101101@201006,OTHER,KLIN AHA,KLM LABORATORIES PVT.LTD,GLYCOLIC ACID GEL ,100,GEL,Non-Scheduled,-1,299.50,3.00,Dec-2025
1521046769@233085@101149857@-1@101051@201006,MAIN,MELALUMIN FACEWASH 60 ML,MENARINI INDIA,GLYCOLIC ACID FACEWASH ,60 ML FACEWASH,FACEWASH,Non-Scheduled,-1,425.00,7.08,Dec-2025
1521046769@233085@101149857@-1@101051@201006,OTHER,GLOCEANA,CIPLA LTD.,GLYCOLIC ACID FACEWASH ,50,FACEWASH,Non-Scheduled,-1,423.50,8.47,Dec-2025
1521046772@238352@101149857@-1@101148@201006,MAIN,MELALUMIN UNDER EYE SERUM LIQUID 15 ML,MENARINI INDIA,GLYCOLIC ACID LIQUID ,15 ML LIQUID,LIQUID,Non-Scheduled,-1,950.00,63.33,Dec-2025
1521046821@240718@101196360@3861@101148@201006,MAIN,MELAWASH 6 % LIQUID 100 ML,TORRENT PHARMACEUTICALS LTD.,GLYCOLIC ACID LIQUID 6 %,100 ML LIQUID,LIQUID,Non-Scheduled,-1,495.50,4.96,Dec-2025
1521070740@216347@101171410@3791@101148@201006,MAIN,RIVELA GLYCOLIC PEEL 50 MG LIQUID 60 ML,CIPLA LTD.,GLYCOLIC ACID LIQUID 50 MG,60 ML LIQUID,LIQUID,Non-Scheduled,-1,4493.20,74.89,Dec-2025
1521059413@283824@101196543@1553@101051@201006,MAIN,SEBONAC (TRICOS) 1 % FACEWASH 75 GM,TRICOS DERMATOLOGICS PVT LTD,GLYCOLIC ACID FACEWASH 1 %,75 GM FACEWASH,FACEWASH,Non-Scheduled,-1,340.00,4.53,Dec-2025
1521050005@213611@101153028@3861@101051@201006,MAIN,SLAVA 6 % FACEWASH 60 ML,BIOS LAB PVT.LTD,GLYCOLIC ACID FACEWASH 6 %,60 ML FACEWASH,FACEWASH,Non-Scheduled,-1,180.00,3.00,Dec-2025
1521093179@209154@101179382@-1@101028@201006,MAIN,TRIACNEAL CREAM 30 ML,ABBOTT HEALTHCARE PVT. LTD,GLYCOLIC ACID CREAM ,30 ML CREAM,CREAM,Non-Scheduled,-1,1570.00,52.33,Dec-2025
