FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,3,AMPICILLIN (TORQUE),10,36.20,3.62,TORQUE PHARMACEUTICALS PVT LTD
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,4,INTACILLIN,10,48.39,4.84,INTAS PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,5,AMPI (PATSON LAB),10,52.00,5.20,PATSON LABORATORIES PVT. LTD.
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,6,ZYCILLIN,10,53.50,5.35,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,7,BIOCILIN,10,60.40,6.04,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,8,BACIPEN,10,65.70,6.57,ALEMBIC LTD
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,9,ARISTOCILLIN,15,113.24,7.55,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,10,CAMPICILLIN,10,81.80,8.18,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,11,ROSCILLIN,8,76.88,9.61,RANBAXY LABORATORIES LTD
AMPICILLIN,,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,AMPICILLIN (JAGSONPAL) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:27,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (JAGSONPAL),JAGSONPAL PHARMACEUTICALS LTD,2.75,Dec-2025,27.50/10 CAPSULE,12,BROADICILIN,10,103.10,10.31,ALKEM LABORATORIES LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 125 MG DRY SYRUP 30 ML,AMPICILLIN (TORQUE) 125 MG DRY SYRUP 30 ML,Non-Scheduled,Not Applicable,DRY SYRUP,2026-01-16T20:46:29,AMPICILLIN DRY SYRUP 125 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,0.60,Dec-2025,18.00/30 ML DRY SYRUP,1,CAMPICILLIN,60,24.17,0.40,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:31,AMPICILLIN CAPSULE 250 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,2.96,Dec-2025,29.60/10 CAPSULE,1,AMPIKEM,100,37.00,0.37,ALKEM LABORATORIES LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:31,AMPICILLIN CAPSULE 250 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,2.96,Dec-2025,29.60/10 CAPSULE,2,ARISTOCILLIN,15,21.05,1.40,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:31,AMPICILLIN CAPSULE 250 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,2.96,Dec-2025,29.60/10 CAPSULE,3,ZYCILLIN,10,28.16,2.82,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:31,AMPICILLIN CAPSULE 250 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,2.96,Dec-2025,29.60/10 CAPSULE,4,AMPI (PATSON LAB),10,31.20,3.12,PATSON LABORATORIES PVT. LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:31,AMPICILLIN CAPSULE 250 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,2.96,Dec-2025,29.60/10 CAPSULE,5,CAMPICILLIN,10,42.89,4.29,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:31,AMPICILLIN CAPSULE 250 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,2.96,Dec-2025,29.60/10 CAPSULE,6,BIOCILIN,10,46.30,4.63,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,AMPICILLIN (TORQUE) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:31,AMPICILLIN CAPSULE 250 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,2.96,Dec-2025,29.60/10 CAPSULE,7,ROSCILLIN,8,39.38,4.92,RANBAXY LABORATORIES LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,1,AMPICILLIN,10,22.11,2.21,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,2,ARISTOCILLIN,10,26.03,2.60,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,3,AMPICILLIN (JAGSONPAL),10,27.50,2.75,JAGSONPAL PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,4,INTACILLIN,10,48.39,4.84,INTAS PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,5,AMPI (PATSON LAB),10,52.00,5.20,PATSON LABORATORIES PVT. LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,6,ZYCILLIN,10,53.50,5.35,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,7,BIOCILIN,10,60.40,6.04,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,8,BACIPEN,10,65.70,6.57,ALEMBIC LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,9,ARISTOCILLIN,15,113.24,7.55,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,10,CAMPICILLIN,10,81.80,8.18,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,11,ROSCILLIN,8,76.88,9.61,RANBAXY LABORATORIES LTD
AMPICILLIN,,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,AMPICILLIN (TORQUE) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:34,AMPICILLIN CAPSULE 500 MG / AMPICILLIN (TORQUE),TORQUE PHARMACEUTICALS PVT LTD,3.62,Dec-2025,36.20/10 CAPSULE,12,BROADICILIN,10,103.10,10.31,ALKEM LABORATORIES LTD.
AMPICILLIN,,AMPIKEM 250 MG CAPSULE 100,AMPIKEM 250 MG CAPSULE 100,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:36,AMPICILLIN CAPSULE 250 MG / AMPIKEM,ALKEM LABORATORIES LTD.,0.37,Dec-2025,37.00/100 CAPSULE,1,ARISTOCILLIN,15,21.05,1.40,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN,,AMPIKEM 250 MG CAPSULE 100,AMPIKEM 250 MG CAPSULE 100,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:36,AMPICILLIN CAPSULE 250 MG / AMPIKEM,ALKEM LABORATORIES LTD.,0.37,Dec-2025,37.00/100 CAPSULE,2,ZYCILLIN,10,28.16,2.82,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPIKEM 250 MG CAPSULE 100,AMPIKEM 250 MG CAPSULE 100,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:36,AMPICILLIN CAPSULE 250 MG / AMPIKEM,ALKEM LABORATORIES LTD.,0.37,Dec-2025,37.00/100 CAPSULE,3,AMPICILLIN (TORQUE),10,29.60,2.96,TORQUE PHARMACEUTICALS PVT LTD
AMPICILLIN,,AMPIKEM 250 MG CAPSULE 100,AMPIKEM 250 MG CAPSULE 100,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:36,AMPICILLIN CAPSULE 250 MG / AMPIKEM,ALKEM LABORATORIES LTD.,0.37,Dec-2025,37.00/100 CAPSULE,4,AMPI (PATSON LAB),10,31.20,3.12,PATSON LABORATORIES PVT. LTD.
AMPICILLIN,,AMPIKEM 250 MG CAPSULE 100,AMPIKEM 250 MG CAPSULE 100,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:36,AMPICILLIN CAPSULE 250 MG / AMPIKEM,ALKEM LABORATORIES LTD.,0.37,Dec-2025,37.00/100 CAPSULE,5,CAMPICILLIN,10,42.89,4.29,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPIKEM 250 MG CAPSULE 100,AMPIKEM 250 MG CAPSULE 100,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:36,AMPICILLIN CAPSULE 250 MG / AMPIKEM,ALKEM LABORATORIES LTD.,0.37,Dec-2025,37.00/100 CAPSULE,6,BIOCILIN,10,46.30,4.63,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPIKEM 250 MG CAPSULE 100,AMPIKEM 250 MG CAPSULE 100,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:36,AMPICILLIN CAPSULE 250 MG / AMPIKEM,ALKEM LABORATORIES LTD.,0.37,Dec-2025,37.00/100 CAPSULE,7,ROSCILLIN,8,39.38,4.92,RANBAXY LABORATORIES LTD
AMPICILLIN,,AMPI (PATSON LAB) 250 MG CAPSULE 10,AMPI (PATSON LAB) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:39,AMPICILLIN CAPSULE 250 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,3.12,Dec-2025,31.20/10 CAPSULE,1,AMPIKEM,100,37.00,0.37,ALKEM LABORATORIES LTD.
AMPICILLIN,,AMPI (PATSON LAB) 250 MG CAPSULE 10,AMPI (PATSON LAB) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:39,AMPICILLIN CAPSULE 250 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,3.12,Dec-2025,31.20/10 CAPSULE,2,ARISTOCILLIN,15,21.05,1.40,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN,,AMPI (PATSON LAB) 250 MG CAPSULE 10,AMPI (PATSON LAB) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:39,AMPICILLIN CAPSULE 250 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,3.12,Dec-2025,31.20/10 CAPSULE,3,ZYCILLIN,10,28.16,2.82,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPI (PATSON LAB) 250 MG CAPSULE 10,AMPI (PATSON LAB) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:39,AMPICILLIN CAPSULE 250 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,3.12,Dec-2025,31.20/10 CAPSULE,4,AMPICILLIN (TORQUE),10,29.60,2.96,TORQUE PHARMACEUTICALS PVT LTD
AMPICILLIN,,AMPI (PATSON LAB) 250 MG CAPSULE 10,AMPI (PATSON LAB) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:39,AMPICILLIN CAPSULE 250 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,3.12,Dec-2025,31.20/10 CAPSULE,5,CAMPICILLIN,10,42.89,4.29,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPI (PATSON LAB) 250 MG CAPSULE 10,AMPI (PATSON LAB) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:39,AMPICILLIN CAPSULE 250 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,3.12,Dec-2025,31.20/10 CAPSULE,6,BIOCILIN,10,46.30,4.63,ZYDUS HEALTHCARE LTD.
AMPICILLIN,,AMPI (PATSON LAB) 250 MG CAPSULE 10,AMPI (PATSON LAB) 250 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:39,AMPICILLIN CAPSULE 250 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,3.12,Dec-2025,31.20/10 CAPSULE,7,ROSCILLIN,8,39.38,4.92,RANBAXY LABORATORIES LTD
AMPICILLIN,,AMPI (PATSON LAB) 500 MG CAPSULE 10,AMPI (PATSON LAB) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:41,AMPICILLIN CAPSULE 500 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,5.20,Dec-2025,52.00/10 CAPSULE,1,AMPICILLIN,10,22.11,2.21,CADILA PHARMACEUTICALS LTD
AMPICILLIN,,AMPI (PATSON LAB) 500 MG CAPSULE 10,AMPI (PATSON LAB) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:41,AMPICILLIN CAPSULE 500 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,5.20,Dec-2025,52.00/10 CAPSULE,2,ARISTOCILLIN,10,26.03,2.60,ARISTO PHARMACEUTICALS PVT.LTD
AMPICILLIN,,AMPI (PATSON LAB) 500 MG CAPSULE 10,AMPI (PATSON LAB) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:41,AMPICILLIN CAPSULE 500 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,5.20,Dec-2025,52.00/10 CAPSULE,3,AMPICILLIN (JAGSONPAL),10,27.50,2.75,JAGSONPAL PHARMACEUTICALS LTD
AMPICILLIN,,AMPI (PATSON LAB) 500 MG CAPSULE 10,AMPI (PATSON LAB) 500 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-16T20:46:41,AMPICILLIN CAPSULE 500 MG / AMPI (PATSON LAB),PATSON LABORATORIES PVT. LTD.,5.20,Dec-2025,52.00/10 CAPSULE,4,AMPICILLIN (TORQUE),10,36.20,3.62,TORQUE PHARMACEUTICALS PVT LTD
